ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.815 3 0.125 0 3 265 225 222
218 6.817 3 0.071 0 6 256 214 214
218 7.818 3 0.05 0 9 266 223 221
218 8.819 3 0.038 0 12 268 222 222
218 9.82 3 0.031 0 15 637 433 241
218 10.821 3 0.184 3 15 950 848 787
218 11.826 3 0.295 6 15 955 865 868
218 12.832 3 0.38 9 15 959 906 887
218 13.838 3 0.446 12 15 959 908 902
218 14.839 3 0.5 15 15 960 916 895
218 15.841 3 0.544 18 15 932 818 786
218 16.843 4 0.581 21 15 960 899 877
218 17.849 4 0.613 24 15 960 901 891
218 18.858 4 0.64 27 15 960 907 873
218 19.859 4 0.663 30 15 957 845 779
218 20.861 4 0.622 30 18 423 245 236
218 21.862 4 0.587 30 21 262 219 220
218 22.863 4 0.555 30 24 265 222 215
218 23.864 4 0.526 30 27 500 468 497
218 24.866 4 0.549 33 27 959 899 883
218 25.866 4 0.57 36 27 942 780 754
218 26.867 4 0.56 37 29 758 587 522
218 27.868 4 0.536 37 32 260 220 221
218 28.877 4 0.514 37 35 258 217 214
218 29.879 4 0.493 37 38 260 218 216
218 30.882 4 0.475 37 41 263 219 218
218 31.895 4 0.457 37 44 259 215 212
218 32.896 4 0.441 37 47 261 217 215
218 33.901 4 0.426 37 50 268 222 220
218 34.915 4 0.412 37 53 257 213 210
218 35.919 5 0.399 37 56 269 223 222
218 36.924 5 0.387 37 59 268 220 222
218 37.934 5 0.375 37 62 263 218 218
218 38.939 5 0.374 38 64 869 642 422
218 39.957 5 0.392 41 64 958 911 894
218 40.966 5 0.408 44 64 923 837 818
218 41.984 5 0.424 47 64 926 860 851
218 42.993 5 0.43 49 65 851 743 674
218 43.996 5 0.419 49 68 269 222 220
218 45.01 5 0.409 49 71 265 222 222
218 46.033 6 0.399 49 74 259 215 214
218 47.043 6 0.39 49 77 255 213 212
218 48.066 6 0.381 49 80 263 219 219
218 49.079 6 0.372 49 83 268 222 221
218 50.084 6 0.364 49 86 263 219 219
218 51.099 6 0.356 49 89 261 217 216
218 52.102 6 0.349 49 92 267 221 221
218 53.119 6 0.341 49 95 265 220 220
218 54.121 6 0.334 49 98 267 221 221
218 55.122 6 0.328 49 101 268 223 221
218 56.128 6 0.321 49 104 269 223 221
218 57.15 6 0.315 49 107 276 428 625
218 58.152 6 0.328 52 107 952 917 898
218 59.177 6 0.34 55 107 892 797 777
218 60.188 6 0.352 58 107 958 886 861
218 61.191 6 0.364 61 107 960 902 853
218 62.192 7 0.375 64 107 959 873 829
218 63.204 7 0.386 67 107 959 903 879
218 64.206 7 0.379 67 110 563 477 470
218 65.215 7 0.373 67 113 256 214 213
218 66.217 7 0.367 67 116 270 222 223
218 67.218 7 0.361 67 119 267 222 221
218 68.219 7 0.355 67 122 266 220 221
218 69.235 7 0.35 67 125 265 220 220
218 70.236 7 0.344 67 128 266 220 220
218 71.238 7 0.339 67 131 256 213 214
218 72.239 7 0.334 67 134 262 217 215
218 73.24 7 0.329 67 137 266 220 220
218 74.241 7 0.325 67 140 265 220 221
218 75.242 7 0.32 67 143 266 221 220
218 76.242 7 0.315 67 146 257 214 214
218 77.244 7 0.316 68 148 725 644 518
218 78.248 8 0.325 71 148 957 854 793
218 79.255 8 0.334 74 148 956 872 848
218 80.271 8 0.343 77 148 959 908 878
218 81.277 8 0.352 80 148 959 889 875
218 82.286 8 0.351 81 150 830 647 617
218 83.3 8 0.347 81 153 422 485 520
218 84.326 8 0.342 81 156 256 214 214
218 85.355 8 0.338 81 159 256 214 216
218 86.364 8 0.334 81 162 241 202 219
218 87.394 8 0.33 81 165 238 201 251
218 88.427 8 0.326 81 168 240 202 202
218 89.459 8 0.322 81 171 238 201 201
218 90.494 8 0.318 81 174 261 216 215
218 91.53 8 0.315 81 177 271 226 222
218 93.175 9 0.311 81 180 268 222 225
218 94.195 9 0.308 81 183 253 214 211
218 95.261 9 0.304 81 186 260 216 214
218 96.267 9 0.301 81 189 253 211 211
218 97.276 9 0.297 81 192 269 222 221
218 98.499 9 0.294 81 195 267 222 221
218 99.617 9 0.291 81 198 269 223 223
218 100.901 9 0.288 81 201 271 225 224
218 102.332 9 0.285 81 204 608 554 566
218 103.621 9 0.292 84 204 960 922 902
218 104.697 9 0.3 87 204 960 898 846
218 105.74 9 0.297 87 207 322 224 220
218 106.764 10 0.294 87 210 267 220 220
218 107.858 10 0.291 87 213 262 220 223
218 108.871 10 0.291 88 215 265 334 873
218 109.968 10 0.288 88 218 269 223 280
218 110.996 10 0.285 88 221 266 225 274
218 112.04 10 0.292 91 221 945 842 830
218 113.162 10 0.299 94 221 904 732 704
218 114.182 10 0.306 97 221 957 885 868
218 115.221 10 0.312 100 221 958 895 902
218 116.242 10 0.318 103 221 889 769 770
218 117.264 10 0.319 104 223 797 657 643
218 118.326 10 0.316 104 226 438 315 256
218 119.417 10 0.313 104 229 271 221 218
218 120.47 10 0.31 104 232 266 217 218
218 121.49 10 0.307 104 235 269 220 222
218 122.491 11 0.305 104 238 264 215 214
218 123.52 11 0.302 104 241 263 215 214
218 124.537 11 0.299 104 244 258 213 215
218 125.549 11 0.297 104 247 500 322 253
218 126.588 11 0.297 105 249 916 643 383
218 127.594 11 0.295 105 252 505 214 215
218 128.596 11 0.292 105 255 261 219 220
218 129.598 11 0.29 105 258 259 216 213
218 130.607 11 0.287 105 261 246 207 207
218 131.614 11 0.285 105 264 254 214 217
218 132.614 11 0.283 105 267 261 218 219
218 133.615 11 0.281 105 270 259 218 219
218 134.616 11 0.278 105 273 265 219 220
218 135.62 11 0.276 105 276 387 307 283
218 136.621 11 0.282 108 276 959 907 888
218 137.622 11 0.287 111 276 960 920 908
218 138.624 11 0.293 114 276 960 914 901
218 139.632 11 0.291 114 279 445 426 466
218 140.649 12 0.288 114 282 265 217 212
218 141.677 12 0.286 114 285 254 206 205
218 142.691 12 0.284 114 288 263 219 220
218 143.699 12 0.282 114 291 260 219 221
218 144.709 12 0.28 114 294 257 216 219
218 145.71 12 0.278 114 297 256 216 218
218 146.719 12 0.276 114 300 260 216 216
218 147.72 12 0.274 114 303 256 213 213
218 148.721 12 0.272 114 306 262 218 219
218 149.733 12 0.27 114 309 264 221 220
218 150.744 12 0.268 114 312 264 219 218
218 151.754 12 0.266 114 315 264 231 340
218 152.764 12 0.271 117 315 842 909 908
218 153.781 12 0.276 120 315 951 886 861
218 154.785 12 0.281 123 315 960 910 898
218 155.798 12 0.282 124 317 851 642 546
218 156.809 12 0.28 124 320 383 214 216
218 157.836 12 0.28 125 322 708 476 302
218 158.864 12 0.285 128 322 945 854 831
218 159.876 12 0.29 131 322 957 840 807
218 160.957 12 0.294 134 322 939 831 830
218 161.973 12 0.299 137 322 904 762 744
218 163.052 12 0.303 140 322 954 886 861
218 164.138 12 0.308 143 322 958 889 875
218 165.199 13 0.312 146 322 960 920 907
218 166.391 13 0.317 149 322 959 900 871
218 167.52 14 0.317 150 324 786 640 647
218 168.845 14 0.321 153 324 929 841 828
218 169.853 14 0.325 156 324 936 830 815
218 170.873 14 0.33 159 324 899 785 771
218 171.886 14 0.334 162 324 960 908 794
218 172.901 14 0.332 162 327 486 282 220
218 174.019 14 0.33 162 330 266 221 219
218 175.115 14 0.328 162 333 263 219 217
