ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.215 4 4 0.01 20 0 10 5000000 0 0 False False
218 38.975 5 5 0.01 40 0 10 5000000 0 0 False False
218 50.771 6 6 40.01 0 0 10 5000000 0 0 False False
218 63.637 7 7 0.01 20 0 10 5000000 7 0 False False
218 79.08 8 8 0.01 0 0 10 5000000 7 0 False False
218 81.608 8 8 20.01 0 0 10 5000000 7 0 False False
218 109.787 10 9 20.01 0 0 10 5000000 7 0 False False
218 121.999 11 9 20.01 0 0 10 5000000 9 0 False False
218 127.017 11 9 20.01 20 0 10 5000000 9 0 False False
218 129.596 11 10 20.01 20 0 10 5000000 9 0 False False
218 131.437 11 11 20.01 20 0 10 5000000 9 0 False False
218 143.888 12 12 40.01 0 0 10 5000000 9 0 False False
218 178.907 14 13 0.01 0 40 10 2238341 14 10 False False
218 196.849 15 13 0.01 0 40 10 2238341 14 10 False False
218 206.598 16 14 40.01 0 0 10 2238341 20 10 True False
218 217.263 17 15 40.01 0 0 10 2587861 20 17 False False
218 225.815 17 16 40.01 0 40 10 2587861 20 17 False False
218 235.119 18 17 40.01 0 40 10 2587861 20 17 False False
218 242.137 19 18 40.01 0 40 10 2587861 20 17 False False
218 247.558 19 19 40.01 20 0 10 2587861 26 17 False False
218 266.879 20 20 40.01 20 0 10 2587861 28 17 False False
218 275.163 21 21 60.01 0 0 10 2587861 28 17 False False
218 294.576 22 22 20.01 0 0 10 2587861 36 17 True False
218 309.27 23 23 20.01 0 0 10 2587861 36 17 True False
218 327.407 24 24 20.01 0 40 10 2772256 36 25 False False
218 350.001 26 25 20.01 0 40 10 2772256 37 25 False False
218 378.258 27 26 60.01 0 0 10 2772256 37 25 False False
218 390.517 28 27 20.01 0 0 10 2772256 43 25 True False
218 406.359 29 27 20.01 0 80 10 2856827 43 34 False True
218 424.549 31 28 20.01 0 80 10 2856827 43 34 False True
218 435.475 31 28 20.01 0 80 10 2856827 45 34 False True
218 442.948 32 28 20.01 0 80 10 2856827 45 34 False True
218 446.748 32 29 20.01 0 80 10 2856827 45 34 False True
218 450.329 32 30 20.01 0 80 10 2856827 45 34 False True
218 453.781 33 30 20.01 0 80 10 2856827 45 34 False True
218 456.419 33 30 100.01 0 0 10 2856827 45 34 False True
218 459.93 33 31 100.01 0 0 10 2856827 45 34 False True
