ID TIME BLK #BLOCKS
210 15.829 3 1
210 32.085 4 1
210 54.69 5 2
210 110.663 9 6
210 166.215 13 5
210 216.689 16 6
210 351.056 25 13
210 433.7 30 6
210 453.511 32 4
210 474.186 33 1
210 481.825 34 1
210 523.006 36 2
210 527.974 37 1
210 534.01 37 1
210 546.258 38 3
210 573.325 40 3
210 600.12 41 1
210 608.871 42 1
