ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 6.443 4 0 0 0   
210 8.979 4 1 3 3 222;218;213 218 213;222;218
210 11.554 4 2 2 2 222;213 218;213 213;222
210 13.938 4 2 0 0  218;213 
210 16.634 5 1 0 0  213 
210 18.924 5 1 0 0  213 
210 21.348 5 0 0 0   
210 23.841 5 0 0 0   
210 26.34 5 0 0 0   
210 28.36 5 0 0 0   
210 30.848 5 0 0 0   
210 33.123 5 0 2 0 213;214  
210 35.388 5 1 2 2 213;214 214 213;214
210 38.656 5 1 2 0 226;211 214 
210 41.023 5 3 2 2 226;211 226;211;214 211;226
210 44.63 6 3 1 0 211 226;211;214 
210 47.23 7 4 0 0  226;211;214;213 
210 50.215 7 3 0 0  226;211;213 
210 52.565 7 2 0 0  226;211 
210 55.672 7 1 1 0 222 226 
210 58.249 7 2 1 1 222 226;222 222
210 61.14 8 2 1 1 222 226;222 222
210 63.533 8 1 3 2 222;209;218 222 209;222
210 65.685 8 2 3 3 222;209;218 218;222 209;222;218
210 68.299 8 2 2 2 222;209 218;222 209;222
210 70.933 8 2 1 1 222 218;222 222
210 73.412 8 1 2 2 222;226 222 226;222
210 76.281 9 3 3 3 222;226;217 226;217;222 217;226;222
210 79.146 9 3 2 2 217;222 226;217;222 217;222
210 82.545 9 4 2 1 222;224 226;217;224;222 222
210 85.468 9 4 0 0  226;217;224;222 
210 88.217 9 4 0 0  226;217;224;222 
210 92.211 10 5 1 1 213 226;217;224;213;222 213
210 95.435 10 5 0 0  226;217;224;213;222 
210 98.775 10 5 0 0  226;217;224;213;222 
210 101.684 10 4 0 0  226;217;213;222 
210 106.722 11 4 1 1 226 226;217;213;222 226
210 109.455 11 4 1 1 214 226;217;213;222 214
210 113.0 11 4 2 1 214;222 226;217;214;213 214
210 116.952 11 4 2 1 222;226 226;217;214;213 222
210 120.063 11 2 3 1 226;217;214 214;213 214
210 123.26 12 3 2 1 217;214 217;214;213 217
210 125.895 12 3 0 0  217;214;213 
210 128.573 12 2 2 1 217;224 217;214 224
210 131.738 12 3 2 1 224;211 217;211;214 224
210 134.826 12 3 0 0  217;211;214 
210 137.851 13 3 1 1 211 217;211;214 211
210 140.552 13 3 0 0  217;211;214 
210 144.211 13 3 1 1 211 217;211;214 211
210 147.956 13 3 2 2 217;211 217;211;214 217;211
210 151.452 14 2 0 0  211;214 
210 154.219 14 1 0 0  214 
210 156.942 14 2 0 0  217;214 
210 160.205 14 2 1 0 222 214;222 
210 163.35 14 2 0 0  214;222 
210 165.736 14 1 1 1 222 222 222
210 168.361 14 1 1 1 222 222 222
210 170.981 14 1 1 1 222 222 222
210 174.429 14 2 2 2 222;214 214;222 222;214
210 176.907 14 2 1 1 222 214;222 222
210 179.728 14 3 1 1 213 214;213;222 213
210 183.427 16 3 2 2 213;222 214;213;222 222;213
210 186.842 16 3 2 2 222;226 214;213;222 222;226
210 189.42 16 3 1 1 226 226;214;213 226
210 192.335 16 3 0 0  226;214;213 
210 194.988 16 4 0 0  226;214;213;222 
210 198.463 17 4 0 0  226;214;213;222 
210 201.54 17 4 0 0  226;214;213;222 
210 204.306 17 4 0 0  226;214;213;222 
210 206.581 17 3 0 0  226;213;222 
210 208.838 17 1 1 0 218 226 
210 211.115 18 2 1 1 218 226;218 218
210 213.663 18 2 0 0  226;218 
210 216.198 18 2 0 0  226;218 
210 218.715 18 1 1 1 209 218 209
210 221.274 18 2 1 1 209 218;209 209
210 223.842 18 2 1 1 209 218;209 209
210 226.479 19 2 0 0  218;209 
210 228.875 19 2 0 0  218;209 
210 231.311 19 0 0 0   
210 233.823 19 0 0 0   
210 236.34 19 0 0 0   
210 238.814 19 0 0 0   
210 240.862 20 1 1 1 226 226 226
210 243.397 20 1 1 1 226 226 226
210 245.573 20 1 1 1 226 226 226
210 248.718 20 1 0 0  226 
210 250.836 20 1 0 0  226 
210 253.364 20 1 0 0  226 
210 255.887 21 0 0 0   
210 258.383 21 0 0 0   
210 260.884 21 0 0 0   
210 263.434 21 0 1 1 224  224
210 265.463 21 0 1 1 224  224
210 267.898 21 0 0 0   
210 270.406 21 0 0 0   
210 272.915 21 0 0 0   
210 275.005 21 1 2 2 213;226 213 226;213
210 277.458 21 2 2 2 213;226 226;213 226;213
210 279.851 21 2 0 0  226;213 
210 282.477 21 2 0 0  226;213 
210 285.066 23 2 0 0  226;213 
210 287.641 23 2 0 0  226;213 
210 290.5 23 1 1 1 222 226 222
210 292.694 23 2 2 1 222;213 226;222 222
210 295.083 23 3 2 2 222;213 226;213;222 222;213
210 297.342 23 3 3 3 222;213;226 226;213;222 222;226;213
210 300.181 23 3 2 2 226;222 226;213;222 222;226
210 302.836 23 3 2 2 226;222 226;213;222 222;226
210 305.792 24 3 2 2 226;222 226;213;222 222;226
210 308.488 24 3 1 1 211 226;213;222 211
210 311.554 24 4 2 1 211;222 226;211;213;222 211
210 314.767 24 4 1 1 222 226;211;213;222 222
210 317.92 24 4 1 1 211 226;211;213;222 211
210 322.385 25 4 0 0  226;211;213;222 
210 325.645 25 4 0 0  226;211;213;222 
210 328.779 25 3 0 0  226;211;222 
210 331.559 25 4 0 0  226;211;213;222 
210 334.191 25 3 0 0  211;213;222 
210 336.931 26 3 0 0  211;213;222 
210 339.254 26 1 0 0  211 
210 341.588 26 2 1 0 213 211;213 
