ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.581 2 0.125 0 3 179 324 355
222 6.582 2 0.071 0 6 175 308 346
222 7.583 2 0.05 0 9 181 321 358
222 8.584 2 0.038 0 12 181 324 362
222 9.588 2 0.031 0 15 181 323 356
222 10.598 2 0.026 0 18 180 316 350
222 11.605 2 0.023 0 21 181 319 357
222 12.607 2 0.02 0 24 181 321 355
222 13.609 2 0.018 0 27 187 325 360
222 14.611 2 0.016 0 30 560 523 435
222 15.612 2 0.103 3 30 958 962 957
222 16.613 2 0.176 6 30 958 963 959
222 17.637 3 0.237 9 30 958 963 959
222 18.645 3 0.291 12 30 958 962 956
222 19.666 3 0.337 15 30 959 963 958
222 20.719 3 0.378 18 30 958 963 959
222 21.726 3 0.356 18 33 606 529 402
222 22.731 3 0.336 18 36 178 319 356
222 23.758 3 0.319 18 39 180 310 349
222 24.759 3 0.303 18 42 274 466 553
222 25.772 3 0.336 21 42 956 963 960
222 26.776 3 0.351 23 43 262 934 959
222 27.778 3 0.35 24 45 184 328 813
222 28.788 3 0.377 27 45 868 964 960
222 29.789 3 0.401 30 45 960 964 960
222 30.79 3 0.424 33 45 958 963 959
222 31.791 3 0.445 36 45 956 961 956
222 32.792 3 0.465 39 45 959 964 960
222 33.793 3 0.483 42 45 960 965 961
222 34.797 3 0.489 44 46 732 719 673
222 35.798 3 0.473 44 49 597 324 357
222 36.798 3 0.479 46 50 960 840 404
222 37.799 3 0.495 49 50 923 869 810
222 38.81 3 0.481 49 53 188 325 358
222 39.838 3 0.467 49 56 184 322 354
222 40.845 4 0.454 49 59 184 321 355
222 41.853 4 0.442 49 62 181 316 351
222 42.861 4 0.43 49 65 173 306 344
222 43.87 4 0.419 49 68 182 318 354
222 44.876 4 0.409 49 71 180 318 356
222 45.888 4 0.399 49 74 178 317 353
222 46.894 4 0.39 49 77 169 475 619
222 47.895 4 0.381 49 80 176 429 676
222 48.897 4 0.372 49 83 179 321 359
222 49.898 4 0.364 49 86 180 319 355
222 50.9 4 0.363 50 88 402 626 761
222 51.901 4 0.377 53 88 960 966 960
222 52.902 4 0.39 56 88 961 965 960
222 53.906 4 0.402 59 88 959 965 960
222 54.908 4 0.401 60 90 519 588 960
222 55.912 4 0.399 61 92 186 325 960
222 56.924 4 0.398 62 94 184 330 960
222 57.926 4 0.403 64 95 445 870 958
222 58.931 4 0.408 66 96 185 718 935
222 59.951 5 0.401 66 99 181 322 359
222 60.962 5 0.393 66 102 178 313 352
222 61.969 5 0.387 66 105 172 301 343
222 62.977 5 0.38 66 108 157 279 323
222 63.98 5 0.374 66 111 163 293 333
222 64.982 5 0.367 66 114 467 287 332
222 65.983 5 0.361 66 117 507 304 346
222 66.989 6 0.356 66 120 169 300 340
222 67.993 6 0.35 66 123 173 303 340
222 69.016 6 0.345 66 126 178 314 352
222 70.039 6 0.339 66 129 178 316 354
222 71.054 6 0.334 66 132 324 312 347
222 72.061 6 0.339 68 133 959 839 599
222 73.088 6 0.349 71 133 960 966 962
222 74.102 6 0.358 74 133 960 965 959
222 75.103 6 0.367 77 133 960 965 960
222 76.125 6 0.376 80 133 960 965 961
222 77.138 6 0.385 83 133 960 966 961
222 78.162 6 0.393 86 133 960 964 960
222 79.176 6 0.401 89 133 960 965 961
222 80.193 6 0.409 92 133 960 966 961
222 81.21 7 0.413 94 134 764 777 441
222 82.276 7 0.42 97 134 960 965 955
222 83.301 7 0.428 100 134 960 964 959
222 84.305 7 0.435 103 134 959 964 960
222 85.323 7 0.442 106 134 958 964 960
222 86.329 7 0.449 109 134 956 963 959
222 87.396 7 0.455 112 134 959 965 960
222 88.399 7 0.462 115 134 960 965 960
222 89.447 7 0.468 118 134 958 964 960
222 90.477 7 0.475 121 134 956 961 957
222 91.563 7 0.481 124 134 950 959 952
222 92.603 7 0.487 127 134 952 959 955
222 93.843 7 0.492 130 134 956 962 957
222 95.321 7 0.498 133 134 959 964 958
222 96.394 8 0.504 136 134 955 961 956
222 97.535 8 0.509 139 134 957 960 782
222 98.863 8 0.504 139 137 343 333 383
222 99.982 8 0.509 142 137 921 957 950
222 101.114 8 0.514 145 137 957 963 959
222 102.139 8 0.516 147 138 959 840 617
222 103.35 8 0.521 150 138 927 892 825
222 104.695 8 0.515 150 141 196 335 363
222 106.011 8 0.514 151 143 925 697 613
222 107.182 8 0.518 154 143 961 965 961
222 108.366 8 0.523 157 143 961 965 962
222 109.553 8 0.528 160 143 960 965 962
222 110.639 8 0.529 162 144 590 898 802
222 112.087 9 0.524 162 147 179 319 353
222 113.429 9 0.519 162 150 174 313 350
222 115.145 9 0.514 162 153 180 316 353
222 116.252 9 0.509 162 156 172 303 338
222 117.308 9 0.505 162 159 154 279 323
222 118.309 9 0.5 162 162 154 278 326
222 119.412 9 0.495 162 165 157 286 340
222 120.417 9 0.491 162 168 158 290 441
222 121.537 9 0.487 162 171 166 303 342
222 122.64 9 0.482 162 174 174 310 348
222 123.75 9 0.478 162 177 180 317 356
222 124.855 9 0.477 163 179 749 682 550
222 126.352 10 0.481 166 179 959 964 960
222 127.425 10 0.486 169 179 959 963 958
222 128.494 10 0.49 172 179 956 961 955
222 129.575 10 0.486 172 182 644 628 543
222 130.606 10 0.487 174 183 377 965 962
222 131.648 10 0.486 175 185 178 430 873
222 132.672 10 0.482 175 188 176 316 352
222 133.728 10 0.478 175 191 176 318 352
222 134.735 10 0.474 175 194 178 321 356
222 135.761 10 0.471 175 197 181 321 360
222 136.814 10 0.467 175 200 181 322 357
222 137.827 10 0.463 175 203 177 320 355
222 138.9 10 0.459 175 206 176 317 352
222 139.92 10 0.456 175 209 175 318 354
222 140.963 11 0.452 175 212 176 319 356
222 142.065 11 0.449 175 215 177 318 353
222 143.321 11 0.445 175 218 178 317 354
222 144.413 11 0.442 175 221 182 322 356
222 145.414 11 0.439 175 224 177 317 353
222 146.422 11 0.435 175 227 182 318 359
222 147.43 11 0.432 175 230 179 321 356
222 148.432 11 0.429 175 233 180 315 347
222 149.442 11 0.426 175 236 170 302 339
222 150.47 11 0.423 175 239 171 303 339
222 151.502 11 0.42 175 242 176 312 349
222 152.513 11 0.417 175 245 180 324 359
222 153.527 11 0.414 175 248 180 317 351
222 154.533 11 0.411 175 251 175 307 343
222 155.555 11 0.408 175 254 175 311 347
222 156.562 11 0.405 175 257 174 312 349
222 157.566 11 0.403 175 260 179 316 352
222 158.572 11 0.4 175 263 177 310 347
222 159.628 12 0.397 175 266 184 324 357
222 160.651 12 0.394 175 269 183 323 358
222 161.665 12 0.392 175 272 298 458 583
222 162.67 12 0.396 178 272 959 964 958
222 163.683 12 0.4 181 272 958 961 953
222 164.704 12 0.404 184 272 958 961 954
222 165.72 12 0.408 187 272 951 959 955
222 166.732 12 0.411 190 272 949 923 834
222 167.789 12 0.409 190 275 229 316 352
222 168.822 12 0.406 190 278 182 321 358
222 169.845 12 0.404 190 281 182 321 358
222 170.851 13 0.403 191 283 183 320 849
222 171.962 13 0.407 194 283 793 965 962
222 173.275 13 0.411 197 283 960 965 961
222 174.518 13 0.414 200 283 960 965 961
222 176.177 13 0.418 203 283 959 964 959
222 177.289 13 0.415 203 286 457 530 531
222 179.08 13 0.413 203 289 181 320 354
222 180.211 13 0.412 204 291 623 718 447
222 181.429 13 0.416 207 291 959 962 941
222 182.615 13 0.419 210 291 959 964 958
222 183.636 13 0.417 210 294 244 364 363
222 184.882 13 0.414 210 297 177 311 346
222 185.962 13 0.412 210 300 157 267 298
222 188.305 14 0.41 210 303 189 326 357
222 189.845 14 0.407 210 306 181 319 354
222 191.573 14 0.405 210 309 175 300 335
222 192.698 14 0.402 210 312 168 293 336
222 194.663 14 0.4 210 315 174 304 341
222 195.797 14 0.398 210 318 182 318 352
222 196.951 14 0.396 210 321 178 316 356
222 198.046 14 0.393 210 324 182 317 356
222 199.365 14 0.391 210 327 180 320 354
222 200.456 14 0.389 210 330 174 310 348
222 201.487 15 0.387 210 333 180 316 354
222 203.262 15 0.385 210 336 640 641 541
222 205.86 15 0.388 213 336 959 925 842
222 207.35 15 0.386 213 339 292 320 355
222 208.378 15 0.384 213 342 182 321 354
222 209.807 15 0.382 213 345 183 324 358
222 211.044 15 0.38 213 348 182 317 353
222 212.171 15 0.378 213 351 184 322 357
222 213.267 15 0.376 213 354 183 322 359
222 214.536 15 0.374 213 357 177 312 349
222 215.649 16 0.372 213 360 186 323 358
222 216.647 16 0.37 213 363 181 322 358
222 217.663 16 0.368 213 366 180 320 356
222 218.665 16 0.366 213 369 183 317 350
222 219.72 16 0.364 213 372 181 317 350
222 220.727 16 0.362 213 375 188 317 352
222 221.748 16 0.364 215 376 917 829 639
222 223.013 16 0.362 215 379 647 470 335
222 224.249 16 0.36 215 382 170 305 347
222 225.27 16 0.359 215 385 175 313 351
222 226.276 16 0.357 215 388 163 292 333
222 227.308 16 0.355 215 391 175 305 343
222 228.346 16 0.353 215 394 579 533 471
222 229.348 16 0.356 218 394 958 964 959
222 230.5 16 0.36 221 394 958 963 960
222 231.531 17 0.363 224 394 960 964 959
222 232.54 17 0.366 227 394 871 963 959
222 233.622 17 0.364 227 397 179 432 661
222 234.683 17 0.362 227 400 178 320 356
222 235.704 17 0.361 227 403 180 324 356
222 236.749 17 0.359 227 406 180 318 356
222 237.782 17 0.357 227 409 215 483 602
222 238.847 17 0.359 229 410 271 725 955
222 239.88 17 0.357 229 413 165 289 332
222 240.883 17 0.355 229 416 176 315 354
222 241.894 17 0.354 229 419 175 313 352
222 242.921 17 0.352 229 422 176 315 356
222 243.929 17 0.35 229 425 172 305 341
222 244.96 17 0.349 229 428 174 308 347
222 246.03 17 0.349 230 430 619 703 350
222 247.054 18 0.352 233 430 958 961 778
222 248.065 18 0.355 236 430 958 962 957
222 249.074 18 0.357 239 430 958 895 789
222 250.076 18 0.356 239 433 231 321 356
222 251.082 18 0.354 239 436 180 313 350
222 252.1 18 0.353 239 439 178 316 357
222 253.108 18 0.354 241 440 613 737 842
222 254.127 18 0.357 244 440 960 966 961
222 255.132 18 0.357 245 442 782 611 433
222 256.14 18 0.355 245 445 184 319 355
222 257.156 18 0.354 245 448 180 320 356
222 258.16 18 0.352 245 451 179 315 351
222 259.173 18 0.351 245 454 182 325 359
222 260.181 18 0.352 247 455 549 731 823
222 261.186 19 0.355 250 455 960 965 962
222 262.202 19 0.358 253 455 960 965 961
222 263.211 19 0.36 256 455 960 965 960
222 264.238 19 0.362 258 456 960 915 687
222 265.242 19 0.36 258 459 430 312 351
222 266.247 19 0.359 258 462 179 315 350
222 267.249 19 0.357 258 465 177 308 344
222 268.262 19 0.356 258 468 178 310 348
222 269.268 19 0.354 258 471 177 317 353
222 270.269 19 0.353 258 474 180 315 349
222 271.27 19 0.351 258 477 494 475 395
222 272.272 19 0.354 261 477 959 963 959
222 273.279 19 0.356 264 477 960 962 957
222 274.304 19 0.359 267 477 959 964 959
222 275.318 19 0.36 269 478 840 760 678
222 276.324 20 0.359 269 481 179 317 352
222 277.354 20 0.357 269 484 176 315 354
222 278.362 20 0.356 269 487 177 314 350
222 279.373 20 0.355 269 490 179 314 351
222 280.394 20 0.353 269 493 180 316 352
222 281.421 20 0.352 269 496 180 319 354
222 282.442 20 0.35 269 499 179 317 354
222 283.454 20 0.349 269 502 179 318 355
222 284.477 20 0.348 269 505 179 310 345
222 285.489 20 0.346 269 508 185 318 353
222 286.495 20 0.345 269 511 182 320 357
222 287.51 20 0.344 269 514 185 322 358
222 288.511 20 0.342 269 517 186 325 360
222 289.512 20 0.341 269 520 180 317 356
222 290.517 20 0.34 269 523 177 310 347
222 291.534 21 0.339 269 526 159 281 324
222 292.552 21 0.337 269 529 161 284 327
222 293.591 21 0.336 269 532 154 278 326
222 294.647 21 0.335 269 535 160 285 329
222 295.668 21 0.334 269 538 172 300 338
222 296.685 21 0.332 269 541 180 316 350
222 297.692 21 0.331 269 544 179 315 352
222 298.693 21 0.33 269 547 174 308 351
222 299.694 21 0.329 269 550 177 313 352
222 300.695 21 0.327 269 553 179 315 355
222 301.697 21 0.326 269 556 182 316 351
