ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 21.68 4 4 0.01 20 0 9 5000000 0 0 False False
217 26.809 4 4 0.01 20 0 9 5000000 0 0 False False
217 30.59 4 4 0.01 20 0 9 5000000 0 0 False False
217 35.045 5 5 40.01 0 0 9 5000000 0 0 False False
217 48.607 6 6 40.01 0 0 9 5000000 0 0 False False
217 61.281 6 6 40.01 0 0 9 5000000 0 0 False False
217 65.336 7 7 0.01 20 0 9 5000000 6 0 False False
217 90.459 8 7 20.01 0 0 9 5000000 6 0 False False
217 93.022 9 8 20.01 0 0 9 5000000 8 0 False False
217 95.119 9 9 20.01 0 0 9 5000000 8 0 False False
217 131.032 11 9 20.01 0 0 9 5000000 8 0 False False
217 133.346 11 10 20.01 20 0 9 5000000 8 0 False False
217 134.94 11 10 20.01 20 0 9 5000000 8 0 False False
217 137.126 11 11 20.01 20 0 9 5000000 8 0 False False
217 145.193 12 12 40.01 0 40 9 2410577 9 9 False False
217 150.676 12 12 40.01 0 40 9 2410577 9 9 False False
217 153.718 12 12 40.01 0 40 9 2410577 9 9 False False
217 159.055 13 13 40.01 0 0 9 2410577 13 9 False False
217 210.249 16 13 40.01 0 0 9 2410577 15 9 False False
217 213.434 16 14 40.01 0 0 9 2410577 15 9 False False
217 216.701 16 15 40.01 0 0 9 2410577 15 9 False False
217 218.874 16 16 40.01 0 0 9 2410577 15 9 False False
217 230.422 16 15 40.01 0 0 9 2410577 13 9 False False
217 233.106 16 16 40.01 0 0 9 2410577 13 9 False False
217 255.739 18 17 40.01 0 0 9 2410577 13 9 False False
217 272.45 19 17 0.01 20 80 9 2648959 23 18 False False
217 276.117 19 18 0.01 20 80 9 2648959 23 18 False False
217 277.755 19 18 0.01 20 80 9 2648959 23 18 False False
217 280.665 19 19 0.01 20 80 9 2648959 23 18 False False
217 301.367 21 20 100.01 0 0 9 2648959 23 18 False False
217 305.192 21 21 100.01 0 0 9 2648959 23 18 False False
217 324.035 22 21 100.01 0 0 9 2648959 24 18 True False
217 333.858 22 22 100.01 0 0 9 2648959 27 18 True False
217 343.051 23 23 100.01 0 0 9 2648959 27 18 True False
217 344.804 23 23 100.01 0 0 9 2648959 27 18 True False
217 346.43 23 23 100.01 0 0 9 2648959 27 18 True False
217 360.478 24 24 100.01 0 0 9 2611027 29 27 False True
217 379.497 25 25 100.01 0 0 9 2611027 32 27 False True
217 386.977 26 25 100.01 0 0 9 2611027 37 27 True True
217 391.66 26 26 20.01 0 0 9 2611027 37 27 True True
217 403.963 27 27 20.01 0 80 9 2613078 38 36 False True
