ID TIME BLK #BLOCKS
217 18.281 4 1
217 23.418 4 1
217 29.09 4 1
217 33.479 5 1
217 47.418 6 1
217 58.009 6 1
217 62.694 7 1
217 87.879 8 2
217 93.338 9 1
217 127.629 10 3
217 135.712 11 1
217 142.085 12 1
217 147.402 12 2
217 157.649 13 1
217 208.525 16 4
217 227.337 16 2
217 235.539 17 1
217 258.952 18 3
217 279.199 19 1
217 298.191 21 2
217 317.662 21 1
217 328.042 22 1
217 341.252 23 3
217 355.092 24 1
217 371.477 25 1
217 379.775 25 1
217 390.536 26 1
217 402.227 27 1
