ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.107 6 6 0.01 20 0 10 5000000 0 0 False False
209 33.022 7 6 0.01 20 0 10 5000000 0 0 False False
209 35.252 7 7 40.01 0 0 10 5000000 0 0 False False
209 61.135 9 8 0.01 40 0 10 5000000 0 0 False False
209 71.945 9 9 60.01 0 0 10 5000000 6 0 False False
209 82.904 10 10 60.01 0 0 10 5000000 7 0 False False
209 99.807 11 11 60.01 0 0 10 5000000 7 0 False False
209 119.894 12 11 20.01 0 0 10 5000000 10 0 True False
209 126.975 13 12 20.01 20 40 10 2123762 10 10 False False
209 135.066 13 13 20.01 20 40 10 2123762 10 10 False False
209 139.157 13 13 20.01 20 40 10 2123762 10 10 False False
209 152.472 15 14 80.01 0 0 10 2123762 10 10 False False
209 164.196 15 14 40.01 0 0 10 2123762 15 10 False False
209 174.099 15 15 40.01 0 0 10 2123762 15 10 False False
209 207.183 17 14 80.01 0 0 10 2123762 16 10 True False
209 230.128 18 15 0.01 0 80 10 2398878 23 19 False False
209 241.38 19 16 0.01 0 80 10 2398878 23 19 False False
209 256.193 20 16 0.01 0 80 10 2398878 28 19 False False
209 281.397 22 16 0.01 20 80 10 2398878 28 19 False False
209 297.624 23 16 0.01 20 80 10 2398878 33 19 True False
209 303.546 23 17 0.01 20 80 10 2398878 33 19 True False
209 307.935 23 18 0.01 20 80 10 2398878 33 19 True False
209 310.624 23 19 0.01 20 80 10 2398878 33 19 True False
209 313.539 23 20 0.01 20 80 10 2398878 33 19 True False
209 317.483 23 21 0.01 20 80 10 2398878 33 19 True False
209 320.617 23 22 0.01 20 80 10 2398878 33 19 True False
209 325.145 23 22 0.01 20 80 10 2398878 33 19 True False
209 327.888 23 23 0.01 20 80 10 2398878 33 19 True False
209 345.875 26 24 100.01 0 0 10 2568715 39 27 False True
209 347.94 26 25 100.01 0 0 10 2568715 39 27 False True
209 349.775 26 26 100.01 0 0 10 2568715 39 27 False True
209 359.278 27 27 100.01 0 0 10 2568715 39 27 False True
209 368.876 28 27 100.01 0 0 10 2568715 39 27 False True
209 381.382 28 27 100.01 0 0 10 2568715 39 27 False True
209 388.282 29 28 60.01 0 0 10 2568715 43 27 True True
209 392.572 29 29 60.01 0 0 10 2568715 43 27 True True
