ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.039 5 0.125 0 3 184 322 357
222 7.045 5 0.071 0 6 181 317 355
222 8.048 5 0.05 0 9 177 310 350
222 9.049 5 0.038 0 12 167 287 333
222 10.05 5 0.031 0 15 164 286 329
222 11.051 5 0.026 0 18 168 296 338
222 12.056 5 0.023 0 21 185 319 358
222 13.058 5 0.02 0 24 192 322 353
222 14.059 5 0.018 0 27 190 323 361
222 15.06 5 0.016 0 30 186 323 361
222 16.062 5 0.015 0 33 183 315 353
222 17.063 5 0.014 0 36 185 320 356
222 18.064 5 0.062 2 37 851 746 493
222 19.067 5 0.128 5 37 960 964 960
222 20.069 5 0.185 8 37 960 964 960
222 21.071 5 0.235 11 37 959 964 959
222 22.072 5 0.279 14 37 960 964 958
222 23.073 5 0.3 16 38 700 964 960
222 24.084 5 0.284 16 41 189 407 685
222 25.085 5 0.27 16 44 181 315 510
222 26.086 5 0.305 19 44 797 840 909
222 27.087 5 0.336 22 44 960 964 957
222 28.097 5 0.364 25 44 960 964 955
222 29.099 5 0.39 28 44 959 964 958
222 30.124 5 0.414 31 44 959 964 959
222 31.129 5 0.437 34 44 960 964 960
222 32.134 7 0.421 34 47 448 523 531
222 33.164 7 0.406 34 50 183 310 358
222 34.185 7 0.392 34 53 181 321 362
222 35.186 7 0.379 34 56 183 320 359
222 36.19 7 0.367 34 59 193 489 603
222 37.197 7 0.387 37 59 959 964 961
222 38.21 7 0.405 40 59 955 957 950
222 39.219 7 0.422 43 59 959 963 959
222 40.23 7 0.439 46 59 955 959 854
222 41.257 7 0.427 46 62 397 393 352
222 42.271 7 0.415 46 65 190 315 349
222 43.286 7 0.404 46 68 189 314 356
222 44.302 7 0.394 46 71 523 598 593
222 45.347 8 0.409 49 71 950 954 950
222 46.352 8 0.423 52 71 954 959 953
222 47.357 8 0.437 55 71 957 961 956
222 48.38 8 0.45 58 71 955 961 956
222 49.411 8 0.462 61 71 955 960 955
222 50.42 8 0.474 64 71 957 959 954
222 51.501 8 0.486 67 71 959 962 880
222 52.551 8 0.475 67 74 385 350 339
222 53.561 8 0.466 67 77 184 321 358
222 54.982 8 0.456 67 80 188 398 535
222 55.99 8 0.46 69 81 689 889 887
222 57.05 8 0.471 72 81 959 965 961
222 58.056 8 0.481 75 81 960 964 961
222 59.095 8 0.491 78 81 960 963 958
222 60.106 8 0.5 81 81 960 963 959
222 61.112 9 0.509 84 81 960 963 959
222 62.192 9 0.512 86 82 672 724 735
222 63.364 9 0.503 86 85 186 319 357
222 64.747 9 0.494 86 88 181 314 355
222 66.04 9 0.486 86 91 180 315 353
222 67.509 9 0.478 86 94 184 319 352
222 68.716 9 0.47 86 97 184 320 354
222 69.73 9 0.463 86 100 182 316 355
222 70.747 9 0.455 86 103 186 317 457
222 71.858 9 0.459 88 104 638 908 959
222 73.0 9 0.452 88 107 605 486 445
222 74.446 9 0.445 88 110 185 321 359
222 75.927 9 0.438 88 113 341 482 530
222 76.877 10 0.441 90 114 938 729 661
222 77.922 10 0.435 90 117 187 323 362
222 78.948 10 0.429 90 120 186 321 359
222 80.034 10 0.423 90 123 186 325 359
222 81.11 10 0.417 90 126 180 317 353
222 82.416 10 0.411 90 129 180 310 349
222 83.732 10 0.406 90 132 184 315 359
222 85.19 10 0.4 90 135 674 571 388
222 86.265 10 0.395 90 138 603 452 396
222 87.328 10 0.39 90 141 192 323 363
222 88.469 10 0.385 90 144 178 312 351
222 89.482 10 0.38 90 147 325 298 345
222 90.646 11 0.376 90 150 274 298 340
222 91.954 11 0.371 90 153 174 302 344
222 93.135 11 0.366 90 156 152 272 321
222 94.515 11 0.362 90 159 159 285 332
222 95.559 11 0.358 90 162 177 313 600
222 96.702 11 0.361 92 163 544 944 961
222 98.272 11 0.369 95 163 958 964 961
222 99.431 11 0.376 98 163 960 965 961
222 100.898 11 0.383 101 163 960 965 961
222 101.903 11 0.382 102 165 446 655 785
222 103.026 11 0.378 102 168 184 313 354
222 104.083 11 0.374 102 171 177 308 349
222 105.094 11 0.37 102 174 183 318 356
222 106.129 12 0.366 102 177 184 319 357
222 107.169 12 0.362 102 180 184 316 351
222 108.262 12 0.358 102 183 180 313 349
222 109.327 12 0.355 102 186 186 321 358
222 110.402 12 0.351 102 189 179 317 359
222 111.449 12 0.347 102 192 183 319 355
222 112.455 12 0.344 102 195 187 320 358
222 113.481 12 0.341 102 198 192 482 407
222 114.488 12 0.337 102 201 231 557 688
222 115.495 12 0.334 102 204 186 325 364
222 116.526 12 0.331 102 207 187 322 363
222 117.585 12 0.327 102 210 190 322 359
222 118.604 12 0.324 102 213 573 307 352
222 119.621 12 0.321 102 216 189 325 362
222 120.639 12 0.318 102 219 186 324 362
222 121.65 12 0.315 102 222 187 323 364
222 122.657 12 0.312 102 225 178 308 344
222 123.666 12 0.31 102 228 172 297 337
222 124.674 12 0.307 102 231 177 297 337
222 125.677 12 0.304 102 234 186 319 359
222 126.68 12 0.301 102 237 188 325 361
222 127.698 12 0.299 102 240 186 322 359
222 128.717 12 0.296 102 243 184 314 353
222 129.718 12 0.294 102 246 184 318 361
222 130.725 12 0.291 102 249 185 324 362
222 131.727 12 0.289 102 252 183 321 359
222 132.728 12 0.286 102 255 182 319 359
222 133.73 12 0.284 102 258 182 320 357
222 134.735 12 0.282 102 261 184 321 360
222 135.74 12 0.279 102 264 181 318 356
222 136.741 12 0.277 102 267 175 310 359
222 137.742 12 0.275 102 270 322 318 357
222 138.759 12 0.278 104 271 959 811 408
222 139.761 12 0.284 107 271 958 891 762
222 140.793 12 0.281 107 274 233 321 360
222 141.802 14 0.279 107 277 186 324 362
222 142.822 14 0.277 107 280 181 314 353
222 143.862 14 0.275 107 283 186 325 360
222 144.859 14 0.28 110 283 835 929 879
222 145.875 14 0.286 113 283 958 964 960
222 146.902 14 0.291 116 283 959 964 961
222 147.912 14 0.297 119 283 960 964 961
222 148.913 14 0.302 122 283 958 961 955
222 149.95 14 0.307 125 283 959 963 838
222 150.97 14 0.307 126 285 803 493 360
222 151.977 15 0.305 126 288 184 320 356
222 152.998 15 0.303 126 291 178 316 356
222 154.012 15 0.3 126 294 183 322 359
222 155.026 15 0.298 126 297 182 319 355
