ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 27.917 3 3 0.01 20 0 10 5000000 0 0 False False
224 41.618 4 4 0.01 40 0 10 5000000 0 0 False False
224 48.128 5 4 0.01 40 0 10 5000000 0 0 False False
224 50.728 5 4 40.01 0 0 10 5000000 0 0 False False
224 52.237 5 5 40.01 0 0 10 5000000 0 0 False False
224 54.006 5 5 40.01 0 0 10 5000000 0 0 False False
224 86.197 7 6 0.01 20 0 10 5000000 10 0 True False
224 110.464 9 7 0.01 20 0 10 5000000 10 0 False False
224 124.408 10 7 20.01 0 40 10 1650509 10 10 False False
224 133.071 10 8 20.01 20 40 10 1650509 10 10 False False
224 138.965 11 8 20.01 20 40 10 1650509 10 10 False False
224 147.838 11 9 20.01 20 40 10 1650509 10 10 False False
224 150.646 11 10 20.01 20 40 10 1650509 10 10 False False
224 156.729 12 11 20.01 20 40 10 1650509 17 10 False False
224 168.298 13 12 80.01 0 0 10 1650509 17 10 False False
224 176.733 13 12 80.01 0 0 10 1650509 17 10 False False
224 186.342 14 12 80.01 0 0 10 1650509 17 10 False False
224 196.175 14 13 80.01 0 0 10 1650509 17 10 False False
224 208.499 15 14 40.01 0 0 10 1650509 26 10 True False
224 227.228 17 15 40.01 0 0 10 1659313 26 18 False False
224 243.122 18 16 40.01 0 0 10 1659313 26 18 False False
224 252.876 18 17 0.01 20 0 10 1659313 31 18 True False
224 260.666 19 18 0.01 20 0 10 1659313 31 27 False True
224 267.201 19 18 0.01 20 40 10 1720817 32 27 False True
224 280.263 20 18 20.01 0 40 10 1727146 32 27 False True
224 288.602 21 19 0.01 20 40 10 1727146 32 27 False True
224 300.335 21 20 60.01 0 0 10 1727146 37 27 False True
