ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.529 2 0.125 0 3 264 284 232
224 7.542 2 0.071 0 6 257 276 222
224 8.543 2 0.05 0 9 267 284 230
224 9.544 2 0.038 0 12 279 402 451
224 10.556 2 0.219 3 12 873 943 923
224 11.567 2 0.342 6 12 938 950 940
224 12.614 2 0.432 9 12 938 951 939
224 13.632 2 0.38 9 15 540 446 293
224 14.634 2 0.339 9 18 263 283 230
224 15.643 3 0.306 9 21 261 278 226
224 16.675 3 0.279 9 24 265 283 230
224 17.698 3 0.257 9 27 264 283 229
224 18.752 3 0.237 9 30 262 281 228
224 19.78 3 0.221 9 33 262 281 228
224 20.814 3 0.207 9 36 267 285 231
224 21.855 3 0.194 9 39 267 286 287
224 22.901 3 0.183 9 42 264 290 366
224 23.97 3 0.209 11 43 624 746 785
224 25.58 3 0.25 14 43 919 937 909
224 26.974 3 0.287 17 43 921 937 935
224 27.978 3 0.32 20 43 920 937 934
224 29.045 3 0.351 23 43 921 938 931
224 30.073 3 0.336 23 46 618 557 448
224 31.243 3 0.322 23 49 264 281 229
224 32.845 4 0.309 23 52 263 280 228
224 33.862 4 0.323 25 53 864 775 224
224 34.864 4 0.335 27 54 922 938 366
224 35.889 4 0.324 27 57 589 470 234
224 36.894 4 0.312 27 60 505 419 240
224 37.934 4 0.335 30 60 931 944 912
224 38.978 4 0.356 33 60 932 943 932
224 40.001 4 0.376 36 60 933 946 926
224 41.008 4 0.385 38 61 922 751 414
224 42.021 4 0.374 38 64 332 283 231
224 43.035 4 0.363 38 67 265 284 230
224 44.065 4 0.353 38 70 267 285 231
224 45.066 4 0.353 39 72 816 673 453
224 46.067 5 0.361 41 73 934 827 486
224 47.104 5 0.352 41 76 354 281 230
224 48.118 5 0.343 41 79 272 286 231
224 49.13 5 0.351 43 80 918 784 592
224 50.138 5 0.366 46 80 947 956 944
224 51.144 5 0.373 48 81 894 756 522
224 52.149 5 0.365 48 84 270 292 236
224 53.166 5 0.357 48 87 267 289 233
224 54.18 5 0.349 48 90 264 284 230
224 55.181 5 0.342 48 93 255 276 225
224 56.182 5 0.334 48 96 246 280 228
224 57.183 5 0.328 48 99 268 285 230
224 58.185 5 0.321 48 102 390 273 223
224 59.186 5 0.315 48 105 254 278 227
224 60.196 5 0.315 49 107 715 640 514
224 61.208 5 0.328 52 107 944 956 944
224 62.209 5 0.34 55 107 945 956 945
224 63.216 5 0.352 58 107 937 949 932
224 64.217 5 0.364 61 107 937 950 932
224 65.229 5 0.369 63 108 935 856 488
224 66.235 5 0.363 63 111 322 276 227
224 67.247 5 0.357 63 114 260 280 227
224 68.252 5 0.351 63 117 259 279 226
224 69.253 5 0.345 63 120 264 284 230
224 70.269 5 0.34 63 123 261 283 228
224 71.281 5 0.334 63 126 266 286 230
224 72.281 5 0.329 63 129 493 498 447
224 73.283 5 0.339 66 129 935 947 936
224 74.291 5 0.349 69 129 935 947 937
224 75.313 5 0.359 72 129 933 947 937
224 76.354 6 0.354 72 132 415 451 402
224 77.432 7 0.349 72 135 265 287 231
224 78.53 7 0.344 72 138 261 282 233
224 79.564 7 0.339 72 141 267 289 230
224 80.579 7 0.334 72 144 263 283 230
224 81.589 7 0.33 72 147 263 283 228
224 82.604 7 0.325 72 150 364 282 231
224 83.627 7 0.334 75 150 935 895 720
224 84.651 7 0.343 78 150 938 948 904
224 85.661 7 0.351 81 150 828 888 731
224 86.666 7 0.347 81 153 434 420 226
224 87.687 7 0.355 84 153 876 839 726
224 88.698 7 0.355 85 155 925 645 390
224 89.767 7 0.35 85 158 326 284 229
224 90.838 8 0.346 85 161 259 279 229
224 92.265 8 0.342 85 164 265 282 229
224 93.351 8 0.338 85 167 270 288 233
224 94.299 8 0.338 86 169 753 509 265
224 95.385 8 0.346 89 169 941 953 926
224 96.387 8 0.353 92 169 943 950 820
224 97.406 8 0.349 92 172 333 307 233
224 98.485 8 0.345 92 175 262 280 228
224 99.95 8 0.341 92 178 263 281 229
224 101.379 8 0.338 92 181 266 282 229
224 102.36 8 0.334 92 184 256 277 227
224 103.391 8 0.33 92 187 236 254 208
224 104.433 8 0.327 92 190 243 262 213
224 105.487 8 0.323 92 193 266 285 230
224 106.546 9 0.32 92 196 261 282 229
224 108.338 9 0.317 92 199 266 284 231
224 109.299 9 0.314 92 202 265 284 231
224 110.337 9 0.31 92 205 264 285 230
224 111.338 9 0.314 94 206 834 743 626
224 112.356 9 0.321 97 206 932 946 936
224 113.373 9 0.327 100 206 937 948 939
224 114.4 9 0.331 102 207 602 860 898
224 115.4 9 0.327 102 210 266 286 259
224 116.472 9 0.324 102 213 265 285 230
224 117.491 9 0.321 102 216 264 285 229
224 118.501 9 0.318 102 219 256 276 224
224 119.515 9 0.315 102 222 264 285 231
224 120.545 9 0.312 102 225 263 285 232
224 121.96 9 0.316 104 226 639 751 807
224 123.498 10 0.322 107 226 934 945 934
224 124.524 10 0.328 110 226 936 948 784
224 125.635 10 0.325 110 229 339 301 233
224 126.672 10 0.322 110 232 267 285 232
224 127.765 10 0.319 110 235 265 285 231
224 128.798 10 0.317 110 238 263 286 231
224 129.883 10 0.314 110 241 267 286 231
224 130.913 10 0.311 110 244 267 285 232
224 131.923 10 0.309 110 247 258 278 227
224 132.926 10 0.306 110 250 261 278 235
224 133.933 10 0.306 111 252 309 664 909
224 134.956 10 0.312 114 252 930 950 938
224 135.997 10 0.318 117 252 733 853 884
224 137.035 10 0.315 117 255 268 291 247
224 138.042 11 0.312 117 258 265 286 233
224 139.062 11 0.31 117 261 266 285 232
224 140.061 11 0.308 117 264 260 279 228
224 141.128 11 0.305 117 267 265 287 230
224 142.163 11 0.303 117 270 249 266 216
224 143.221 11 0.301 117 273 253 501 474
224 144.239 11 0.303 119 274 256 939 936
224 145.246 11 0.306 121 275 254 905 935
224 146.264 11 0.306 122 277 263 497 751
224 147.281 11 0.304 122 280 267 287 235
224 148.288 11 0.302 122 283 267 288 235
224 149.309 11 0.3 122 286 266 284 329
224 150.313 11 0.302 124 287 617 796 832
224 151.324 11 0.307 127 287 942 952 941
224 152.341 11 0.312 130 287 943 953 931
224 153.349 12 0.315 132 288 935 902 626
224 154.364 12 0.312 132 291 671 338 241
224 155.386 12 0.317 135 291 934 950 865
224 156.392 12 0.322 138 291 936 951 943
224 157.408 12 0.327 141 291 934 947 938
224 158.413 12 0.331 144 291 933 943 901
224 159.416 12 0.336 147 291 934 943 891
224 160.431 12 0.34 150 291 938 949 933
224 161.445 12 0.345 153 291 942 954 943
224 162.458 12 0.349 156 291 942 953 936
224 163.498 12 0.351 158 292 766 879 678
224 164.531 12 0.354 160 293 844 931 694
224 165.542 12 0.358 163 293 941 951 892
224 166.589 12 0.355 163 296 547 499 353
224 167.825 13 0.353 163 299 268 288 233
224 168.855 13 0.351 163 302 249 286 231
224 169.868 13 0.355 166 302 722 818 817
224 170.883 13 0.359 169 302 933 948 937
224 171.903 13 0.361 171 303 427 928 940
224 172.93 13 0.359 171 306 265 305 454
224 173.948 13 0.357 171 309 268 288 232
224 174.961 13 0.354 171 312 272 284 231
224 175.964 13 0.352 171 315 393 470 492
224 176.974 13 0.356 174 315 932 945 928
