ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 21.374 3 3 0.01 20 0 10 5000000 0 0 False False
211 33.389 4 4 40.01 0 0 10 5000000 0 0 False False
211 71.54 6 5 0.01 20 0 10 5000000 7 0 False False
211 82.233 7 6 0.01 20 0 10 5000000 9 0 False False
211 84.855 7 6 0.01 20 0 10 5000000 9 0 False False
211 90.173 7 7 0.01 20 0 10 5000000 9 0 False False
211 98.174 8 8 20.01 0 0 10 5000000 9 0 False False
211 140.048 10 9 20.01 20 40 10 2459551 10 10 False False
211 141.413 10 10 20.01 20 40 10 2459551 10 10 False False
211 170.779 13 11 20.01 20 40 10 2459551 14 10 False False
211 181.819 14 12 20.01 20 40 10 2459551 14 10 False False
211 194.854 14 13 80.01 0 0 10 2459551 14 10 False False
211 206.972 15 13 40.01 0 0 10 2459551 21 10 True False
211 218.019 16 14 40.01 0 0 10 2796216 23 16 False False
211 239.734 17 15 40.01 0 0 10 2796216 23 16 False False
211 261.475 19 16 0.01 20 0 10 2796216 28 16 False False
211 273.17 19 16 0.01 20 0 10 2796216 28 16 False False
211 283.417 20 16 0.01 20 0 10 2796216 28 16 False False
211 288.857 20 17 0.01 20 0 10 2796216 28 16 False False
211 293.291 21 17 0.01 20 0 10 2796216 28 16 False False
211 296.743 21 18 0.01 20 0 10 2796216 28 16 False False
211 298.92 21 19 0.01 20 0 10 2796216 28 16 False False
211 300.376 21 20 0.01 20 0 10 2796216 28 16 False False
211 302.931 21 20 0.01 20 0 10 2796216 28 16 False False
211 304.533 22 21 0.01 20 0 10 2796216 28 16 False False
211 307.079 22 22 20.01 0 0 10 2796216 33 16 True False
211 326.386 23 21 20.01 0 0 10 2847330 33 24 False True
211 332.658 23 22 20.01 0 0 10 2847330 33 24 False True
211 338.818 24 23 20.01 0 0 10 2847330 35 24 False True
211 343.007 24 24 20.01 0 0 10 2847330 35 24 False True
211 361.637 25 23 20.01 0 0 10 2847330 37 24 False True
211 364.027 25 24 20.01 0 0 10 2847330 37 24 False True
211 366.665 25 25 20.01 0 0 10 2847330 37 24 False True
211 377.223 26 26 20.01 0 0 10 2847330 37 24 False True
211 390.89 27 27 20.01 0 0 10 2847330 41 24 True True
211 404.268 28 28 20.01 0 0 10 2926205 41 34 False True
211 406.944 28 28 20.01 0 0 10 2926205 41 34 False True
211 409.481 28 28 20.01 0 0 10 2926205 41 34 False True
