ID TIME BLK ESTIMATE W B S1 S2 S3
226 4.777 2 0.125 0 3 152 283 243
226 5.782 2 0.071 0 6 148 274 241
226 6.783 2 0.05 0 9 144 273 238
226 7.784 2 0.038 0 12 141 269 240
226 8.786 2 0.031 0 15 141 270 238
226 9.787 2 0.026 0 18 141 269 235
226 10.788 2 0.023 0 21 239 268 235
226 11.79 2 0.14 3 21 886 941 827
226 12.791 2 0.232 6 21 889 954 945
226 13.794 2 0.306 9 21 890 954 945
226 14.796 2 0.309 10 23 424 680 765
226 15.798 2 0.311 11 25 135 271 726
226 16.815 3 0.287 11 28 143 270 253
226 17.82 3 0.267 11 31 140 266 234
226 18.823 3 0.25 11 34 138 261 235
226 19.83 3 0.235 11 37 141 259 378
226 20.836 3 0.221 11 40 141 267 288
226 21.84 3 0.209 11 43 138 264 232
226 22.841 3 0.198 11 46 141 267 235
226 23.842 3 0.189 11 49 454 261 233
226 24.844 3 0.18 11 52 140 269 239
226 25.846 3 0.172 11 55 146 275 242
226 26.846 3 0.164 11 58 241 270 234
226 27.849 3 0.199 14 58 862 930 769
226 28.848 3 0.23 17 58 873 952 944
226 29.849 3 0.259 20 58 865 951 943
226 30.85 3 0.287 23 58 814 948 907
226 31.852 3 0.288 24 60 282 631 842
226 32.853 3 0.278 24 63 143 274 242
226 33.855 3 0.269 24 66 136 264 234
226 34.856 3 0.261 24 69 135 254 226
226 35.857 3 0.253 24 72 135 256 225
226 36.877 3 0.245 24 75 138 256 225
226 37.886 3 0.238 24 78 130 249 222
226 38.887 4 0.231 24 81 128 245 222
226 39.89 4 0.225 24 84 137 261 232
226 40.904 4 0.219 24 87 139 265 250
226 41.91 4 0.222 25 89 211 665 916
226 42.919 4 0.216 25 92 167 434 513
226 43.945 4 0.211 25 95 132 251 224
226 44.949 4 0.206 25 98 134 251 223
226 45.952 4 0.201 25 101 130 251 223
226 46.957 4 0.196 25 104 127 241 216
226 47.973 4 0.192 25 107 134 257 228
226 48.981 4 0.188 25 110 140 264 232
226 49.989 4 0.183 25 113 141 268 238
226 51.003 5 0.18 25 116 264 274 236
226 52.02 5 0.197 28 116 881 941 778
226 53.028 5 0.213 31 116 720 940 920
226 54.035 5 0.228 34 116 819 943 921
226 55.054 5 0.244 37 116 862 951 941
226 56.066 5 0.258 40 116 880 953 945
226 57.066 5 0.253 40 119 617 692 627
226 58.082 5 0.248 40 122 144 274 240
226 59.084 5 0.244 40 125 143 272 240
226 60.085 5 0.24 40 128 561 258 226
226 61.086 5 0.241 41 130 811 584 233
226 62.087 5 0.237 41 133 646 417 236
226 63.088 5 0.233 41 136 141 273 239
226 64.094 5 0.229 41 139 140 268 238
226 65.095 5 0.226 41 142 141 270 238
