ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 25.056 4 4 0.01 20 0 10 5000000 0 0 False False
213 33.282 5 4 0.01 20 0 10 5000000 0 0 False False
213 43.678 5 4 0.01 40 0 10 5000000 0 0 False False
213 53.54 6 5 0.01 40 0 10 5000000 0 0 False False
213 72.242 7 6 20.01 0 0 10 5000000 6 0 False False
213 89.322 8 7 20.01 0 0 10 5000000 7 0 False False
213 100.119 8 8 20.01 0 0 10 5000000 7 0 False False
213 107.74 8 8 20.01 0 0 10 5000000 7 0 False False
213 127.403 11 9 20.01 0 0 10 5000000 9 0 False False
213 130.169 11 10 20.01 20 0 10 5000000 9 0 False False
213 133.65 11 11 20.01 20 0 10 5000000 9 0 False False
213 145.381 12 12 40.01 0 0 10 5000000 9 0 False False
213 156.879 13 12 0.01 0 0 10 5000000 13 0 True False
213 160.897 13 13 0.01 0 0 10 5000000 13 0 True False
213 165.464 13 13 40.01 0 0 10 5000000 11 0 True False
213 197.249 15 14 0.01 0 40 10 1554551 13 10 False False
213 209.97 16 14 0.01 0 40 10 1554551 17 10 False False
213 221.12 17 15 0.01 0 0 10 1582725 20 20 False False
213 230.639 18 15 80.01 0 0 10 1582725 20 20 False False
213 241.258 18 16 80.01 0 0 10 1582725 21 20 False False
213 252.65 19 17 80.01 0 0 10 1582725 29 20 False False
213 263.087 20 18 40.01 20 0 10 1582725 31 20 True False
213 285.283 21 19 60.01 0 0 10 1582725 31 20 True False
213 294.928 22 20 60.01 0 0 10 1582725 31 20 True True
213 300.653 22 20 20.01 0 40 10 1620939 40 30 True True
213 305.249 23 21 20.01 0 40 10 1620939 40 30 False True
213 306.377 23 22 20.01 0 80 10 1615599 40 40 False True
213 307.974 23 23 20.01 0 80 10 1615599 40 40 False True
213 336.443 25 23 100.01 0 0 10 1615599 40 40 False True
213 338.181 25 24 100.01 0 0 10 1615599 40 40 False True
213 339.763 25 25 100.01 0 0 10 1615599 40 40 False True
213 367.274 27 26 100.01 0 0 10 1615599 44 40 False True
213 378.514 27 27 100.01 0 0 10 1615599 44 40 False True
213 389.988 28 27 60.01 0 0 10 1615599 52 40 True True
