ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.504 2 0.125 0 3 184 223 285
217 6.505 2 0.071 0 6 176 166 139
217 7.506 2 0.05 0 9 226 180 142
217 8.521 2 0.038 0 12 579 327 408
217 9.522 2 0.031 0 15 231 171 465
217 10.524 2 0.026 0 18 191 177 154
217 11.529 2 0.023 0 21 214 175 156
217 12.531 2 0.02 0 24 221 161 178
217 13.537 2 0.018 0 27 206 176 159
217 14.539 2 0.016 0 30 218 166 143
217 15.546 2 0.015 0 33 226 178 159
217 16.547 3 0.014 0 36 213 168 165
217 17.553 3 0.013 0 39 193 172 150
217 18.577 3 0.012 0 42 438 449 465
217 19.596 3 0.054 2 43 382 941 925
217 20.601 3 0.092 4 44 383 805 926
217 21.607 3 0.144 7 44 954 947 916
217 22.608 3 0.191 10 44 948 938 835
217 23.609 3 0.181 10 47 657 424 179
217 24.61 3 0.172 10 50 183 183 150
217 25.611 3 0.164 10 53 199 160 144
217 26.613 3 0.157 10 56 181 181 155
217 27.614 3 0.15 10 59 231 186 154
217 28.616 3 0.144 10 62 213 183 169
217 29.617 3 0.138 10 65 210 171 137
217 30.618 3 0.133 10 68 240 199 164
217 31.619 3 0.128 10 71 230 178 148
217 32.621 3 0.124 10 74 240 180 153
217 33.633 4 0.119 10 77 211 180 160
217 34.635 4 0.115 10 80 223 168 147
217 35.641 4 0.122 11 82 815 548 286
217 36.652 4 0.149 14 82 952 942 880
217 37.653 4 0.175 17 82 952 936 920
217 38.66 4 0.199 20 82 951 941 917
217 39.671 4 0.222 23 82 948 938 905
217 40.672 4 0.216 23 85 529 648 691
217 41.679 4 0.21 23 88 277 168 144
217 42.68 4 0.204 23 91 190 166 157
217 43.682 4 0.199 23 94 214 171 160
217 44.683 4 0.194 23 97 451 385 350
217 45.684 4 0.214 26 97 953 938 913
217 46.687 4 0.232 29 97 952 936 904
217 47.688 4 0.25 32 97 947 938 902
217 48.69 4 0.267 35 97 949 942 888
217 49.699 4 0.283 38 97 954 941 914
217 50.701 4 0.299 41 97 955 938 923
217 51.709 4 0.313 44 97 938 937 854
217 52.71 4 0.307 44 100 262 373 518
217 53.721 5 0.301 44 103 205 178 160
217 54.722 5 0.295 44 106 204 180 153
217 55.74 5 0.289 44 109 183 172 151
217 56.767 5 0.283 44 112 216 179 153
217 57.769 5 0.284 45 114 941 676 362
217 58.77 5 0.279 45 117 622 438 258
217 59.771 5 0.274 45 120 222 175 162
217 60.772 6 0.269 45 123 206 169 143
217 61.776 6 0.282 48 123 770 833 884
217 62.777 6 0.294 51 123 955 951 804
217 63.778 6 0.289 51 126 556 319 153
217 64.78 6 0.285 51 129 201 172 161
217 65.781 6 0.28 51 132 212 170 166
217 66.784 6 0.275 51 135 211 164 140
217 67.786 6 0.271 51 138 241 173 173
217 68.787 6 0.267 51 141 244 176 156
217 69.794 6 0.268 52 143 948 177 148
217 70.795 6 0.269 53 145 952 681 161
217 71.797 6 0.275 55 146 954 952 362
217 72.799 6 0.285 58 146 956 950 926
217 73.8 6 0.281 58 149 580 530 452
217 74.801 6 0.277 58 152 187 200 160
217 75.803 6 0.273 58 155 198 174 168
217 76.804 6 0.27 58 158 439 476 414
217 77.806 6 0.28 61 158 956 946 864
217 78.807 6 0.289 64 158 946 935 848
217 79.809 6 0.299 67 158 954 947 889
217 80.81 6 0.295 67 161 407 505 595
217 81.811 6 0.291 67 164 223 171 151
217 82.812 6 0.287 67 167 215 175 146
217 83.813 6 0.284 67 170 225 160 152
217 84.815 6 0.28 67 173 252 165 153
217 85.815 6 0.277 67 176 253 187 151
217 86.816 6 0.273 67 179 200 175 180
217 87.818 6 0.27 67 182 219 172 145
217 88.819 6 0.267 67 185 222 209 299
