ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 37.497 6 5 0.01 40 0 10 5000000 0 0 False False
222 46.138 6 6 0.01 40 0 10 5000000 0 0 False False
222 54.039 7 7 40.01 0 0 10 5000000 0 0 False False
222 59.5 7 7 40.01 0 0 10 5000000 0 0 False False
222 67.373 8 7 60.01 0 0 10 5000000 1 0 False False
222 77.863 9 8 60.01 0 0 10 5000000 1 0 False False
222 93.951 10 9 60.01 0 0 10 5000000 8 0 False False
222 110.045 11 9 60.01 0 0 10 5000000 8 0 False False
222 129.782 12 10 60.01 0 0 10 5000000 8 0 False False
222 152.955 13 11 60.01 20 0 10 5000000 8 0 False False
222 173.132 15 11 60.01 20 0 10 5000000 12 10 False False
222 192.213 16 12 60.01 20 0 10 3266475 14 10 False False
222 206.13 17 13 20.01 20 0 10 3266475 20 10 True False
222 209.895 17 14 20.01 20 0 10 3266475 20 10 True False
222 211.402 17 15 20.01 20 0 10 3266475 20 10 True False
222 212.798 18 15 20.01 20 0 10 3266475 20 10 True False
222 214.193 18 16 40.01 0 0 10 3266475 20 10 True False
222 215.533 18 16 40.01 0 0 10 3266475 20 10 True False
222 218.794 18 17 40.01 0 0 10 3266475 20 10 True False
222 220.534 18 18 40.01 0 0 10 3266475 20 10 True False
222 232.19 19 18 40.01 0 40 10 3117088 21 17 False False
222 237.929 19 19 40.01 0 40 10 3117088 21 17 False False
222 253.024 20 19 40.01 20 0 10 3117088 25 17 False False
222 258.434 20 20 40.01 20 0 10 3117088 25 17 False False
222 268.825 21 21 60.01 0 0 10 3117088 25 17 False False
222 275.956 21 21 40.01 20 0 10 3117088 25 17 False False
222 286.734 22 21 60.01 0 0 10 3117088 28 17 False False
222 298.997 23 22 60.01 0 0 10 3117088 34 17 True False
222 320.404 23 23 20.01 0 0 10 3117088 34 17 True False
222 345.548 25 24 20.01 0 80 10 3042463 37 26 False True
222 360.521 26 23 20.01 0 80 10 3042463 37 26 False True
222 368.543 26 23 20.01 0 80 10 3042463 37 26 False True
222 374.423 27 24 20.01 0 80 10 3042463 37 26 False True
