ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.325 2 0.125 0 3 294 328 333
214 7.33 2 0.071 0 6 286 325 334
214 8.331 2 0.05 0 9 288 332 335
214 9.332 2 0.038 0 12 285 327 336
214 10.339 2 0.031 0 15 285 330 338
214 11.34 2 0.026 0 18 288 331 339
214 12.344 2 0.023 0 21 291 334 335
214 13.348 2 0.02 0 24 283 326 332
214 14.357 2 0.018 0 27 283 403 658
214 15.358 2 0.016 0 30 286 328 463
214 16.359 2 0.015 0 33 282 326 334
214 17.36 2 0.041 1 35 281 604 889
214 18.362 3 0.113 4 35 941 969 965
214 19.368 3 0.174 7 35 966 969 965
214 20.375 3 0.228 10 35 966 969 965
214 21.381 3 0.276 13 35 966 969 965
214 22.382 3 0.317 16 35 965 969 964
214 23.383 3 0.3 16 38 526 443 342
214 24.385 3 0.284 16 41 285 330 334
214 25.387 3 0.27 16 44 286 328 336
214 26.388 3 0.258 16 47 282 327 332
214 27.393 3 0.246 16 50 264 300 312
214 28.396 3 0.236 16 53 262 302 313
214 29.397 3 0.226 16 56 286 328 330
214 30.403 3 0.217 16 59 283 327 335
214 31.41 3 0.209 16 62 279 326 337
214 32.427 3 0.201 16 65 281 328 335
214 33.464 3 0.194 16 68 282 324 334
214 34.489 3 0.188 16 71 286 332 333
214 35.492 3 0.181 16 74 283 325 332
214 36.494 3 0.176 16 77 286 328 339
214 37.498 4 0.17 16 80 286 330 333
214 38.509 4 0.175 17 82 286 324 703
214 39.522 4 0.189 19 83 503 913 964
214 40.63 4 0.212 22 83 965 969 964
214 41.633 4 0.206 22 86 484 561 613
214 42.643 4 0.201 22 89 288 331 338
214 43.67 4 0.196 22 92 291 338 338
214 44.707 4 0.191 22 95 652 603 530
214 45.713 4 0.211 25 95 965 968 964
214 46.725 5 0.23 28 95 965 968 964
214 47.751 5 0.248 31 95 870 928 965
214 48.758 5 0.242 31 98 289 335 386
214 49.769 5 0.237 31 101 291 336 335
214 50.779 5 0.232 31 104 283 329 337
214 51.805 5 0.227 31 107 287 328 335
214 52.863 5 0.229 32 109 417 606 879
214 53.88 5 0.224 32 112 297 333 335
214 54.886 5 0.22 32 115 286 328 340
214 55.899 5 0.215 32 118 284 329 337
214 56.907 5 0.211 32 121 283 328 333
214 57.908 5 0.207 32 124 282 324 328
214 58.917 5 0.209 33 126 484 653 731
214 59.923 5 0.224 36 126 965 967 963
214 60.937 5 0.238 39 126 964 966 961
214 61.97 6 0.251 42 126 965 967 963
214 62.977 6 0.247 42 129 388 402 383
214 64.001 6 0.243 42 132 289 328 333
214 65.003 6 0.256 45 132 880 811 731
214 66.004 6 0.268 48 132 965 969 965
214 67.023 6 0.28 51 132 966 969 965
214 68.025 6 0.286 53 133 652 739 809
214 69.032 6 0.282 53 136 289 334 340
214 70.041 6 0.277 53 139 291 330 335
214 71.045 6 0.273 53 142 285 325 334
214 72.047 6 0.269 53 145 287 327 334
214 73.051 6 0.265 53 148 282 324 332
214 74.052 6 0.261 53 151 288 328 333
214 75.052 6 0.257 53 154 285 327 333
214 76.053 7 0.254 53 157 277 316 324
214 77.061 7 0.25 53 160 292 331 336
214 78.073 7 0.247 53 163 291 333 338
214 79.073 7 0.243 53 166 290 333 337
214 80.081 7 0.24 53 169 285 326 333
214 81.082 7 0.237 53 172 286 327 334
214 82.084 7 0.234 53 175 284 335 335
214 83.085 7 0.231 53 178 287 329 338
214 84.086 7 0.228 53 181 289 334 338
214 85.09 7 0.225 53 184 285 324 331
214 86.091 7 0.222 53 187 287 330 334
214 87.101 7 0.219 53 190 278 322 332
214 88.105 7 0.217 53 193 287 330 338
214 89.107 7 0.214 53 196 289 331 339
214 90.113 8 0.211 53 199 287 329 339
214 91.114 8 0.209 53 202 282 325 331
214 92.121 8 0.207 53 205 286 325 323
214 93.125 8 0.204 53 208 287 327 329
214 94.126 8 0.202 53 211 294 338 344
214 95.128 8 0.2 53 214 290 331 338
214 96.131 8 0.197 53 217 280 320 325
214 97.133 8 0.195 53 220 288 331 334
214 98.135 8 0.193 53 223 286 328 335
214 99.136 8 0.191 53 226 278 311 318
214 100.139 8 0.189 53 229 286 324 331
214 101.14 8 0.187 53 232 284 326 335
214 102.141 8 0.185 53 235 285 334 335
214 103.142 8 0.183 53 238 289 324 331
214 104.144 8 0.181 53 241 289 329 334
214 105.145 8 0.18 53 244 286 326 481
214 106.145 8 0.178 53 247 287 333 342
214 107.147 8 0.176 53 250 287 330 338
214 108.148 8 0.174 53 253 292 327 335
214 109.149 8 0.173 53 256 279 319 328
214 110.151 8 0.171 53 259 280 321 330
214 111.154 8 0.169 53 262 289 327 334
