ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.825 2 0.125 0 3 148 271 240
226 6.831 2 0.071 0 6 140 254 223
226 7.835 2 0.05 0 9 150 271 238
226 8.836 2 0.038 0 12 148 270 236
226 9.837 2 0.031 0 15 147 266 232
226 10.839 2 0.026 0 18 148 273 239
226 11.84 2 0.023 0 21 149 272 236
226 12.841 2 0.02 0 24 151 274 242
226 13.842 2 0.018 0 27 148 267 234
226 14.843 2 0.016 0 30 148 266 230
226 15.845 2 0.015 0 33 145 261 227
226 16.846 2 0.014 0 36 147 264 230
226 17.847 3 0.013 0 39 147 265 233
226 18.852 3 0.012 0 42 149 267 234
226 19.861 3 0.011 0 45 148 267 234
226 20.862 3 0.01 0 48 140 253 223
226 21.863 3 0.01 0 51 140 253 223
226 22.866 3 0.009 0 54 148 267 235
226 23.868 3 0.009 0 57 143 258 228
226 24.87 3 0.008 0 60 135 244 216
226 25.87 3 0.008 0 63 132 243 216
226 26.873 3 0.007 0 66 134 245 215
226 27.874 3 0.007 0 69 137 248 217
226 28.881 3 0.007 0 72 138 253 223
226 29.883 3 0.007 0 75 134 247 219
226 30.884 3 0.006 0 78 144 261 229
226 31.886 3 0.006 0 81 145 263 231
226 32.887 4 0.006 0 84 149 270 236
226 33.892 4 0.006 0 87 148 268 233
226 34.909 4 0.005 0 90 147 270 237
226 35.91 4 0.005 0 93 147 269 235
226 36.91 4 0.005 0 96 149 271 236
226 37.915 4 0.005 0 99 150 272 269
226 38.917 4 0.024 2 100 613 844 949
226 39.918 4 0.052 5 100 940 956 949
226 40.92 4 0.078 8 100 935 956 951
226 41.921 4 0.103 11 100 876 869 759
226 42.923 4 0.1 11 103 155 271 239
226 43.924 4 0.097 11 106 152 275 240
226 44.925 4 0.095 11 109 150 269 235
226 45.926 4 0.093 11 112 145 263 231
226 46.928 4 0.091 11 115 149 269 236
226 47.929 4 0.088 11 118 150 267 234
226 48.932 4 0.086 11 121 147 267 232
226 49.934 4 0.092 12 123 148 376 936
226 50.935 4 0.104 14 124 205 958 952
226 51.937 4 0.123 17 124 920 953 934
226 52.939 4 0.141 20 124 931 955 939
226 53.951 4 0.159 23 124 942 958 952
226 54.953 4 0.175 26 124 925 957 941
226 55.957 4 0.192 29 124 914 955 945
226 56.958 4 0.207 32 124 879 955 910
226 57.96 4 0.203 32 127 369 420 278
226 58.964 4 0.212 34 128 576 807 875
226 59.97 5 0.226 37 128 917 955 945
226 60.979 5 0.24 40 128 905 954 944
226 61.983 5 0.247 42 129 788 731 550
226 63.02 5 0.243 42 132 147 261 228
226 64.027 5 0.239 42 135 144 259 224
226 65.03 5 0.235 42 138 143 257 223
226 66.038 5 0.231 42 141 195 495 629
226 67.043 5 0.243 45 141 912 956 950
226 68.049 5 0.245 46 143 325 682 903
226 69.055 5 0.241 46 146 150 271 238
226 70.061 5 0.237 46 149 180 417 570
226 71.071 5 0.244 48 150 581 908 943
226 72.075 5 0.255 51 150 789 942 938
226 73.083 5 0.266 54 150 865 949 915
226 74.084 5 0.262 54 153 188 280 229
226 75.085 5 0.258 54 156 148 274 236
226 76.087 5 0.255 54 159 151 275 240
226 77.1 6 0.251 54 162 141 258 230
226 78.121 6 0.248 54 165 148 269 233
226 79.13 6 0.244 54 168 149 269 234
226 80.14 6 0.241 54 171 152 275 238
226 81.165 6 0.247 56 172 793 812 695
226 82.21 6 0.256 59 172 925 958 947
226 83.215 6 0.266 62 172 922 958 952
226 84.215 6 0.267 63 174 840 676 477
226 85.22 6 0.272 65 175 932 957 241
226 86.262 6 0.281 68 175 943 956 750
226 87.274 6 0.281 69 177 765 658 407
226 88.27 6 0.278 69 180 143 260 230
226 89.278 6 0.275 69 183 147 266 232
226 90.287 6 0.271 69 186 151 273 239
226 91.297 6 0.268 69 189 151 270 236
226 92.326 6 0.265 69 192 545 355 227
226 93.325 6 0.262 69 195 154 273 240
226 94.34 6 0.259 69 198 529 380 233
226 95.356 6 0.264 71 199 934 956 456
226 96.43 7 0.272 74 199 907 956 951
226 97.446 7 0.276 76 200 570 865 953
226 98.479 7 0.273 76 203 150 271 348
226 99.591 7 0.27 76 206 151 272 236
226 100.68 7 0.267 76 209 149 271 239
226 101.696 7 0.265 76 212 148 266 232
226 102.784 7 0.262 76 215 151 271 237
226 103.794 7 0.259 76 218 146 267 234
226 105.115 7 0.257 76 221 146 267 237
226 106.303 7 0.254 76 224 151 268 233
226 107.659 7 0.252 76 227 138 252 221
226 109.347 8 0.249 76 230 131 241 213
226 110.87 8 0.247 76 233 137 250 220
226 112.398 8 0.244 76 236 138 252 222
226 113.409 8 0.242 76 239 152 273 239
226 115.468 8 0.24 76 242 148 266 232
226 116.735 8 0.238 76 245 133 243 216
226 118.012 8 0.235 76 248 137 251 222
226 119.038 8 0.233 76 251 144 257 224
226 120.739 8 0.231 76 254 315 541 358
226 121.765 8 0.238 79 254 943 958 951
226 122.805 8 0.245 82 254 943 957 951
226 124.305 9 0.251 85 254 939 957 951
226 125.375 9 0.258 88 254 943 956 949
226 126.402 9 0.264 91 254 932 956 949
226 127.438 9 0.271 94 254 944 956 949
226 128.456 9 0.277 97 254 936 954 949
226 129.563 9 0.283 100 254 943 956 946
226 130.61 9 0.289 103 254 943 957 948
226 131.632 9 0.289 104 256 729 650 471
226 132.658 9 0.287 104 259 149 273 237
226 133.667 9 0.285 104 262 149 269 237
226 134.686 9 0.282 104 265 149 271 236
226 135.782 9 0.283 105 267 643 713 698
226 136.825 9 0.289 108 267 945 958 953
226 137.872 9 0.294 111 267 941 956 946
226 138.899 9 0.292 111 270 417 511 475
226 139.922 10 0.29 111 273 147 269 234
226 140.923 10 0.287 111 276 135 248 220
226 141.934 10 0.285 111 279 136 249 218
226 142.937 10 0.283 111 282 141 257 224
226 143.96 10 0.281 111 285 130 238 212
226 145.005 10 0.279 111 288 553 608 554
226 146.008 10 0.284 114 288 945 960 954
226 147.016 10 0.289 117 288 945 959 954
226 148.06 10 0.287 117 291 444 455 445
226 149.071 10 0.285 117 294 149 270 233
226 150.088 10 0.283 117 297 147 263 229
226 151.094 10 0.281 117 300 145 263 229
226 152.105 10 0.284 119 301 887 834 691
226 153.117 10 0.289 122 301 945 959 953
226 154.127 10 0.294 125 301 926 956 951
226 155.134 10 0.297 127 302 606 770 881
226 156.145 10 0.294 127 305 147 269 236
226 157.155 10 0.292 127 308 146 265 230
226 158.175 10 0.29 127 311 136 250 220
226 159.182 10 0.288 127 314 142 259 230
226 160.183 10 0.287 127 317 144 264 232
226 161.185 10 0.285 127 320 187 410 465
226 162.189 10 0.289 130 320 908 957 951
226 163.19 10 0.294 133 320 941 957 951
226 164.191 10 0.299 136 320 944 959 953
226 165.194 10 0.297 136 323 344 371 255
226 166.195 10 0.295 136 326 148 269 235
226 167.196 10 0.293 136 329 144 262 232
226 168.197 10 0.291 136 332 148 269 236
226 169.199 10 0.289 136 335 150 272 238
226 170.2 10 0.287 136 338 147 265 233
226 171.201 10 0.286 136 341 149 269 236
226 172.203 10 0.284 136 344 147 268 236
226 173.204 10 0.282 136 347 150 270 236
226 174.206 10 0.28 136 350 144 259 227
226 175.207 10 0.279 136 353 145 262 230
226 176.21 10 0.277 136 356 148 268 234
226 177.209 10 0.275 136 359 148 265 230
226 178.216 11 0.274 136 362 147 268 234
226 179.227 12 0.272 136 365 143 259 225
226 180.241 12 0.27 136 368 149 267 234
226 181.247 12 0.269 136 371 147 268 236
226 182.308 12 0.267 136 374 149 267 233
226 183.31 12 0.266 136 377 149 269 237
226 184.323 12 0.264 136 380 145 263 229
226 185.337 12 0.263 136 383 147 266 231
226 186.364 12 0.261 136 386 150 271 237
226 187.368 13 0.26 136 389 146 265 233
226 188.743 13 0.258 136 392 148 269 236
226 189.759 13 0.257 136 395 148 269 236
226 190.765 13 0.255 136 398 148 268 236
226 191.771 13 0.254 136 401 568 640 568
226 192.861 13 0.258 139 401 943 958 771
226 193.881 13 0.26 141 402 941 956 244
226 194.956 13 0.264 144 402 919 955 765
226 195.99 13 0.268 147 402 911 957 953
226 197.496 13 0.272 150 402 936 957 950
226 198.516 13 0.276 153 402 753 918 843
226 199.592 13 0.275 153 405 142 256 238
226 200.637 14 0.273 153 408 149 270 235
226 201.816 14 0.272 153 411 152 273 238
226 203.666 14 0.27 153 414 144 260 230
226 205.248 14 0.269 153 417 150 272 238
226 206.447 14 0.267 153 420 151 273 239
226 208.326 14 0.266 153 423 153 276 239
226 209.808 14 0.265 153 426 149 269 234
226 210.99 14 0.263 153 429 151 272 238
226 212.007 14 0.262 153 432 145 264 230
226 213.05 14 0.261 153 435 145 264 232
226 214.05 14 0.259 153 438 148 266 232
226 215.121 14 0.258 153 441 136 245 215
226 216.346 15 0.257 153 444 144 264 229
226 217.593 15 0.255 153 447 143 259 227
226 218.63 15 0.254 153 450 130 241 213
226 219.876 15 0.253 153 453 131 242 214
226 220.947 15 0.252 153 456 129 239 212
226 222.017 15 0.25 153 459 129 239 212
226 223.135 15 0.249 153 462 135 247 217
226 224.156 15 0.248 153 465 151 271 236
226 225.179 15 0.247 153 468 151 270 238
226 226.457 15 0.25 156 468 817 796 738
226 227.46 15 0.254 159 468 942 957 952
226 228.541 15 0.258 162 468 942 957 952
226 229.542 15 0.259 164 469 658 930 951
226 230.785 16 0.263 167 469 941 955 947
226 231.883 16 0.266 170 469 943 956 949
226 233.804 16 0.268 172 470 590 783 827
226 234.945 16 0.272 175 470 823 958 941
226 236.036 16 0.272 176 472 545 893 483
226 237.037 16 0.275 179 472 944 958 710
226 238.277 16 0.279 182 472 916 950 920
226 239.942 16 0.277 182 475 526 633 554
226 240.974 16 0.276 182 478 376 521 500
226 242.384 16 0.275 182 481 150 272 239
226 243.462 16 0.274 182 484 148 271 239
226 244.492 16 0.272 182 487 147 266 234
226 245.495 16 0.271 182 490 148 268 238
226 246.618 16 0.27 182 493 149 266 235
226 247.631 17 0.269 182 496 152 405 535
226 248.641 17 0.272 185 496 799 955 948
226 249.646 17 0.275 188 496 819 920 835
226 250.697 17 0.278 191 496 856 953 950
226 251.699 17 0.281 194 496 916 957 951
226 252.772 17 0.285 197 496 944 957 951
226 253.797 17 0.288 200 496 945 957 951
226 254.834 17 0.289 202 497 691 870 735
226 255.835 17 0.292 205 497 934 957 951
226 256.844 17 0.295 208 497 927 954 941
226 257.85 17 0.298 211 497 910 953 936
226 258.866 17 0.301 214 497 938 956 778
226 259.872 17 0.303 216 498 942 930 229
226 260.881 18 0.303 217 500 906 313 227
226 261.94 18 0.302 217 503 251 262 235
226 262.966 18 0.3 217 506 450 415 268
226 264.057 18 0.303 220 506 945 959 953
226 265.073 18 0.306 223 506 876 956 952
226 266.097 18 0.309 226 506 924 958 946
226 267.126 18 0.308 226 509 294 520 600
226 268.151 18 0.306 226 512 151 274 238
226 269.164 18 0.305 226 515 149 270 237
226 270.183 18 0.304 226 518 406 389 240
226 271.194 18 0.307 229 518 942 958 933
226 272.221 18 0.31 232 518 939 958 951
226 273.235 18 0.312 235 518 944 958 951
226 274.241 18 0.314 237 519 696 957 949
226 275.252 18 0.315 239 520 413 957 953
226 276.264 18 0.318 242 520 943 959 952
226 277.272 18 0.32 245 520 941 958 951
226 278.275 18 0.323 248 520 898 957 948
226 279.292 18 0.322 248 523 224 496 349
226 280.35 18 0.321 248 526 146 267 232
226 281.372 19 0.319 248 529 138 251 221
226 282.377 19 0.318 248 532 146 264 232
226 283.385 19 0.317 248 535 148 269 235
226 284.396 19 0.316 248 538 146 268 234
226 285.413 19 0.316 249 540 360 623 758
226 286.419 19 0.318 252 540 945 959 953
226 287.427 19 0.321 255 540 945 958 952
226 288.447 19 0.324 258 540 707 958 953
226 289.451 19 0.324 259 542 320 619 903
226 290.473 19 0.326 262 542 941 957 951
226 291.483 19 0.329 265 542 924 956 949
226 292.484 19 0.331 268 542 943 958 951
226 293.485 19 0.334 271 542 919 953 930
226 294.486 19 0.336 274 542 943 958 952
226 295.488 19 0.338 277 542 942 958 952
226 296.49 19 0.341 280 542 916 954 939
226 297.49 19 0.343 283 542 944 957 946
226 298.491 19 0.346 286 542 804 936 919
226 299.492 19 0.347 288 543 881 950 665
226 300.494 19 0.348 290 544 909 766 245
226 301.495 19 0.347 290 547 146 264 234
226 302.498 19 0.345 290 550 154 275 244
226 303.503 19 0.344 290 553 242 408 428
226 304.509 19 0.347 293 553 931 954 898
226 305.51 19 0.349 296 553 846 926 772
226 306.515 19 0.351 299 553 936 944 909
226 307.524 19 0.35 299 556 427 292 226
226 308.543 20 0.349 299 559 144 264 230
226 309.551 20 0.347 299 562 135 248 219
226 310.564 20 0.346 299 565 140 258 227
226 311.595 20 0.345 299 568 622 679 616
226 312.602 21 0.347 302 568 935 955 936
226 313.604 21 0.35 305 568 935 956 939
226 314.651 21 0.348 305 571 463 575 589
226 315.656 21 0.347 305 574 153 278 242
226 316.674 21 0.346 305 577 152 276 240
226 317.687 21 0.345 305 580 150 269 236
226 318.721 21 0.344 305 583 151 269 350
226 319.735 21 0.345 307 584 489 839 895
226 320.741 21 0.347 310 584 943 958 950
226 321.757 21 0.349 313 584 941 958 953
226 322.776 21 0.351 316 584 942 958 951
226 323.804 21 0.352 318 585 569 958 953
226 324.845 21 0.353 320 586 148 885 952
226 325.877 21 0.353 321 588 149 276 894
226 326.882 22 0.353 322 590 149 564 739
226 327.917 22 0.355 325 590 761 938 928
226 328.921 22 0.357 328 590 796 930 918
226 329.921 22 0.36 331 590 929 958 951
226 330.924 22 0.362 334 590 897 947 921
226 331.93 22 0.364 337 590 832 944 909
226 332.953 22 0.366 340 590 942 958 952
226 333.97 22 0.368 343 590 933 958 948
226 334.985 22 0.367 343 593 255 361 295
226 336.0 22 0.365 343 596 150 271 239
226 337.022 22 0.364 343 599 146 266 233
226 338.046 22 0.363 343 602 150 269 236
226 339.054 22 0.362 343 605 150 270 234
226 340.052 22 0.361 343 608 146 260 229
226 341.053 22 0.36 343 611 148 267 234
226 342.064 22 0.359 343 614 145 263 230
226 343.067 22 0.357 343 617 144 259 226
226 344.069 22 0.356 343 620 145 262 233
226 345.073 23 0.355 343 623 136 253 228
226 346.076 23 0.354 343 626 147 264 232
226 347.095 23 0.353 343 629 153 275 238
226 348.108 23 0.352 343 632 148 268 233
226 349.129 23 0.351 343 635 146 264 229
226 350.133 23 0.35 343 638 145 261 226
226 351.136 23 0.349 343 641 140 260 235
226 352.139 23 0.348 343 644 149 268 230
226 353.147 23 0.347 343 647 162 274 227
226 354.163 23 0.346 343 650 154 270 235
226 355.164 23 0.345 343 653 147 264 232
226 356.165 23 0.344 343 656 157 279 238
226 357.18 24 0.342 343 659 150 267 244
226 358.182 24 0.341 343 662 149 271 242
226 359.194 24 0.34 343 665 207 270 237
226 360.202 24 0.342 346 665 933 880 709
226 361.208 24 0.344 349 665 929 958 951
226 362.215 24 0.343 349 668 486 519 393
226 363.226 24 0.342 349 671 537 550 237
226 364.233 24 0.343 351 672 922 713 325
