ID TIME BLK ESTIMATE W B S1 S2 S3
226 58.78 4 0.125 0 3 154 271 248
226 29.338 4 0.071 0 6 142 257 232
226 30.338 4 0.05 0 9 149 268 243
226 31.34 4 0.038 0 12 150 270 243
226 32.342 4 0.031 0 15 148 267 240
226 33.343 4 0.026 0 18 139 255 228
226 34.345 4 0.023 0 21 141 254 227
226 35.345 4 0.02 0 24 139 248 222
226 36.346 4 0.018 0 27 148 267 241
226 37.347 4 0.016 0 30 149 270 242
226 38.349 4 0.015 0 33 149 265 242
226 39.351 4 0.014 0 36 143 257 237
226 40.352 4 0.013 0 39 150 269 241
226 41.353 4 0.012 0 42 150 270 241
226 42.358 4 0.011 0 45 136 248 224
226 43.36 4 0.01 0 48 137 248 223
226 44.364 4 0.01 0 51 136 246 221
226 45.364 4 0.009 0 54 140 249 223
226 46.378 4 0.009 0 57 129 235 213
226 47.395 4 0.008 0 60 126 235 215
226 48.396 4 0.008 0 63 144 329 393
226 49.398 4 0.052 3 63 912 950 924
226 50.408 4 0.093 6 63 946 959 955
226 51.412 4 0.13 9 63 917 956 945
226 52.424 4 0.125 9 66 365 452 427
226 53.43 4 0.12 9 69 148 267 242
226 54.431 4 0.116 9 72 147 265 240
226 55.432 4 0.112 9 75 148 266 240
226 56.433 4 0.108 9 78 148 267 239
226 57.436 4 0.104 9 81 143 258 233
226 58.437 4 0.101 9 84 456 506 433
226 59.438 4 0.129 12 84 940 959 953
226 60.44 4 0.155 15 84 826 953 902
226 61.441 4 0.16 16 86 526 742 304
226 62.443 4 0.156 16 89 138 248 222
226 63.444 4 0.151 16 92 139 249 223
226 64.446 4 0.147 16 95 133 241 218
226 65.446 4 0.143 16 98 129 236 213
226 66.448 4 0.14 16 101 132 243 220
226 67.449 4 0.136 16 104 137 250 228
226 68.452 4 0.133 16 107 144 262 238
226 69.453 4 0.13 16 110 152 271 244
226 70.454 4 0.127 16 113 151 272 243
226 71.455 4 0.124 16 116 145 259 233
226 72.457 4 0.121 16 119 137 248 223
226 73.458 4 0.119 16 122 139 254 231
226 74.459 4 0.116 16 125 150 268 241
226 75.461 4 0.114 16 128 150 266 237
226 76.467 4 0.111 16 131 143 260 238
226 77.469 4 0.109 16 134 147 262 234
226 78.478 4 0.107 16 137 132 242 220
226 79.48 4 0.105 16 140 137 249 227
226 80.481 4 0.103 16 143 133 240 217
226 81.482 4 0.101 16 146 130 239 217
226 82.483 4 0.099 16 149 132 242 220
226 83.488 4 0.098 16 152 136 247 223
226 84.489 4 0.096 16 155 134 246 223
226 85.491 4 0.094 16 158 140 254 230
226 86.492 4 0.093 16 161 148 267 240
226 87.493 4 0.091 16 164 144 259 235
226 88.494 4 0.09 16 167 144 262 237
226 89.496 4 0.088 16 170 142 257 232
226 90.503 4 0.087 16 173 132 242 219
226 91.504 4 0.085 16 176 126 233 212
226 92.506 4 0.084 16 179 129 235 214
226 93.507 4 0.083 16 182 138 253 231
226 94.508 4 0.082 16 185 148 267 240
226 95.517 4 0.08 16 188 149 267 241
226 96.519 4 0.084 17 190 152 425 713
226 97.528 4 0.097 20 190 769 959 953
226 98.529 4 0.096 20 193 258 480 569
226 99.53 4 0.094 20 196 149 267 241
226 100.531 4 0.093 20 199 151 270 242
226 101.533 4 0.092 20 202 144 259 232
226 102.538 4 0.091 20 205 144 255 236
226 103.54 4 0.09 20 208 543 267 237
226 104.541 4 0.097 22 209 894 870 321
226 105.546 4 0.109 25 209 735 758 794
226 106.556 4 0.116 27 210 318 901 907
226 107.556 4 0.127 30 210 900 954 937
226 108.557 4 0.137 33 210 922 954 924
226 109.558 4 0.148 36 210 909 951 895
226 110.56 4 0.158 39 210 702 886 760
226 111.562 4 0.164 41 211 699 865 790
226 112.563 4 0.17 43 212 675 843 728
226 113.568 4 0.176 45 213 658 827 709
226 114.569 4 0.181 47 214 693 849 774
226 115.57 4 0.191 50 214 741 921 790
226 116.572 4 0.196 52 215 660 893 805
226 117.573 4 0.194 52 218 618 627 463
226 118.574 4 0.192 52 221 164 260 239
226 119.576 4 0.19 52 224 343 249 221
226 120.576 4 0.195 54 225 701 860 468
226 121.577 4 0.193 54 228 566 551 397
226 122.578 4 0.191 54 231 150 267 243
226 123.579 4 0.189 54 234 146 262 238
226 124.58 4 0.187 54 237 140 257 236
226 125.582 4 0.185 54 240 132 251 235
226 126.594 4 0.183 54 243 136 252 233
226 127.594 4 0.181 54 246 137 253 233
226 128.596 4 0.179 54 249 139 254 233
226 129.598 6 0.178 54 252 141 272 233
226 130.621 6 0.176 54 255 144 257 233
226 131.631 6 0.174 54 258 146 266 240
226 132.639 6 0.172 54 261 147 265 240
226 133.651 6 0.171 54 264 146 262 235
226 134.658 6 0.169 54 267 237 422 531
226 135.661 6 0.177 57 267 818 951 908
226 136.667 6 0.184 60 267 835 949 903
226 137.668 6 0.183 60 270 377 398 329
226 138.684 6 0.181 60 273 150 270 239
