ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 26.201 4 4 0.01 20 0 6 5000000 0 0 False False
222 35.109 5 5 40.01 0 0 6 5000000 0 0 False False
222 36.724 5 5 0.01 40 0 6 5000000 0 0 False False
222 58.829 6 6 40.01 0 0 6 5000000 0 0 False False
222 62.169 7 7 60.01 0 0 6 5000000 1 0 False False
222 106.585 9 8 60.01 0 0 6 5000000 6 0 True False
222 117.091 9 9 20.01 0 0 6 5000000 6 0 True False
222 127.316 10 10 20.01 0 40 6 2562984 6 6 False False
222 139.15 11 11 60.01 20 0 6 2562984 6 6 False False
222 155.293 12 11 60.01 20 0 6 2562984 6 6 False False
222 163.604 13 12 60.01 20 0 6 2562984 9 6 False False
222 166.42 13 13 40.01 0 0 6 2562984 9 6 False False
222 187.132 14 13 40.01 0 0 6 2562984 9 6 False False
222 189.321 14 14 40.01 0 0 6 2562984 9 6 False False
222 210.49 16 15 0.01 0 0 6 2562984 12 6 True False
222 213.212 16 16 0.01 0 0 6 2562984 12 6 True False
222 223.567 17 17 0.01 0 80 6 2516888 14 11 False False
222 239.138 18 18 80.01 0 0 6 2516888 16 11 False False
222 242.141 18 18 80.01 0 0 6 2516888 16 11 False False
222 248.66 18 18 80.01 0 0 6 2516888 16 11 False False
222 253.114 19 19 80.01 20 0 6 2516888 18 11 True False
222 279.45 20 20 80.01 20 0 6 2655884 18 16 False False
222 285.265 21 21 60.01 0 0 6 2655884 19 16 False False
222 321.609 23 22 60.01 0 0 6 2655884 21 16 False False
222 326.857 23 23 60.01 0 0 6 2655884 21 16 False False
222 346.064 24 24 20.01 0 0 6 2655884 23 16 False False
222 350.078 25 25 20.01 0 0 6 2655884 24 16 True False
222 369.938 26 25 20.01 0 0 6 2655884 23 16 False False
222 376.262 26 26 20.01 0 0 6 2655884 24 16 True False
222 388.677 27 27 20.01 0 0 6 2655884 25 16 True False
222 489.427 31 27 20.01 0 80 6 2702493 27 22 False True
222 494.674 31 28 20.01 0 80 6 2702493 27 22 False True
222 500.897 31 29 20.01 0 80 6 2702493 27 22 False True
222 509.817 31 30 20.01 0 80 6 2702493 28 22 False True
222 517.492 31 31 20.01 0 80 6 2702493 28 22 False True
222 521.425 32 30 20.01 0 80 6 2702493 29 22 False True
222 523.557 32 31 100.01 0 0 6 2702493 29 22 False True
222 524.83 32 32 100.01 0 0 6 2702493 29 22 False True
222 535.167 33 33 100.01 0 0 6 2702493 29 22 False True
