ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 28.705 3 3 0.01 20 0 9 5000000 0 0 False False
224 45.931 4 4 40.01 0 0 9 5000000 0 0 False False
224 55.746 5 4 40.01 40 0 9 5000000 0 0 False False
224 63.354 6 5 40.01 0 0 9 5000000 0 0 False False
224 69.889 6 5 60.01 0 0 9 5000000 7 0 False False
224 75.872 6 6 60.01 0 0 9 5000000 7 0 False False
224 83.755 7 7 60.01 0 0 9 5000000 8 0 False False
224 85.853 7 7 60.01 0 0 9 5000000 8 0 False False
224 94.659 8 8 60.01 0 0 9 5000000 8 0 False False
224 118.398 9 9 20.01 0 0 9 5000000 9 0 True False
224 141.025 10 10 20.01 20 40 9 2802379 9 9 False False
224 159.094 12 9 20.01 20 40 9 2802379 13 9 False False
224 171.016 13 10 20.01 20 40 9 2802379 9 9 False False
224 175.686 13 11 80.01 0 0 9 2802379 14 9 False False
224 177.206 13 12 80.01 0 0 9 2802379 14 9 False False
224 178.482 13 12 80.01 0 0 9 2802379 14 9 False False
224 179.816 13 12 80.01 0 0 9 2802379 14 9 False False
224 181.18 13 13 80.01 0 0 9 2802379 14 9 False False
224 182.503 13 13 80.01 0 0 9 2802379 14 9 False False
224 186.801 14 14 80.01 0 0 9 2802379 14 9 False False
224 209.123 15 15 40.01 0 0 9 2802379 22 9 True False
224 217.2 16 16 40.01 0 40 9 2792525 22 18 False False
224 271.484 19 16 40.01 20 0 9 2730159 27 18 True False
224 283.96 20 17 0.01 20 0 9 2727945 27 27 False True
224 291.436 20 18 0.01 20 80 9 2727945 27 27 False True
224 293.294 20 19 0.01 20 80 9 2727945 27 27 False True
224 294.937 20 19 0.01 20 80 9 2727945 27 27 False True
224 296.202 20 20 0.01 20 80 9 2727945 27 27 False True
224 299.336 21 21 20.01 0 80 9 2727945 34 27 False True
224 347.284 24 22 100.01 0 0 9 2730499 39 36 False True
