ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 22.482 3 3 0.01 20 0 10 5000000 0 0 False False
218 30.596 3 3 0.01 20 0 10 5000000 0 0 False False
218 42.842 4 3 0.01 40 0 10 5000000 0 0 False False
218 60.785 5 3 0.01 0 0 10 5000000 0 0 False False
218 77.85 7 3 40.01 20 0 10 5000000 6 0 False False
218 91.793 6 4 40.01 20 0 10 5000000 6 0 False False
218 107.092 7 5 0.01 20 0 10 5000000 8 0 False False
218 116.546 8 6 20.01 0 0 10 5000000 10 0 True False
218 126.462 9 7 20.01 0 0 10 5000000 10 10 False False
218 134.329 9 6 20.01 0 40 10 3278291 10 10 False False
218 139.916 10 6 20.01 0 40 10 3278291 10 10 False False
218 142.156 10 7 20.01 20 40 10 3278291 10 10 False False
218 145.512 10 7 20.01 20 40 10 3278291 10 10 False False
218 147.025 10 8 20.01 20 40 10 3278291 10 10 False False
218 148.792 10 8 20.01 20 40 10 3278291 10 10 False False
218 150.763 10 9 20.01 20 40 10 3278291 10 10 False False
218 153.193 10 9 20.01 20 40 10 3278291 10 10 False False
218 161.172 11 9 80.01 0 0 10 3278291 11 10 False False
218 166.882 11 10 80.01 0 0 10 3278291 11 10 False False
218 174.069 12 11 80.01 0 0 10 3278291 11 10 False False
218 178.55 12 11 80.01 0 0 10 3278291 11 10 False False
218 180.623 12 11 80.01 0 0 10 3278291 11 10 False False
218 182.736 12 11 80.01 0 0 10 3278291 11 10 False False
218 185.353 13 12 80.01 0 0 10 3278291 12 10 False False
218 188.238 13 12 80.01 0 0 10 3278291 12 10 False False
218 193.056 13 13 80.01 0 0 10 3278291 12 10 False False
218 198.396 13 13 80.01 0 0 10 3278291 12 10 False False
218 209.591 14 14 40.01 0 0 10 3278291 18 10 False False
218 221.484 15 14 40.01 0 0 10 3278291 19 10 False False
218 234.677 16 15 40.01 0 0 10 3278291 19 10 False False
218 251.634 17 16 40.01 0 0 10 3278291 26 10 True False
218 264.261 18 16 0.01 0 0 10 3060023 26 20 False False
218 279.747 19 17 0.01 20 40 10 3060023 27 20 False False
218 292.478 20 18 0.01 20 40 10 3060023 27 20 True False
218 304.692 21 18 0.01 20 40 10 3060023 31 20 True True
218 320.507 22 19 0.01 20 80 10 3143702 31 30 False True
218 329.069 22 20 100.01 0 0 10 3143702 32 30 False True
218 333.838 22 20 100.01 0 0 10 3143702 32 30 False True
218 339.054 23 21 100.01 0 0 10 3143702 39 30 False True
218 341.613 23 22 60.01 0 0 10 3143702 39 30 False True
218 343.887 23 22 60.01 0 0 10 3143702 39 30 False True
218 348.281 23 23 60.01 0 0 10 3143702 39 30 False True
218 354.888 24 24 60.01 0 0 10 3143702 39 30 False True
218 383.721 25 24 60.01 0 0 10 3143702 39 30 False True
218 392.37 26 25 20.01 0 40 10 3109041 47 40 True True
218 412.277 26 26 60.01 0 0 10 3102339 47 40 False True
