ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.036 5 0.875 3 0 957 961 957
222 6.05 5 0.929 6 0 952 958 953
222 7.058 5 0.95 9 0 955 959 955
222 8.059 5 0.962 12 0 955 959 955
222 9.06 5 0.969 15 0 956 959 954
222 10.069 5 0.974 18 0 956 959 953
222 11.089 5 0.977 21 0 956 960 955
222 12.09 5 0.98 24 0 956 960 956
222 13.092 5 0.982 27 0 936 952 938
222 14.092 5 0.952 29 1 682 955 949
222 15.103 5 0.897 30 3 172 399 955
222 16.108 6 0.824 30 6 168 300 680
222 17.112 6 0.762 30 9 173 341 547
222 18.136 6 0.709 30 12 169 433 512
222 19.14 6 0.663 30 15 176 311 346
222 20.148 6 0.622 30 18 180 323 360
222 21.15 6 0.625 32 19 746 744 699
222 22.219 6 0.645 35 19 953 958 955
222 23.222 6 0.664 38 19 956 961 956
222 24.241 6 0.68 41 19 956 961 957
222 25.287 6 0.68 43 20 577 779 853
222 26.299 6 0.664 44 22 181 479 923
222 27.328 6 0.636 44 25 180 323 452
222 28.415 6 0.61 44 28 171 306 343
222 29.431 6 0.586 44 31 162 293 333
222 30.449 6 0.563 44 34 152 280 324
222 31.481 7 0.543 44 37 163 289 332
222 32.485 7 0.524 44 40 180 320 347
222 33.51 7 0.506 44 43 161 293 331
222 34.592 7 0.489 44 46 160 293 330
222 35.659 7 0.473 44 49 169 297 335
222 36.698 7 0.459 44 52 657 607 534
222 37.749 7 0.475 47 52 957 961 957
222 38.792 7 0.49 50 52 955 959 952
222 39.864 7 0.505 53 52 952 957 951
222 41.115 7 0.518 56 52 950 953 763
222 42.048 7 0.504 56 55 307 303 341
222 43.21 7 0.491 56 58 176 316 354
222 44.229 7 0.479 56 61 168 305 340
222 45.262 8 0.467 56 64 180 323 425
222 46.605 8 0.48 59 64 820 960 957
222 48.185 8 0.484 61 65 525 711 798
222 49.177 8 0.473 61 68 187 333 370
222 50.177 8 0.47 62 70 205 513 766
222 51.22 8 0.482 65 70 956 962 958
222 52.232 8 0.493 68 70 952 960 957
222 53.287 8 0.504 71 70 957 962 957
222 54.523 8 0.507 73 71 694 757 796
222 55.728 8 0.497 73 74 181 324 357
222 56.821 8 0.487 73 77 172 306 352
222 58.274 8 0.477 73 80 492 502 522
222 59.446 8 0.487 76 80 954 961 957
222 60.672 8 0.497 79 80 957 961 921
222 63.561 9 0.494 80 82 668 737 529
222 66.031 9 0.485 80 85 313 450 495
222 68.062 9 0.476 80 88 405 464 433
222 69.785 9 0.468 80 91 248 316 346
222 72.359 9 0.46 80 94 177 320 460
222 74.253 9 0.452 80 97 179 314 346
222 75.494 9 0.456 82 98 494 707 847
222 76.87 10 0.465 85 98 957 962 958
222 77.901 10 0.473 88 98 957 962 957
222 78.953 10 0.482 91 98 956 960 955
222 79.958 10 0.49 94 98 957 961 956
222 80.963 10 0.497 97 98 957 961 957
222 81.975 10 0.505 100 98 771 878 942
222 82.993 10 0.498 100 101 178 321 351
222 84.006 10 0.49 100 104 173 316 354
222 85.012 10 0.483 100 107 177 322 359
222 86.055 10 0.476 100 110 188 321 353
222 87.366 10 0.47 100 113 178 319 352
222 88.368 10 0.463 100 116 178 318 352
222 89.373 10 0.457 100 119 171 301 334
222 90.393 10 0.451 100 122 176 319 350
222 91.516 11 0.445 100 125 155 282 325
222 92.598 11 0.439 100 128 172 306 345
222 93.631 11 0.433 100 131 177 323 355
222 94.672 11 0.432 101 133 569 674 706
222 95.676 11 0.439 104 133 956 959 954
222 96.723 11 0.446 107 133 956 959 955
222 97.902 11 0.453 110 133 957 962 958
222 99.521 11 0.46 113 133 955 847 776
222 100.756 11 0.454 113 136 646 587 414
222 101.787 11 0.46 116 136 952 956 949
222 102.802 11 0.467 119 136 955 959 954
222 103.883 11 0.473 122 136 954 957 952
222 104.935 11 0.479 125 136 954 959 954
222 106.102 11 0.477 126 138 180 593 786
222 107.474 12 0.472 126 141 173 416 560
222 108.512 12 0.478 129 141 886 959 954
222 109.768 12 0.484 132 141 954 960 955
222 110.667 12 0.482 133 143 238 503 716
222 111.69 12 0.477 133 146 181 327 359
222 112.711 12 0.472 133 149 165 300 341
