ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 26.183 5 5 0.01 20 0 10 5000000 0 0 False False
224 51.981 7 5 0.01 40 0 10 5000000 0 0 False False
224 71.713 8 6 40.01 0 0 10 5000000 4 0 False False
224 86.238 9 7 40.01 20 0 10 5000000 7 0 False False
224 105.178 10 7 0.01 20 0 10 5000000 8 0 False False
224 120.82 11 7 0.01 20 0 10 5000000 8 0 False False
224 137.56 12 8 0.01 40 0 10 5000000 8 0 False False
224 164.916 14 9 0.01 40 0 10 5000000 12 0 True False
224 182.006 16 8 40.01 0 40 10 3266475 12 10 False False
224 200.279 17 9 40.01 0 40 10 3266475 14 10 False False
224 209.742 17 10 0.01 0 40 10 3266475 20 10 True False
224 215.875 17 11 0.01 0 40 10 3266475 20 10 True False
224 219.898 17 11 0.01 0 40 10 3266475 20 10 True False
224 222.023 17 12 0.01 0 40 10 3266475 20 10 True False
224 223.571 17 13 0.01 0 40 10 3266475 20 10 True False
224 227.452 17 14 0.01 0 40 10 3266475 20 10 True False
224 229.759 17 15 0.01 0 40 10 3266475 20 10 True False
224 232.645 17 15 0.01 0 40 10 3266475 20 10 True False
224 235.091 17 16 0.01 0 40 10 3266475 20 10 True False
224 237.412 17 17 0.01 0 40 10 3266475 20 10 True False
224 244.637 20 18 0.01 0 80 10 3117088 21 17 False False
224 258.411 20 19 80.01 20 0 10 3117088 25 17 False False
224 283.545 22 19 80.01 20 0 10 3117088 25 17 False False
224 301.247 23 20 100.01 0 0 10 3117088 34 17 True False
224 316.38 23 21 60.01 0 40 10 3117088 28 17 True False
224 331.161 24 21 60.01 0 0 10 3042463 35 26 False True
224 341.668 25 21 60.01 0 0 10 3042463 37 26 False True
224 347.76 25 22 20.01 0 0 10 3042463 37 26 False True
224 353.301 26 22 20.01 0 0 10 3042463 37 26 False True
224 360.77 26 23 20.01 0 0 10 3042463 37 26 False True
224 371.246 27 24 20.01 0 0 10 3042463 37 26 False True
