ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.572 2 0.125 0 3 380 282 267
209 7.581 2 0.071 0 6 378 280 263
209 8.582 2 0.05 0 9 373 275 256
209 9.583 2 0.038 0 12 374 277 262
209 10.585 2 0.031 0 15 373 280 265
209 11.585 2 0.026 0 18 375 282 265
209 12.603 2 0.023 0 21 373 277 264
209 13.605 2 0.02 0 24 374 282 263
209 14.609 2 0.018 0 27 373 279 266
209 15.611 2 0.016 0 30 378 279 263
209 16.612 3 0.044 1 32 912 544 263
209 17.636 3 0.095 3 33 953 946 621
209 18.642 3 0.163 6 33 957 903 811
209 19.654 3 0.151 6 36 401 285 267
209 20.695 3 0.141 6 39 383 287 267
209 21.701 3 0.133 6 42 380 282 266
209 22.705 3 0.125 6 45 366 277 258
209 23.705 3 0.118 6 48 369 275 246
209 24.707 3 0.112 6 51 369 276 260
209 25.71 3 0.107 6 54 372 275 261
209 26.71 3 0.102 6 57 375 279 262
209 27.711 3 0.097 6 60 390 277 263
209 28.711 3 0.121 8 61 952 761 544
209 29.714 3 0.13 9 63 782 572 379
209 30.715 3 0.125 9 66 387 285 267
209 31.717 3 0.12 9 69 387 288 269
209 32.718 3 0.128 10 71 727 477 274
209 33.721 4 0.159 13 71 954 953 938
209 34.729 4 0.188 16 71 953 953 949
209 35.735 4 0.214 19 71 954 953 949
209 36.745 4 0.239 22 71 954 953 948
209 37.755 4 0.242 23 73 643 738 585
209 38.77 4 0.235 23 76 377 281 265
209 39.795 4 0.228 23 79 370 276 259
209 40.798 4 0.222 23 82 376 279 266
209 41.8 4 0.216 23 85 375 280 264
209 42.812 4 0.21 23 88 374 277 263
209 43.839 4 0.204 23 91 373 278 262
209 44.854 4 0.199 23 94 378 280 264
209 45.893 5 0.194 23 97 371 276 261
209 46.914 5 0.19 23 100 369 277 262
209 47.937 5 0.185 23 103 362 267 255
209 48.975 5 0.181 23 106 371 275 262
209 50.026 5 0.177 23 109 371 276 260
