ID TIME BLK ESTIMATE W B S1 S2 S3
222 6.316 3 0.875 3 0 949 958 955
222 7.317 3 0.929 6 0 948 902 730
222 8.318 3 0.65 6 3 194 306 362
222 9.319 3 0.5 6 6 175 309 361
222 10.32 3 0.406 6 9 171 302 356
222 11.321 3 0.342 6 12 172 303 356
222 12.323 3 0.295 6 15 171 303 359
222 13.323 3 0.26 6 18 176 307 360
222 14.325 3 0.232 6 21 384 467 489
222 15.327 3 0.306 9 21 956 962 959
222 16.329 3 0.368 12 21 956 961 959
222 17.33 3 0.419 15 21 953 961 958
222 18.331 3 0.463 18 21 956 962 959
222 19.335 3 0.5 21 21 956 962 959
222 20.337 3 0.533 24 21 955 961 959
222 21.35 4 0.561 27 21 955 961 959
222 22.388 4 0.548 28 23 519 834 583
222 23.427 4 0.573 31 23 956 961 798
222 24.464 4 0.595 34 23 954 959 952
222 25.5 4 0.615 37 23 956 960 955
222 26.511 4 0.633 40 23 955 961 956
222 27.651 4 0.649 43 23 956 962 957
222 28.709 4 0.664 46 23 955 961 958
222 30.31 4 0.678 49 23 956 960 930
222 31.596 4 0.664 50 25 774 539 363
222 33.111 5 0.677 53 25 956 961 949
222 34.573 5 0.689 56 25 955 961 957
222 35.976 5 0.665 56 28 581 505 403
222 36.998 5 0.642 56 31 166 296 350
222 38.042 5 0.621 56 34 168 291 344
222 39.179 5 0.601 56 37 507 577 605
222 40.298 5 0.613 59 37 950 960 959
222 41.828 5 0.625 62 37 956 962 958
222 42.792 5 0.636 65 37 933 954 943
222 43.824 5 0.646 68 37 956 960 911
222 44.908 5 0.628 68 40 668 538 365
222 45.937 5 0.612 68 43 176 310 363
222 47.025 5 0.596 68 46 175 316 361
222 48.209 6 0.581 68 49 173 304 356
222 49.227 6 0.566 68 52 176 313 362
222 50.343 6 0.552 68 55 179 313 384
222 51.564 6 0.539 68 58 180 316 433
222 52.71 6 0.527 68 61 181 317 370
222 54.009 6 0.538 71 61 873 830 774
222 55.482 6 0.54 73 62 530 958 957
222 56.841 6 0.536 74 64 166 683 758
222 58.277 6 0.546 77 64 757 904 954
222 59.262 6 0.555 80 64 956 962 957
222 60.284 6 0.544 80 67 261 446 502
222 61.801 7 0.533 80 70 165 294 345
222 63.453 7 0.523 80 73 417 304 352
222 64.785 7 0.513 80 76 177 310 360
222 65.8 7 0.503 80 79 177 309 361
222 66.826 7 0.494 80 82 180 317 364
222 67.908 7 0.485 80 85 177 309 358
222 68.912 7 0.476 80 88 173 305 357
222 69.992 7 0.468 80 91 176 305 355
222 71.078 7 0.46 80 94 166 290 341
222 72.149 7 0.452 80 97 167 295 347
222 73.113 7 0.445 80 100 177 313 363
222 74.132 7 0.438 80 103 181 318 368
222 75.168 7 0.43 80 106 184 322 370
222 76.172 8 0.429 81 108 162 437 764
222 77.228 8 0.422 81 111 179 312 389
222 78.348 8 0.416 81 114 185 316 366
222 79.344 8 0.41 81 117 175 303 355
222 80.36 8 0.403 81 120 181 313 362
222 81.436 8 0.398 81 123 184 310 403
222 82.521 8 0.397 82 125 180 592 958
222 83.551 8 0.4 84 126 581 818 852
222 84.561 8 0.395 84 129 183 308 358
222 85.579 8 0.389 84 132 465 319 363
222 86.599 8 0.389 85 134 955 398 351
222 87.611 8 0.383 85 137 425 459 347
222 88.647 8 0.378 85 140 178 311 357
222 89.677 8 0.373 85 143 168 305 358
222 90.95 8 0.369 85 146 177 312 361
222 91.98 9 0.368 86 148 796 651 578
222 92.986 9 0.376 89 148 956 962 959
222 94.061 9 0.384 92 148 955 961 958
222 95.076 9 0.391 95 148 956 962 959
222 96.085 9 0.399 98 148 956 962 959
222 97.09 9 0.398 99 150 336 700 958
222 98.097 9 0.393 99 153 174 308 373
222 99.114 9 0.389 99 156 174 306 359
222 100.124 9 0.384 99 159 175 307 359
222 101.13 9 0.38 99 162 171 304 356
222 102.145 9 0.375 99 165 175 306 359
222 103.157 9 0.371 99 168 175 303 354
222 104.166 9 0.367 99 171 174 303 357
222 105.17 9 0.363 99 174 175 306 355
222 106.178 9 0.359 99 177 161 280 333
222 107.183 10 0.355 99 180 176 405 540
222 108.189 10 0.362 102 180 915 960 958
222 109.19 10 0.369 105 180 956 962 959
