ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 6.532 3 0 0 0   
222 8.875 3 0 0 0   
222 11.406 3 0 0 0   
222 13.894 3 0 0 0   
222 15.915 3 0 0 0   
222 18.562 3 1 2 1 218;217 218 218
222 20.956 4 2 3 2 218;217;210 218;217 218;217
222 24.147 4 4 3 3 217;210;214 210;218;217;214 210;217;214
222 27.535 4 5 3 1 217;214;213 210;218;217;214;213 217
222 32.318 4 5 1 1 214 210;218;217;214;213 214
222 35.845 5 5 0 0  210;218;217;214;213 
222 39.857 5 5 1 0 224 210;218;224;214;213 
222 42.778 5 4 0 0  210;224;214;213 
222 45.414 5 1 1 1 224 213 224
222 48.504 6 2 0 0  224;213 
222 51.456 6 2 2 1 209;224 224;213 224
222 55.115 6 3 0 0  217;209;213 
222 58.743 6 5 1 0 211 210;217;211;209;213 
222 65.077 7 4 2 1 210;213 211;209;214;213 210
222 68.634 7 3 0 0  211;209;213 
222 71.952 7 3 1 1 210 211;209;213 210
222 74.885 7 3 1 1 210 211;209;213 210
222 78.458 8 3 0 0  211;209;213 
222 81.281 8 3 1 0 211 211;209;213 
222 83.978 8 2 1 1 211 211;209 211
222 86.37 8 2 1 1 211 211;209 211
222 88.588 8 2 1 1 211 211;209 211
222 90.929 8 2 1 1 211 211;209 211
222 93.61 9 2 0 0  210;211 
222 96.391 9 2 1 0 211 210;211 
222 98.689 9 1 1 1 211 211 211
222 101.244 9 1 1 1 211 211 211
222 103.724 9 0 1 1 211  211
222 105.756 9 0 1 1 211  211
222 108.289 10 0 1 1 211  211
222 110.351 10 0 2 2 211;209  209;211
222 113.176 10 0 2 1 211;209  211
222 115.73 10 2 2 2 209;213 209;213 213;209
222 118.229 10 2 1 1 209 209;213 209
222 120.946 10 3 2 2 209;213 211;209;213 213;209
222 123.424 10 2 1 1 209 209;213 209
222 125.97 10 2 0 0  209;213 
222 128.326 10 1 0 0  213 
222 130.957 10 1 0 0  213 
222 133.46 11 1 0 0  213 
222 135.847 11 0 0 0   
222 137.881 12 0 0 0   
222 140.37 12 0 0 0   
222 142.395 12 0 0 0   
222 144.502 12 0 1 1 218  218
222 146.935 12 1 1 1 218 218 218
222 149.443 12 1 1 1 218 218 218
222 152.684 12 1 1 0 224 218 
222 155.32 13 3 2 1 224;214 218;224;214 224
222 157.901 13 3 1 1 224 218;224;214 224
222 161.243 13 3 1 0 214 218;224;214 
222 163.366 13 3 0 0  218;224;214 
222 165.641 13 3 1 1 214 218;224;214 214
222 168.376 14 3 0 0  218;224;214 
222 170.852 14 2 1 0 214 224;214 
222 173.392 14 2 0 0  224;214 
222 175.836 14 2 1 1 214 224;214 214
222 178.921 14 2 1 0 226 226;224 
222 181.338 15 2 1 1 226 226;224 226
222 184.093 15 2 2 2 226;214 226;224 214;226
222 186.555 15 1 1 1 214 226 214
222 189.003 15 1 1 1 214 226 214
222 192.496 15 2 0 0  226;214 
222 194.862 15 1 0 0  226 
222 197.478 15 2 2 0 218;214 218;226 
222 201.559 16 2 2 2 214;213 218;213 213;214
222 204.476 16 2 1 1 213 218;213 213
222 208.254 16 2 1 0 224 218;213 
222 211.477 16 3 0 0  218;224;213 
222 214.823 17 3 1 1 224 218;224;213 224
222 217.459 17 3 1 1 213 218;224;213 213
222 220.122 17 2 2 1 213;224 218;213 224
222 223.781 17 2 1 1 213 218;213 213
222 226.297 17 1 0 0  213 
222 228.647 18 1 0 0  213 
222 230.979 18 1 0 0  213 
222 233.887 18 1 0 0  213 
222 236.465 18 1 0 0  213 
222 238.974 18 2 1 1 209 209;213 209
222 241.812 18 2 1 1 209 209;213 209
222 244.401 19 2 1 1 209 209;213 209
222 246.576 19 2 1 1 209 209;213 209
222 249.132 19 2 1 1 209 209;213 209
222 251.482 19 1 1 1 209 209 209
222 253.677 19 2 2 2 209;214 209;214 209;214
222 256.079 19 2 2 2 209;214 209;214 209;214
222 258.668 20 2 2 2 209;214 209;214 209;214
222 261.187 20 2 1 1 209 209;214 209
222 263.345 20 2 0 0  209;214 
222 265.905 20 2 0 0  209;214 
222 268.075 20 3 1 1 226 226;209;214 226
222 270.527 20 2 1 1 226 226;214 226
222 272.919 21 2 1 0 211 226;214 
222 275.412 21 2 1 1 211 211;226 211
222 277.984 21 2 1 1 211 211;226 211
222 280.677 21 1 0 0  211 
222 283.032 21 1 0 0  211 
222 285.499 21 0 0 0   
222 287.996 21 0 0 0   
222 290.024 21 0 1 1 211  211
222 292.519 21 0 0 0   
222 294.544 21 0 0 0   
222 296.565 21 0 0 0   
222 298.635 21 1 1 0 217 217 
222 301.065 22 1 0 0  217 
222 303.265 23 1 2 2 217;213 217 213;217
222 305.387 23 1 1 1 213 217 213
222 307.833 23 2 0 0  217;213 
222 310.561 23 3 1 1 217 217;211;213 217
222 313.816 23 3 1 1 213 217;211;213 213
222 316.328 23 2 1 1 213 217;213 213
222 318.82 23 2 0 0  217;213 
222 321.477 23 2 1 1 213 217;213 213
222 324.166 23 1 1 1 213 213 213
222 326.688 23 2 1 0 209 209;213 
222 331.027 23 3 3 3 209;213;214 209;214;213 213;209;214
222 334.488 25 3 2 2 209;214 209;214;213 209;214
222 338.992 25 4 3 1 214;210;213 210;209;214;213 214
222 342.378 25 4 2 1 210;213 210;209;214;213 213
222 345.235 25 3 1 1 213 210;214;213 213
222 349.215 26 3 1 1 224 210;224;214 224
222 352.091 26 3 0 0  210;224;214 
222 354.558 26 3 0 0  210;224;214 
222 357.164 26 3 0 0  210;224;214 
222 359.723 26 3 0 0  210;224;214 
222 362.706 27 4 0 0  210;224;209;214 
222 365.592 27 3 0 0  224;209;214 
222 368.62 27 4 0 0  210;224;209;214 
222 371.576 27 1 1 0 213 224 
222 374.053 27 1 1 1 213 224 213
222 376.38 27 0 0 0   
222 378.637 27 1 1 0 218 218 
222 381.181 28 1 0 0  218 
222 383.739 27 1 0 0  218 
222 386.255 27 1 0 0  218 
222 388.746 27 1 0 0  218 
222 391.292 27 1 0 0  218 
222 393.402 27 2 1 1 209 218;209 209
222 395.862 27 2 1 1 209 218;209 209
222 398.073 28 2 1 1 209 218;209 209
222 400.423 28 2 1 1 209 218;209 209
222 402.961 28 2 0 0  218;209 
222 405.541 28 2 0 0  218;209 
222 407.935 28 1 0 0  218 
222 409.999 28 2 1 0 213 218;213 
222 412.07 29 2 2 2 213;226 218;213 213;226
222 414.554 29 3 2 2 213;226 218;226;213 213;226
222 416.854 29 3 0 0  218;226;213 
222 419.198 29 2 0 0  226;213 
222 421.755 29 2 0 0  226;213 
222 424.482 29 3 1 1 218 218;226;213 218
222 427.833 30 3 2 1 218;211 218;211;213 218
222 430.787 30 5 3 3 211;214;218 218;211;226;214;213 214;211;218
222 433.673 30 5 1 1 214 218;211;226;214;213 214
222 436.454 30 6 1 1 209 218;211;226;209;214;213 209
222 438.925 30 6 1 1 209 218;211;226;209;214;213 209
222 441.441 30 6 1 1 209 218;211;226;209;214;213 209
222 444.267 31 6 0 0  218;211;226;209;214;213 
222 446.834 31 4 0 0  211;209;214;213 
222 449.284 31 5 0 0  218;211;209;214;213 
222 451.697 31 5 0 0  218;211;209;214;213 
222 454.414 31 2 0 0  209;214 
222 456.631 32 1 1 0 226 209 
222 459.231 32 2 1 1 226 226;209 226
222 461.531 32 1 1 1 226 226 226
222 463.67 32 1 0 0  226 
222 466.136 32 1 0 0  226 
222 468.232 32 1 1 1 209 209 209
222 470.699 32 2 2 1 209;226 226;209 226
222 473.676 33 2 0 0  226;209 
222 477.071 33 3 3 2 226;211;209 211;226;209 209;211
222 479.819 33 3 3 2 211;209;213 211;226;209 209;211
222 482.497 33 4 1 0 209 211;226;209;213 
222 487.188 34 5 3 2 211;218;209 218;211;226;209;213 209;211
222 490.319 34 5 0 0  218;211;226;209;213 
222 494.176 34 5 2 1 218;209 218;211;226;209;213 209
222 497.59 34 5 1 0 218 218;211;226;209;213 
222 502.678 35 4 2 1 218;217 218;217;211;213 217
222 508.763 35 5 2 0 217;209 218;217;211;209;213 
222 512.715 35 3 1 1 209 218;217;211 209
222 515.709 35 3 0 0  217;211;213 
222 519.076 36 4 0 0  218;217;211;213 
222 522.225 36 2 0 0  217;213 
222 524.996 36 2 0 0  217;213 
222 527.428 36 1 0 0  217 
222 530.034 36 2 1 1 226 217;226 226
222 533.714 37 2 1 1 226 217;226 226
222 537.085 37 2 1 1 224 217;226 224
222 540.631 37 4 1 1 210 210;217;226;224 210
222 543.337 37 4 1 0 224 210;217;226;224 
