ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 49.619 3 34.618151903152466 15 3 0x75d9b6239271c8017b0b0b23bcbb01450bb3953a577e990ec30d8839db124842 0xd8c27be9e79fc4eab08e9798fd9ddec995aedb416a12d751314abb46029acbb2 1 6 723 1 0
214 110.523 4 95.52274417877197 15 3 0x142ad6e7fc802a9e09067a0bbafdf7efdebff578f6ecbac5703de69cf7a4d61c 0xd8c27be9e79fc4eab08e9798fd9ddec995aedb416a12d751314abb46029acbb2 2 7 606 0 0
214 117.059 4 9.054410934448242 108 4 0xbc37278fcd5baf846eb5a2628eb6291f68ae94d2f8728bffa7d39aac503fbdad 0x142ad6e7fc802a9e09067a0bbafdf7efdebff578f6ecbac5703de69cf7a4d61c 1 8 1765 11 0
214 126.208 5 3.207305908203125 123 5 0x5356c0e8f9892a5d8fb814531e64e65103e411ab59bb318bd6adcf25686d437b 0xbc37278fcd5baf846eb5a2628eb6291f68ae94d2f8728bffa7d39aac503fbdad 1 9 1131 5 0
214 161.818 7 22.817347049713135 139 6 0x1a7619b71d34b233114db6bb823ff9e332245862a5b4656ca7c6ee6b632baede 0x5356c0e8f9892a5d8fb814531e64e65103e411ab59bb318bd6adcf25686d437b 1 10 1235 6 0
214 167.247 7 8.24691891670227 159 7 0xc8c87af6d4daaf6880e0e66b3170291ca0588057abcd5aa1e50b420580fc6ca9 0x1a7619b71d34b233114db6bb823ff9e332245862a5b4656ca7c6ee6b632baede 1 11 606 0 0
214 176.979 8 2.9786529541015625 174 8 0x2b40261e02f20f2e80f906189e74754c30dd5283c3f421cb5ae146dcbe2e29ea 0xc8c87af6d4daaf6880e0e66b3170291ca0588057abcd5aa1e50b420580fc6ca9 1 12 922 3 0
214 230.022 9 20.021262168884277 210 9 0xda623551644b0d269ad2341bd2e01cc3c2ad805fd7c8e225f46cbc16c4a0d8fd 0xa13216f942a55add775e573a5791c697edcd5408c3db95c71d386a28250e10f1 1 13 1027 4 0
214 235.478 10 6.477370023727417 229 10 0x9fa1a158354108205c6d481d5bb53d13120c58d6e8dbccd4d695bb055257faa9 0xda623551644b0d269ad2341bd2e01cc3c2ad805fd7c8e225f46cbc16c4a0d8fd 1 14 1150 4 0
214 270.46 12 27.45923399925232 243 11 0x9e9a432c7f3bcef053d999a99d03cc02fd8b31bda18561ada19f1742fa9e60d3 0xb1dfd40fe24a2c93960cb0ae662545befafbf46fa7dda1872631708a9dbf0c53 1 15 1171 5 0
