ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
222 5.041 2 0 0 0   
222 7.497 2 0 0 0   
222 9.509 2 0 0 0   
222 11.523 2 0 0 0   
222 13.55 2 0 0 0   
222 16.218 2 0 1 1 226  226
222 18.851 3 1 0 0  226 
222 21.404 3 1 1 1 226 226 226
222 23.883 3 1 1 1 226 226 226
222 26.442 3 1 1 1 226 226 226
222 29.058 3 1 0 0  226 
222 31.459 3 1 0 0  226 
222 33.898 3 0 0 0   
222 35.909 3 0 0 0   
222 38.405 3 0 0 0   
222 40.919 3 0 0 0   
222 43.418 3 0 0 0   
222 45.928 3 1 1 1 209 209 209
222 48.442 3 1 1 1 209 209 209
222 51.006 3 1 1 1 209 209 209
222 53.469 3 1 1 1 209 209 209
222 55.51 4 1 1 1 209 209 209
222 57.607 4 1 0 0  209 
222 60.075 4 1 0 0  209 
222 62.544 4 1 0 0  209 
222 65.067 4 1 0 0  209 
222 67.56 5 1 0 0  209 
222 69.596 5 1 0 0  209 
222 71.727 5 1 1 0 209 209 
222 74.131 5 1 0 0  209 
222 76.891 5 0 2 2 209;213  213;209
222 79.636 5 1 1 1 209 213 209
222 83.191 5 3 2 1 213;224 209;213;224 213
222 86.797 7 3 1 1 224 209;213;224 224
222 89.329 7 3 0 0  209;213;224 
222 93.153 7 4 2 1 218;214 213;224;214;218 218
222 96.352 7 3 1 0 218 213;214;218 
222 99.093 8 2 1 1 214 214;218 214
222 102.562 8 3 3 2 214;209;210 210;214;218 209;214
222 105.73 8 2 1 0 209 210;218 
222 111.003 8 3 3 2 209;217;210 210;217;218 209;210
222 115.525 9 2 2 1 217;210 210;217 217
222 118.844 9 2 1 0 210 217;224 
222 122.627 9 3 1 0 213 217;213;224 
222 125.663 9 3 0 0  217;213;224 
222 128.473 10 2 0 0  217;213 
222 131.019 10 2 0 0  217;213 
222 133.604 10 2 0 0  217;213 
222 136.519 10 2 0 0  217;213 
222 139.405 10 2 1 0 218 217;213 
222 143.296 11 3 1 0 218 217;213;218 
222 145.929 11 3 1 1 214 217;213;218 214
222 148.443 11 3 0 0  213;214;218 
222 150.995 11 2 0 0  214;218 
222 153.579 11 2 0 0  214;218 
222 156.076 11 2 0 0  214;218 
222 158.241 11 2 2 2 211;209 211;214 209;211
222 160.886 11 2 3 3 211;209;224 211;224 224;209;211
222 163.276 11 2 1 1 224 211;224 224
222 165.862 11 2 1 1 224 211;224 224
222 168.382 12 3 1 1 214 211;224;214 214
222 171.005 12 3 2 2 214;224 211;224;214 224;214
222 173.792 13 3 1 1 214 211;224;214 214
222 177.543 13 4 2 1 214;224 211;224;214;218 214
222 180.437 13 4 2 2 224;217 211;217;224;214 217;224
222 183.173 13 4 0 0  211;217;224;214 
222 186.183 14 4 0 0  211;217;224;214 
222 190.088 14 3 1 1 211 217;224;214 211
222 193.033 14 3 1 1 211 211;217;214 211
222 195.644 14 4 0 0  211;217;224;214 
222 198.637 14 4 0 0  211;217;224;214 
222 201.743 15 3 0 0  211;217;214 
222 204.452 15 3 0 0  211;217;214 
222 206.81 15 2 0 0  211;217 
222 209.255 15 1 1 1 211 211 211
222 211.61 15 1 0 0  211 
222 214.204 15 1 1 1 211 211 211
222 216.53 15 0 2 1 211;217  211
222 218.783 16 1 2 2 217;211 217 217;211
222 221.622 16 2 2 2 211;224 217;224 224;211
222 224.253 16 2 1 1 211 217;224 211
222 226.795 16 2 0 0  217;224 
222 229.068 16 3 0 0  211;217;224 
222 232.086 17 2 0 0  211;224 
222 234.449 17 1 0 0  224 
222 236.847 17 1 0 0  224 
222 239.232 17 1 0 0  224 
222 241.316 17 0 0 0   
222 243.83 17 0 0 0   
222 246.327 17 0 0 0   
222 248.402 18 1 1 1 211 211 211
222 251.234 18 1 2 2 211;226 211 226;211
222 253.514 18 2 3 3 211;226;214 226;211 226;214;211
222 255.811 18 4 3 1 226;214;224 226;211;224;214 226
222 258.384 18 4 2 2 226;211 226;211;224;214 211;226
222 261.143 18 4 2 2 226;224 226;211;224;214 224;226
222 265.702 18 5 3 3 226;218;214 226;211;224;214;218 218;214;226
222 268.646 18 5 2 1 218;213 226;211;224;214;218 218
222 271.995 19 6 1 1 213 226;211;213;224;214;218 213
222 275.364 19 6 0 0  226;211;213;224;214;218 
222 279.696 20 6 0 0  226;211;213;224;214;218 
222 283.068 20 5 0 0  211;213;224;214;218 
222 286.542 20 5 0 0  211;213;224;214;218 
222 290.171 20 6 2 1 211;210 226;211;213;224;214;218 211
222 293.976 21 6 0 0  226;210;213;224;214;218 
222 297.983 21 6 1 1 217 226;210;213;224;214;218 217
222 303.651 21 6 2 1 226;210 226;210;217;213;214;218 210
222 307.633 22 4 0 0  210;217;213;218 
222 310.138 22 4 0 0  226;210;217;213 
222 312.446 22 3 0 0  226;210;217 
222 315.115 22 3 0 0  226;210;217 
222 317.724 22 3 1 1 210 226;210;217 210
222 320.586 23 3 0 0  226;210;217 
222 323.966 23 4 1 1 210 226;211;210;217 210
222 327.74 23 4 0 0  226;211;210;217 
222 330.28 23 2 0 0  226;210 
222 332.43 23 0 0 0   
222 335.012 23 0 0 0   
222 337.521 23 0 0 0   
222 340.037 23 1 1 0 211 211 
222 342.126 23 1 0 0  211 
222 344.648 24 1 0 0  211 
222 347.14 24 0 0 0   
222 349.62 24 0 0 0   
222 352.116 24 0 0 0   
222 354.619 24 0 0 0   
222 357.125 24 0 0 0   
222 359.63 24 0 0 0   
222 362.147 24 1 1 1 224 224 224
222 364.664 25 1 1 1 224 224 224
222 366.782 26 1 1 1 224 224 224
222 369.412 26 1 0 0  224 
222 371.819 26 2 1 1 217 217;224 217
222 374.386 26 2 1 1 217 217;224 217
222 376.919 26 2 0 0  217;224 
222 379.373 26 2 0 0  217;224 
222 381.948 26 1 1 0 209 209 
222 384.507 27 1 2 2 209;224 209 209;224
222 386.988 27 2 3 3 209;224;211 209;211 209;211;224
222 389.545 27 2 2 2 224;211 209;211 211;224
222 391.757 27 2 1 1 224 209;211 224
222 394.779 27 2 2 2 217;211 209;211 211;217
222 397.589 28 3 1 1 217 209;211;224 217
222 401.005 28 3 0 0  209;211;224 
