ID TIME BLK ESTIMATE W B S1 S2 S3
217 13.959 40 0.875 3 0 964 965 944
217 14.96 40 0.929 6 0 955 960 860
217 15.962 40 0.95 9 0 958 876 749
217 16.963 40 0.731 9 3 242 242 202
217 17.964 40 0.594 9 6 223 233 200
217 18.966 40 0.5 9 9 240 234 206
217 19.968 40 0.432 9 12 232 238 208
217 20.975 40 0.38 9 15 237 251 206
217 21.976 40 0.339 9 18 229 217 195
217 22.978 40 0.306 9 21 249 228 210
217 23.982 40 0.279 9 24 226 230 205
217 24.983 40 0.257 9 27 232 232 203
217 25.984 40 0.237 9 30 229 231 204
217 26.986 40 0.221 9 33 240 225 196
217 27.987 40 0.207 9 36 235 226 194
217 28.988 40 0.194 9 39 227 237 194
217 29.995 40 0.183 9 42 214 212 199
217 31.001 42 0.173 9 45 236 234 204
217 32.003 42 0.164 9 48 233 234 213
217 33.003 42 0.156 9 51 239 234 201
217 34.021 42 0.148 9 54 239 229 203
217 35.034 42 0.142 9 57 235 237 201
217 36.039 42 0.136 9 60 227 236 378
217 37.049 42 0.144 10 62 221 523 930
217 38.05 42 0.164 12 63 600 963 895
217 39.051 42 0.196 15 63 948 961 807
217 40.053 42 0.189 15 66 239 279 274
217 41.054 42 0.182 15 69 222 214 186
217 42.055 42 0.188 16 71 817 621 325
217 43.07 42 0.214 19 71 943 952 768
217 44.087 42 0.229 21 72 944 951 208
217 45.105 42 0.242 23 73 948 951 187
217 46.135 43 0.255 25 74 951 949 188
217 47.142 43 0.267 27 75 934 950 193
217 48.153 43 0.278 29 76 955 715 203
217 49.155 43 0.28 30 78 962 610 194
217 50.156 43 0.272 30 81 628 469 202
217 51.157 43 0.265 30 84 224 225 199
217 52.158 43 0.258 30 87 231 236 199
217 53.158 43 0.252 30 90 235 230 199
217 54.162 43 0.246 30 93 229 227 200
217 55.168 43 0.24 30 96 234 232 205
217 56.169 43 0.235 30 99 239 230 202
217 57.17 43 0.229 30 102 239 239 202
217 58.172 43 0.224 30 105 235 236 207
217 59.173 43 0.219 30 108 233 232 201
217 60.174 43 0.215 30 111 236 234 204
217 61.189 43 0.21 30 114 508 357 205
217 62.191 43 0.226 33 114 957 962 908
217 63.192 43 0.242 36 114 961 962 946
217 64.196 43 0.256 39 114 961 964 947
217 65.197 43 0.271 42 114 952 961 882
217 66.198 43 0.278 44 115 960 922 618
217 67.205 43 0.273 44 118 424 234 200
217 68.208 43 0.268 44 121 241 234 202
217 69.209 43 0.263 44 124 238 232 201
217 70.217 43 0.259 44 127 226 229 200
217 71.223 43 0.254 44 130 236 235 202
217 72.232 43 0.25 44 133 236 227 195
217 73.234 43 0.246 44 136 228 219 196
217 74.235 43 0.242 44 139 247 235 207
217 75.258 43 0.254 47 139 958 882 745
217 76.276 43 0.266 50 139 959 959 929
217 77.276 43 0.277 53 139 957 962 916
217 78.278 43 0.288 56 139 961 963 926
217 79.281 43 0.284 56 142 334 509 644
217 80.318 43 0.28 56 145 241 242 387
217 81.319 44 0.29 59 145 773 958 945
217 82.322 45 0.3 62 145 954 953 793
217 83.339 45 0.301 63 147 683 942 657
217 84.364 45 0.306 65 148 224 727 741
217 85.379 45 0.302 65 151 214 213 431
217 86.396 45 0.298 65 154 204 207 186
217 87.397 45 0.294 65 157 213 210 188
217 88.398 45 0.29 65 160 228 226 195
217 89.4 45 0.286 65 163 233 233 202
217 90.401 45 0.282 65 166 240 233 200
217 91.403 45 0.279 65 169 232 230 205
217 92.404 45 0.275 65 172 228 366 498
217 93.408 45 0.272 65 175 237 410 587
217 94.407 45 0.268 65 178 237 234 203
217 95.408 45 0.265 65 181 236 232 198
217 96.415 45 0.262 65 184 235 231 196
217 97.416 45 0.259 65 187 234 232 198
217 98.416 45 0.256 65 190 231 228 204
217 99.418 45 0.253 65 193 234 230 207
217 100.425 45 0.25 65 196 386 407 381
217 101.426 46 0.258 68 196 956 962 943
217 102.427 46 0.267 71 196 961 960 937
217 103.433 46 0.275 74 196 914 886 834
217 104.434 46 0.272 74 199 237 238 206
217 105.437 46 0.269 74 202 221 240 204
217 106.462 46 0.27 75 204 364 551 911
217 107.466 46 0.277 78 204 959 961 936
217 108.468 46 0.285 81 204 957 960 745
217 109.469 46 0.285 82 206 829 453 185
217 110.47 46 0.283 82 209 222 210 186
217 111.471 46 0.28 82 212 229 227 197
217 112.473 46 0.277 82 215 227 220 187
217 113.474 46 0.274 82 218 238 246 203
217 114.475 46 0.271 82 221 242 237 201
217 115.491 46 0.269 82 224 492 230 203
217 116.492 46 0.266 82 227 229 229 203
217 117.494 46 0.264 82 230 223 228 197
217 118.499 46 0.261 82 233 231 229 202
217 119.501 46 0.259 82 236 230 229 201
217 120.504 46 0.256 82 239 236 226 204
217 121.506 46 0.254 82 242 249 237 202
217 122.508 46 0.252 82 245 593 640 687
217 123.508 46 0.258 85 245 960 963 946
