ID TIME BLK #BLOCKS
209 17.011 6 1
209 36.082 7 2
209 45.654 8 1
209 61.448 9 1
209 66.384 9 1
209 77.345 10 1
209 79.299 10 1
209 90.69 11 1
209 106.582 12 1
209 120.861 13 1
209 138.24 14 1
209 152.666 15 1
209 163.238 15 1
209 184.212 16 6
209 283.819 23 8
