ID TIME BLK #BLOCKS
224 16.489 4 1
224 31.693 5 2
224 36.576 5 1
224 45.773 6 1
224 61.471 7 1
224 77.798 8 2
224 118.059 10 4
224 154.762 13 5
224 190.163 15 4
224 211.51 17 2
224 231.208 18 2
224 283.209 21 1
224 297.195 22 3
224 344.936 25 5
