ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.096 3 0.625 2 1 964 964 235
224 7.108 3 0.643 4 2 958 959 670
224 8.109 3 0.75 7 2 964 965 954
224 9.114 3 0.808 10 2 964 965 955
224 10.126 3 0.844 13 2 963 964 955
224 11.147 3 0.868 16 2 960 963 938
224 12.151 3 0.886 19 2 959 964 944
224 13.152 3 0.9 22 2 927 946 886
224 14.153 3 0.804 22 5 427 352 500
224 15.16 3 0.726 22 8 268 280 227
224 16.227 4 0.691 23 10 261 290 800
224 17.208 4 0.635 23 13 264 272 308
224 18.239 4 0.588 23 16 267 276 223
224 19.249 4 0.547 23 19 263 273 220
224 20.251 4 0.511 23 22 267 276 223
224 21.266 4 0.48 23 25 257 267 217
224 22.275 4 0.452 23 28 449 268 218
224 23.284 4 0.482 26 28 887 807 702
224 24.317 4 0.509 29 28 950 956 864
224 25.335 4 0.533 32 28 958 960 907
224 26.344 4 0.555 35 28 936 941 780
224 27.344 4 0.53 35 31 355 310 223
224 28.36 4 0.507 35 34 269 278 225
224 29.372 4 0.486 35 37 260 266 214
224 30.388 4 0.467 35 40 251 259 210
224 31.39 5 0.449 35 43 249 261 210
224 32.396 5 0.433 35 46 247 272 219
224 33.399 5 0.418 35 49 270 282 227
224 34.415 5 0.403 35 52 267 277 225
224 35.434 5 0.39 35 55 267 278 225
224 36.44 5 0.378 35 58 271 280 225
224 37.441 5 0.366 35 61 336 464 524
224 38.451 5 0.385 38 61 963 965 954
224 39.454 5 0.403 41 61 962 964 940
224 40.465 5 0.42 44 61 962 963 751
224 41.466 5 0.417 45 63 952 537 226
224 42.474 5 0.406 45 66 283 279 224
224 43.475 5 0.396 45 69 266 278 224
224 44.477 5 0.386 45 72 270 281 226
224 45.487 6 0.376 45 75 271 284 227
224 46.492 6 0.367 45 78 273 284 229
224 47.5 6 0.358 45 81 506 295 232
224 48.516 6 0.373 48 81 960 942 772
224 49.532 6 0.387 51 81 747 855 842
224 50.536 6 0.379 51 84 249 258 210
224 51.592 6 0.371 51 87 266 279 224
224 52.603 6 0.363 51 90 268 281 227
224 53.607 6 0.355 51 93 267 279 224
224 54.645 6 0.348 51 96 273 281 226
224 55.646 6 0.341 51 99 269 280 226
224 56.676 6 0.334 51 102 262 274 221
224 57.687 6 0.328 51 105 272 284 227
224 58.707 6 0.322 51 108 267 279 225
224 59.712 6 0.316 51 111 266 282 226
224 60.733 6 0.31 51 114 270 282 227
224 61.736 7 0.305 51 117 273 285 226
224 62.744 7 0.311 53 118 853 782 339
224 63.751 7 0.323 56 118 963 964 952
224 64.753 7 0.334 59 118 963 964 953
224 65.765 7 0.345 62 118 963 964 952
224 66.829 7 0.356 65 118 959 962 942
224 67.84 7 0.35 65 121 611 525 390
224 68.853 7 0.345 65 124 241 270 216
224 69.913 7 0.339 65 127 272 282 226
224 70.943 7 0.334 65 130 257 269 217
224 71.963 7 0.329 65 133 256 266 215
224 72.977 7 0.324 65 136 261 274 220
224 74.031 7 0.32 65 139 256 264 212
224 75.106 7 0.315 65 142 256 266 216
224 76.125 7 0.31 65 145 271 280 225
224 77.161 8 0.306 65 148 270 282 259
224 78.17 8 0.316 68 148 862 930 953
224 79.239 8 0.325 71 148 963 964 952
224 80.27 8 0.334 74 148 948 959 923
224 81.338 8 0.343 77 148 952 958 851
224 82.364 8 0.338 77 151 296 291 230
224 83.414 8 0.334 77 154 276 284 225
224 84.454 8 0.33 77 157 270 281 226
224 85.48 8 0.326 77 160 270 281 226
224 86.519 8 0.322 77 163 270 281 227
224 87.54 8 0.318 77 166 269 282 226
224 88.549 8 0.314 77 169 266 278 225
224 89.609 8 0.31 77 172 270 280 227
224 90.619 8 0.306 77 175 266 279 225
224 91.717 9 0.303 77 178 254 266 214
224 92.793 9 0.299 77 181 264 275 222
224 93.942 9 0.296 77 184 268 279 226
224 95.196 9 0.292 77 187 273 283 230
224 96.237 9 0.289 77 190 280 288 231
224 97.504 9 0.286 77 193 287 298 237
224 98.745 9 0.283 77 196 278 285 228
224 99.847 9 0.28 77 199 272 284 226
224 101.032 9 0.277 77 202 268 280 225
224 102.057 9 0.274 77 205 470 600 356
224 103.43 9 0.274 78 207 945 400 221
224 104.444 9 0.272 78 210 612 446 225
224 105.504 9 0.272 79 212 774 698 599
224 106.636 9 0.28 82 212 787 827 714
224 107.82 9 0.287 85 212 907 924 848
224 108.948 10 0.291 87 213 637 916 926
224 110.022 10 0.294 89 214 617 750 951
224 111.125 10 0.301 92 214 960 964 935
224 112.406 10 0.308 95 214 964 965 954
224 113.315 10 0.315 98 214 964 964 955
224 114.375 10 0.318 100 215 614 753 799
224 115.431 10 0.315 100 218 269 277 224
224 116.508 10 0.312 100 221 268 277 223
224 117.523 10 0.309 100 224 272 282 225
224 118.525 10 0.316 103 224 959 870 746
224 119.528 10 0.322 106 224 960 963 931
224 120.529 11 0.319 106 227 611 501 345
224 121.533 11 0.316 106 230 268 278 224
224 122.561 11 0.313 106 233 270 279 224
224 123.789 11 0.31 106 236 481 601 658
224 124.835 11 0.314 108 237 465 866 953
224 125.857 11 0.317 110 238 685 772 918
224 126.866 11 0.322 113 238 962 963 938
224 127.887 11 0.328 116 238 942 959 930
224 128.91 11 0.328 117 240 792 662 522
224 129.924 11 0.325 117 243 266 276 221
224 130.968 11 0.323 117 246 261 272 223
224 132.005 11 0.32 117 249 270 281 226
224 133.1 11 0.326 120 249 840 817 734
224 134.125 11 0.331 123 249 841 895 747
224 135.138 11 0.336 126 249 878 926 751
224 136.15 12 0.342 129 249 870 932 805
224 137.155 12 0.347 132 249 962 964 953
224 138.159 12 0.352 135 249 907 929 811
224 139.184 12 0.354 137 250 795 840 640
224 140.197 12 0.357 139 251 556 737 731
224 141.238 12 0.354 139 254 264 279 496
224 142.297 12 0.351 139 257 259 270 410
224 143.322 12 0.349 139 260 269 279 225
224 144.383 12 0.346 139 263 550 640 644
224 145.402 12 0.351 142 263 962 964 954
224 146.421 12 0.356 145 263 962 962 947
224 147.425 12 0.36 148 263 959 962 925
224 148.452 12 0.365 151 263 962 963 944
224 149.484 12 0.362 151 266 612 570 470
224 150.526 12 0.36 151 269 269 277 221
224 151.543 13 0.357 151 272 261 267 214
224 152.549 13 0.355 151 275 260 269 217
224 153.551 13 0.352 151 278 268 282 225
224 154.559 13 0.35 151 281 264 277 224
224 155.572 13 0.347 151 284 265 276 226
224 156.578 13 0.345 151 287 262 276 223
224 157.597 13 0.343 151 290 268 276 221
224 158.612 13 0.34 151 293 266 277 223
224 159.635 13 0.338 151 296 266 278 222
224 160.638 13 0.336 151 299 266 276 223
224 161.645 13 0.334 151 302 268 279 224
224 162.674 13 0.332 151 305 269 277 238
224 163.693 13 0.336 154 305 766 870 947
224 164.707 13 0.34 157 305 964 965 955
224 165.728 13 0.344 160 305 964 964 954
224 166.75 13 0.344 161 307 737 645 502
224 167.783 14 0.342 161 310 267 283 226
224 168.792 14 0.34 161 313 270 282 224
224 169.803 14 0.338 161 316 279 277 222
224 170.833 14 0.336 161 319 473 294 215
224 171.886 14 0.34 164 319 962 946 732
224 172.885 14 0.34 165 321 836 517 284
224 173.908 14 0.338 165 324 264 278 224
224 174.913 14 0.336 165 327 505 337 216
224 175.926 14 0.34 168 327 956 960 801
224 176.94 14 0.344 171 327 960 963 950
224 178.017 14 0.348 174 327 933 955 864
224 179.038 14 0.351 177 327 875 929 764
224 180.077 14 0.355 180 327 950 960 934
224 181.106 14 0.359 183 327 955 961 939
224 182.135 15 0.361 185 328 932 827 555
224 183.16 15 0.359 185 331 327 262 212
224 184.195 15 0.357 185 334 274 281 226
224 185.197 15 0.355 185 337 274 283 228
224 186.215 15 0.353 185 340 275 291 230
224 187.239 15 0.351 185 343 283 296 232
224 188.268 15 0.349 185 346 274 285 231
224 189.286 15 0.347 185 349 277 286 233
224 190.289 15 0.345 185 352 274 284 229
224 191.334 15 0.343 185 355 271 282 228
224 192.341 15 0.341 185 358 268 279 227
224 193.344 15 0.339 185 361 275 288 233
224 194.412 15 0.337 185 364 286 292 238
224 195.422 16 0.335 185 367 285 295 232
224 196.433 16 0.334 185 370 275 287 230
224 197.442 16 0.332 185 373 273 281 226
224 198.449 16 0.33 185 376 271 280 226
224 199.453 16 0.328 185 379 268 277 224
224 200.467 16 0.327 185 382 266 277 224
224 201.472 16 0.325 185 385 270 281 227
224 202.476 16 0.325 186 387 343 510 715
224 203.484 16 0.328 189 387 958 962 931
224 204.494 16 0.332 192 387 947 957 912
224 205.52 16 0.335 195 387 962 964 954
224 206.535 16 0.339 198 387 936 950 882
224 207.553 16 0.342 201 387 962 964 954
224 208.564 16 0.345 204 387 962 964 954
