ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 5.064 2 0 0 0   
218 7.467 2 0 0 0   
218 10.013 2 0 0 0   
218 12.48 2 0 0 0   
218 14.492 2 0 0 0   
218 17.034 3 0 0 0   
218 19.072 3 0 0 0   
218 21.549 3 1 1 1 211 211 211
218 23.634 3 2 2 2 211;217 217;211 217;211
218 25.915 3 2 2 2 217;213 217;211 217;213
218 28.351 3 2 1 1 213 217;211 213
218 30.795 3 1 1 1 213 211 213
218 33.256 3 1 1 1 213 211 213
218 35.756 3 0 0 0   
218 38.257 3 0 0 0   
218 40.755 3 0 0 0   
218 42.769 3 0 0 0   
218 45.269 3 0 0 0   
218 47.77 3 0 0 0   
218 50.273 3 0 0 0   
218 52.781 3 0 0 0   
218 55.283 3 0 0 0   
218 57.302 3 0 1 1 211  211
218 59.881 3 2 2 2 211;217 217;211 217;211
218 62.498 5 2 2 2 211;217 217;211 217;211
218 65.006 5 2 2 2 217;210 217;211 217;210
218 67.555 5 2 2 2 217;210 217;210 217;210
218 70.543 5 2 1 1 217 217;210 217
218 72.923 5 2 1 1 217 217;210 217
218 75.396 5 2 1 1 217 217;210 217
218 77.903 5 1 2 2 217;224 217 217;224
218 80.389 5 2 2 2 217;224 217;224 217;224
218 82.913 5 2 2 2 217;224 217;224 217;224
218 85.01 6 2 2 2 217;224 217;224 217;224
218 87.69 6 2 2 2 217;224 217;224 217;224
218 90.027 6 2 2 2 217;224 217;224 217;224
218 92.413 6 2 0 0  217;224 
218 94.872 7 2 0 0  217;224 
218 97.438 7 2 0 0  217;224 
218 99.827 7 2 0 0  217;224 
218 102.364 7 2 0 0  217;224 
218 104.897 7 1 0 0  217 
218 107.407 7 1 0 0  217 
218 109.927 8 1 0 0  217 
218 112.452 8 1 1 1 217 217 217
218 115.003 8 1 1 1 224 217 224
218 117.461 8 1 2 2 224;217 217 217;224
218 119.98 8 1 1 1 217 217 217
218 122.521 8 1 0 0  217 
218 125.055 8 1 0 0  217 
218 127.482 8 0 0 0   
218 129.51 8 0 1 1 209  209
218 132.017 8 1 1 1 209 209 209
218 134.543 9 1 1 1 209 209 209
218 137.061 9 1 1 1 209 209 209
218 139.58 9 1 0 0  209 
218 142.081 9 1 0 0  209 
218 144.56 9 0 0 0   
218 147.069 9 0 0 0   
218 149.13 10 1 1 0 211 211 
218 151.477 10 2 1 1 217 217;211 217
218 153.909 10 2 1 1 217 217;211 217
218 156.476 10 2 1 1 226 217;211 226
218 158.891 10 2 0 0  217;211 
218 161.517 10 3 1 1 226 217;211;226 226
218 163.823 10 1 1 1 226 226 226
218 165.858 10 1 1 1 226 226 226
218 168.436 11 1 0 0  226 
218 170.919 11 1 0 0  226 
218 173.393 11 1 0 0  226 
218 175.886 11 0 1 1 211  211
218 178.393 11 0 1 1 211  211
218 181.035 11 0 0 0   
218 183.408 11 0 0 0   
218 186.229 12 1 0 0  211 
218 188.642 12 0 0 0   
218 191.176 12 0 0 0   
218 193.649 12 0 0 0   
218 195.658 12 0 0 0   
218 197.688 12 0 1 1 224  224
218 200.212 12 1 1 1 224 224 224
218 202.557 13 1 0 0  224 
218 204.972 13 1 1 1 224 224 224
218 207.624 13 1 0 0  224 
218 210.077 13 1 0 0  224 
218 212.34 13 1 1 1 210 224 210
218 214.72 14 0 1 1 210  210
218 217.249 14 2 2 2 213;210 213;210 213;210
218 219.603 14 2 1 1 213 213;210 213
218 221.831 14 2 0 0  213;210 
218 224.195 14 2 1 1 213 213;210 213
218 226.76 14 2 0 0  213;210 
218 229.209 14 1 0 0  210 
218 232.68 15 2 0 0  213;210 
218 234.902 15 2 0 0  213;210 
218 237.455 15 1 0 0  210 
218 239.893 15 1 0 0  210 
218 242.423 15 1 0 0  210 
218 244.895 15 0 0 0   
218 246.953 16 0 0 0   
218 249.419 16 0 0 0   
218 251.931 16 0 0 0   
