ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.595 2 0.125 0 3 204 306 290
210 6.602 2 0.071 0 6 201 290 281
210 7.604 2 0.05 0 9 209 338 376
210 8.605 2 0.269 3 9 950 955 942
210 9.606 2 0.406 6 9 949 953 944
210 10.607 2 0.5 9 9 953 955 947
210 11.609 2 0.568 12 9 953 955 946
210 12.611 2 0.62 15 9 943 953 920
210 13.612 2 0.661 18 9 953 955 947
210 14.613 2 0.597 18 12 509 619 650
210 15.622 3 0.544 18 15 210 305 290
210 16.639 3 0.5 18 18 205 294 282
210 17.646 3 0.463 18 21 207 306 291
210 18.646 3 0.43 18 24 203 298 285
210 19.648 3 0.402 18 27 195 286 278
210 20.663 3 0.378 18 30 207 301 289
210 21.665 3 0.356 18 33 206 301 289
210 22.686 3 0.336 18 36 209 301 288
210 23.7 3 0.319 18 39 196 293 287
210 24.703 3 0.303 18 42 205 303 289
210 25.704 3 0.289 18 45 210 306 292
210 26.73 3 0.276 18 48 375 507 550
210 27.735 3 0.307 21 48 952 951 896
210 28.74 3 0.336 24 48 926 944 919
210 29.75 3 0.362 27 48 943 955 940
210 30.752 3 0.348 27 51 389 517 566
210 31.763 3 0.335 27 54 208 305 428
210 32.799 4 0.335 28 56 201 672 948
210 33.813 4 0.335 29 58 378 645 711
210 34.819 4 0.324 29 61 206 296 282
210 35.832 4 0.314 29 64 208 304 291
210 36.84 4 0.304 29 67 204 300 288
210 37.893 4 0.295 29 70 334 465 498
210 38.905 4 0.316 32 70 948 954 942
210 39.906 4 0.335 35 70 949 954 943
210 40.907 4 0.353 38 70 939 929 891
210 41.911 4 0.344 38 73 213 307 292
210 42.952 4 0.335 38 76 205 299 287
210 43.953 4 0.326 38 79 208 305 292
210 44.954 4 0.343 41 79 901 922 927
210 45.957 4 0.359 44 79 952 955 946
210 46.969 5 0.374 47 79 951 954 947
210 47.982 5 0.381 49 80 694 836 886
210 49.021 5 0.372 49 83 205 304 292
210 50.033 5 0.364 49 86 202 297 285
210 51.086 5 0.356 49 89 203 295 284
210 52.108 5 0.349 49 92 193 286 278
210 53.141 5 0.341 49 95 195 287 279
210 54.162 5 0.334 49 98 196 290 280
210 55.453 5 0.328 49 101 200 293 285
210 56.458 5 0.321 49 104 189 275 265
210 57.531 5 0.315 49 107 208 302 289
210 58.566 5 0.309 49 110 195 286 280
210 59.601 5 0.304 49 113 206 298 286
210 60.607 5 0.304 50 115 561 695 821
210 61.638 5 0.311 52 116 460 808 943
210 62.865 5 0.305 52 119 208 367 560
210 63.881 6 0.317 55 119 941 954 927
210 65.261 6 0.329 58 119 953 957 948
210 66.279 6 0.34 61 119 951 956 942
210 67.439 6 0.351 64 119 953 956 946
210 68.649 6 0.361 67 119 941 885 828
210 69.695 6 0.355 67 122 196 272 269
210 70.71 6 0.35 67 125 203 297 287
210 71.949 6 0.344 67 128 204 301 294
210 73.874 6 0.339 67 131 201 346 512
210 75.358 6 0.334 67 134 204 309 361
210 76.561 7 0.344 70 134 909 952 926
210 77.865 7 0.353 73 134 951 954 940
210 78.921 7 0.358 75 135 814 754 663
210 79.952 7 0.353 75 138 194 282 278
210 80.982 7 0.348 75 141 203 295 288
210 81.987 7 0.343 75 144 207 301 288
210 83.013 7 0.339 75 147 559 555 493
210 84.033 7 0.347 78 147 946 954 942
210 85.215 7 0.356 81 147 949 953 805
210 86.35 7 0.356 82 149 529 872 497
