ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 21.037 3 3 0.01 20 0 10 5000000 0 0 False False
218 26.708 3 3 0.01 20 0 10 5000000 0 0 False False
218 30.661 3 3 0.01 20 0 10 5000000 0 0 False False
218 33.538 4 4 40.01 0 0 10 5000000 0 0 False False
218 63.411 6 3 40.01 0 0 10 5000000 6 0 False False
218 66.17 6 4 40.01 20 0 10 5000000 6 0 False False
218 69.559 6 5 40.01 20 0 10 5000000 6 0 False False
218 73.645 6 6 40.01 20 0 10 5000000 6 0 False False
218 77.049 7 7 20.01 0 0 10 5000000 7 0 False False
218 97.659 8 8 20.01 0 0 10 5000000 8 0 False False
218 103.555 8 8 20.01 0 0 10 5000000 8 0 False False
218 111.02 9 9 20.01 0 0 10 5000000 10 0 True False
218 113.59 9 9 20.01 0 0 10 5000000 10 0 True False
218 122.817 10 10 20.01 20 40 10 1215108 10 10 False False
218 141.5 11 11 80.01 0 0 10 1215108 10 10 False False
218 145.354 11 11 80.01 0 0 10 1215108 10 10 False False
218 160.536 12 12 40.01 0 0 10 1215108 16 10 False False
218 169.941 13 13 40.01 0 0 10 1215108 17 10 False False
218 185.777 14 14 40.01 0 0 10 1215108 17 10 False False
218 191.187 14 14 40.01 0 0 10 1215108 17 10 False False
218 200.879 15 15 0.01 0 0 10 1215108 25 10 True False
218 212.668 16 16 0.01 0 40 10 1311026 25 18 False False
218 229.139 17 17 40.01 0 0 10 1311026 25 18 False False
218 257.447 19 18 0.01 20 0 10 1311026 30 18 True False
218 274.217 20 18 0.01 20 0 10 1311026 31 18 False False
218 288.558 21 19 20.01 0 80 10 1085821 31 27 False False
218 300.978 21 19 20.01 0 80 10 1085821 35 27 False False
218 309.441 22 19 20.01 0 80 10 1085821 35 27 False False
218 316.487 22 20 20.01 0 80 10 1085821 35 27 False False
218 319.515 23 20 100.01 0 0 10 1085821 36 27 False False
218 321.682 23 20 100.01 0 0 10 1085821 36 27 False False
218 325.428 23 21 100.01 0 0 10 1085821 36 27 False False
218 328.915 23 22 100.01 0 0 10 1085821 36 27 False False
218 331.166 23 23 100.01 0 0 10 1085821 36 27 False False
218 334.861 24 24 60.01 0 0 10 1085821 38 27 False False
218 365.959 26 24 60.01 0 0 10 972469 42 33 False False
218 374.627 26 25 60.01 0 0 10 972469 42 33 False False
218 381.151 27 26 20.01 0 0 10 972469 45 33 False False
218 385.068 27 26 20.01 0 0 10 972469 45 33 False False
218 387.502 27 27 20.01 0 0 10 972469 45 33 False False
218 394.494 28 28 20.01 0 0 10 972469 45 33 False False
218 403.437 28 28 20.01 0 0 10 972469 45 33 False False
218 412.049 29 29 20.01 0 0 10 972469 45 33 False False
218 423.082 30 30 20.01 0 0 10 972469 49 33 False False
218 441.843 31 31 20.01 0 0 10 972469 49 33 False False
218 455.257 32 31 20.01 0 0 10 972469 49 33 False False
218 461.085 32 32 20.01 0 0 10 972469 49 33 False False
218 470.843 33 33 20.01 0 0 10 972469 51 33 True False
218 499.78 35 33 20.01 20 80 10 802290 52 40 False False
218 504.09 35 34 20.01 20 80 10 802290 52 40 False False
218 505.58 35 35 20.01 20 80 10 802290 52 40 False False
218 516.66 36 36 120.01 0 0 10 802290 54 40 False False
218 519.052 36 36 120.01 0 0 10 802290 54 40 False False
218 520.883 36 36 120.01 0 0 10 802290 54 40 False False
218 532.932 37 37 120.01 0 0 10 802290 54 40 False False
218 538.187 37 37 120.01 0 0 10 802290 54 40 False False
218 548.877 38 38 120.01 0 0 10 802290 54 40 False False
218 557.629 39 38 120.01 0 0 10 802290 54 40 True False
218 566.108 39 39 80.01 0 0 10 802290 60 40 True False
218 574.278 40 40 80.01 0 40 10 697646 62 46 False False
218 618.805 43 40 80.01 0 0 10 697646 66 46 False False
218 626.518 43 41 80.01 0 0 10 697646 66 46 False False
218 633.304 44 42 80.01 0 0 10 697646 66 46 False False
218 639.56 44 43 80.01 0 0 10 697646 66 46 False False
218 644.35 44 44 80.01 0 0 10 697646 66 46 False False
218 651.109 45 45 40.01 0 0 10 697646 71 46 True False
218 671.429 46 46 40.01 0 80 10 583489 71 55 False False
218 686.78 47 47 40.01 0 80 10 583489 71 55 False False
218 698.463 48 48 80.01 0 0 10 583489 75 55 False False
218 708.688 49 49 80.01 0 0 10 583489 76 55 False False
218 710.46 49 49 80.01 0 0 10 583489 76 55 False False
218 726.939 50 50 80.01 0 0 10 583489 76 55 False False
218 742.352 51 51 40.01 0 0 10 583489 80 55 True False
218 778.035 53 52 40.01 0 80 10 493725 81 65 False True
218 791.418 54 53 40.01 0 80 10 493725 81 65 False True
218 800.73 55 53 0.01 0 80 10 493725 85 65 False True
218 805.433 55 54 80.01 0 0 10 493725 85 65 False True
218 810.082 55 55 80.01 0 0 10 493725 85 65 False True
218 828.792 56 56 80.01 0 0 10 493725 85 65 False True
218 849.268 58 56 40.01 0 0 10 493725 90 75 False True
218 865.369 59 57 40.01 0 80 10 427901 90 75 False True
218 873.412 59 58 40.01 0 80 10 427901 90 75 False True
