ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 56.221 5 3 0.01 40 0 10 5000000 0 0 False False
222 64.622 6 4 0.01 40 0 10 5000000 6 0 False False
222 68.47 6 5 0.01 60 0 10 5000000 6 0 False False
222 71.149 6 6 0.01 60 0 10 5000000 6 0 False False
222 72.809 6 6 0.01 60 0 10 5000000 6 0 False False
222 80.63 7 7 60.01 0 0 10 5000000 6 0 False False
222 82.563 7 7 60.01 0 0 10 5000000 6 0 False False
222 93.366 8 8 60.01 0 0 10 5000000 7 0 False False
222 105.0 8 7 60.01 0 0 10 5000000 7 0 False False
222 112.392 9 8 20.01 0 0 10 5000000 9 0 False False
222 116.751 9 9 20.01 0 0 10 5000000 9 0 False False
222 124.583 10 9 20.01 0 0 10 5000000 9 0 False False
222 134.139 10 10 20.01 20 0 10 5000000 9 0 False False
222 148.06 11 10 20.01 20 0 10 5000000 9 0 False False
222 171.857 13 11 20.01 20 0 10 5000000 12 10 False False
222 189.091 14 11 40.01 0 40 10 3488550 13 10 False False
222 214.598 16 12 40.01 0 40 10 3488550 20 10 True False
222 240.143 17 13 0.01 0 0 10 3430417 21 20 False False
222 249.772 18 14 40.01 20 0 10 3430417 25 20 False False
222 255.392 18 15 40.01 20 0 10 3430417 25 20 False False
222 257.533 19 16 40.01 20 0 10 3430417 27 20 False False
222 259.531 19 17 40.01 20 0 10 3430417 27 20 False False
222 261.301 19 18 40.01 20 0 10 3430417 27 20 False False
222 263.411 19 19 40.01 20 0 10 3430417 27 20 False False
222 275.13 20 19 40.01 20 0 10 3430417 28 20 False False
222 295.274 21 20 60.01 0 0 10 3430417 34 20 True False
222 313.071 22 21 20.01 0 80 10 3387315 35 30 False True
222 331.733 24 22 20.01 0 80 10 3387315 35 30 False True
222 339.56 24 23 100.01 0 0 10 3387315 39 30 False True
222 343.921 24 23 100.01 0 0 10 3387315 39 30 False True
222 348.746 25 24 100.01 0 0 10 3387315 40 30 True True
222 360.016 25 25 100.01 0 0 10 3387315 40 30 True True
