ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.254 2 0.125 0 3 232 388 224
211 7.255 2 0.071 0 6 225 374 296
211 8.256 2 0.25 2 7 367 890 920
211 9.258 2 0.192 2 10 232 378 412
211 10.259 2 0.156 2 13 230 379 223
211 11.26 2 0.132 2 16 228 377 223
211 12.262 2 0.114 2 19 228 375 222
211 13.263 2 0.1 2 22 226 378 224
211 14.264 2 0.089 2 25 230 382 224
211 15.265 2 0.145 4 26 783 821 678
211 16.267 3 0.221 7 26 953 971 934
211 17.275 3 0.284 10 26 954 971 930
211 18.284 3 0.338 13 26 940 970 905
211 19.298 3 0.384 16 26 954 971 945
211 20.3 3 0.424 19 26 954 971 939
211 21.305 3 0.459 22 26 953 971 934
211 22.306 3 0.49 25 26 954 971 945
211 23.311 3 0.518 28 26 954 971 945
211 24.313 3 0.543 31 26 954 971 926
211 25.314 3 0.566 34 26 953 971 935
211 26.319 3 0.586 37 26 939 970 900
211 27.327 3 0.56 37 29 231 401 255
211 28.329 3 0.536 37 32 230 378 222
211 29.33 3 0.514 37 35 227 370 219
211 30.331 3 0.507 38 37 884 365 215
211 31.332 3 0.487 38 40 523 371 224
211 32.333 3 0.47 38 43 226 369 221
211 33.335 3 0.453 38 46 231 378 219
211 34.365 3 0.438 38 49 225 370 219
211 35.378 3 0.423 38 52 225 372 219
211 36.393 3 0.41 38 55 227 374 221
211 37.436 3 0.397 38 58 224 375 283
211 38.45 3 0.415 41 58 832 970 913
211 39.455 3 0.432 44 58 954 971 916
211 40.464 3 0.448 47 58 954 971 942
211 41.472 3 0.463 50 58 953 971 927
211 42.495 3 0.451 50 61 610 612 339
211 43.501 3 0.439 50 64 229 381 225
211 44.539 4 0.428 50 67 231 380 223
211 45.547 4 0.417 50 70 230 374 221
211 46.606 5 0.407 50 73 224 369 219
211 47.641 5 0.398 50 76 228 377 222
211 48.653 5 0.388 50 79 227 374 222
211 49.674 5 0.38 50 82 228 375 223
211 50.713 5 0.371 50 85 230 377 222
211 51.765 5 0.363 50 88 227 372 219
211 52.806 5 0.356 50 91 229 378 221
211 53.888 5 0.348 50 94 230 376 221
211 54.899 5 0.341 50 97 218 357 214
211 56.234 5 0.334 50 100 221 361 214
211 57.409 5 0.328 50 103 218 357 213
211 58.568 5 0.322 50 106 215 354 211
211 59.726 5 0.316 50 109 225 370 219
211 60.656 5 0.31 50 112 229 376 222
211 61.697 6 0.304 50 115 229 376 221
211 62.984 6 0.299 50 118 218 355 212
211 64.376 6 0.294 50 121 218 361 216
211 65.383 6 0.289 50 124 225 375 224
211 66.388 6 0.284 50 127 227 371 222
211 67.411 6 0.279 50 130 228 371 217
211 68.433 6 0.274 50 133 222 360 213
211 69.436 6 0.27 50 136 589 575 210
211 70.448 6 0.271 51 138 863 625 408
211 71.459 6 0.282 54 138 952 970 920
211 72.484 6 0.293 57 138 952 970 904
211 73.488 6 0.304 60 138 953 971 936
211 74.501 6 0.314 63 138 954 971 943
211 75.507 6 0.324 66 138 954 971 943
211 76.529 7 0.334 69 138 714 802 715
211 77.55 7 0.329 69 141 232 381 222
211 78.562 7 0.325 69 144 226 370 217
211 79.581 7 0.32 69 147 218 357 210
211 80.61 7 0.316 69 150 227 374 220
211 81.616 7 0.312 69 153 227 375 221
211 82.618 7 0.308 69 156 227 375 223
211 83.637 7 0.303 69 159 229 376 223
211 84.641 7 0.3 69 162 457 615 460
211 85.661 7 0.309 72 162 872 966 839
211 86.668 7 0.317 75 162 860 967 887
211 87.685 7 0.322 77 163 705 771 645
211 88.708 7 0.318 77 166 233 373 220
211 89.764 7 0.314 77 169 233 375 222
211 90.77 7 0.31 77 172 271 506 389
211 92.067 8 0.318 80 172 946 970 921
211 93.07 8 0.326 83 172 950 969 916
211 94.116 8 0.334 86 172 910 967 824
211 95.13 8 0.342 89 172 951 970 917
211 96.164 8 0.349 92 172 940 969 890
211 97.204 8 0.356 95 172 952 969 862
211 98.232 8 0.363 98 172 947 969 886
211 99.263 8 0.37 101 172 949 971 896
211 100.291 8 0.377 104 172 952 971 918
211 101.299 8 0.384 107 172 952 970 887
211 102.302 8 0.39 110 172 953 971 942
211 103.305 8 0.397 113 172 952 970 922
211 104.557 8 0.393 113 175 491 548 344
211 105.788 9 0.396 115 176 454 935 900
211 107.486 9 0.398 117 177 648 880 886
211 108.5 9 0.404 120 177 938 968 845
211 109.554 9 0.41 123 177 951 970 878
211 110.563 9 0.406 123 180 382 466 240
211 111.597 9 0.402 123 183 229 382 221
211 112.633 9 0.398 123 186 228 375 222
211 113.677 9 0.398 124 188 646 757 675
211 114.787 9 0.403 127 188 952 970 912
211 115.837 9 0.409 130 188 953 970 926
211 116.887 9 0.415 133 188 917 968 895
211 117.923 9 0.411 133 191 263 544 422
211 118.953 9 0.407 133 194 230 383 226
211 119.956 9 0.403 133 197 232 378 224
211 121.37 10 0.4 133 200 228 374 220
211 123.048 10 0.402 135 201 726 771 669
211 124.066 10 0.407 138 201 954 971 941
211 125.216 10 0.413 141 201 831 904 838
211 126.241 10 0.409 141 204 232 376 218
211 127.248 10 0.405 141 207 226 374 220
211 128.326 10 0.402 141 210 332 434 262
211 129.414 10 0.407 144 210 954 971 944
211 130.521 10 0.412 147 210 951 971 938
211 131.522 10 0.417 150 210 954 971 947
211 132.535 10 0.422 153 210 955 971 944
211 133.571 10 0.426 156 210 955 971 947
211 134.627 10 0.431 159 210 954 971 940
211 135.743 10 0.433 161 211 553 969 944
211 136.749 11 0.43 161 214 228 388 637
211 137.754 11 0.426 161 217 227 375 220
211 138.932 11 0.423 161 220 229 376 220
211 139.953 11 0.419 161 223 229 374 220
211 140.97 11 0.416 161 226 224 369 218
211 142.064 11 0.413 161 229 223 368 218
211 143.08 11 0.41 161 232 227 373 220
211 144.337 11 0.412 163 233 895 870 486
211 145.518 11 0.409 163 236 492 376 218
211 147.004 11 0.406 163 239 227 376 222
211 148.621 11 0.403 163 242 294 456 247
211 149.983 11 0.405 165 243 942 835 653
211 151.471 12 0.409 168 243 945 970 915
211 152.48 12 0.413 171 243 949 969 838
211 153.534 12 0.413 172 245 894 637 215
211 154.539 12 0.412 173 247 912 478 214
211 155.553 12 0.414 175 248 951 856 212
211 156.564 12 0.411 175 251 580 535 221
211 157.596 12 0.408 175 254 232 378 223
211 158.597 12 0.405 175 257 562 407 220
211 159.667 12 0.407 177 258 869 964 496
211 160.768 12 0.411 180 258 947 970 934
211 161.783 12 0.415 183 258 952 971 865
211 162.826 12 0.419 186 258 953 970 884
211 163.888 12 0.423 189 258 941 904 810
211 164.946 12 0.42 189 261 228 376 224
211 166.104 13 0.417 189 264 226 373 222
211 167.348 13 0.415 189 267 227 373 222
211 168.375 13 0.412 189 270 228 377 223
211 169.435 13 0.409 189 273 230 377 223
211 170.462 13 0.407 189 276 384 559 483
211 171.471 13 0.408 191 277 226 738 912
211 172.567 13 0.406 191 280 227 373 395
211 173.585 13 0.403 191 283 226 376 220
211 174.616 13 0.401 191 286 229 374 217
211 175.642 13 0.398 191 289 228 382 223
211 176.675 13 0.396 191 292 225 373 221
211 177.701 13 0.393 191 295 226 376 222
211 178.729 13 0.391 191 298 226 377 220
211 179.736 13 0.388 191 301 219 362 215
211 180.8 14 0.392 194 301 733 844 832
211 181.8 14 0.396 197 301 953 971 938
211 182.816 14 0.399 200 301 952 971 939
211 183.821 14 0.403 203 301 939 970 905
211 184.906 14 0.406 206 301 895 967 827
211 185.952 14 0.41 209 301 928 967 837
211 186.958 14 0.413 212 301 953 970 868
211 187.975 14 0.417 215 301 953 970 877
211 189.007 14 0.42 218 301 915 970 920
211 190.01 14 0.418 218 304 230 374 219
211 191.079 14 0.415 218 307 230 376 222
211 192.265 14 0.413 218 310 211 344 207
211 193.267 14 0.411 218 313 217 355 211
211 194.298 14 0.408 218 316 224 369 218
211 195.299 14 0.406 218 319 225 366 214
211 196.329 14 0.404 218 322 230 374 218
211 197.344 14 0.402 218 325 230 375 220
211 198.347 15 0.399 218 328 227 373 219
211 199.405 15 0.397 218 331 229 377 220
211 200.445 15 0.395 218 334 351 358 214
211 201.458 15 0.393 218 337 336 368 216
211 202.463 15 0.391 218 340 227 373 221
211 203.476 15 0.389 218 343 221 366 218
211 204.501 15 0.387 218 346 227 374 221
211 205.728 15 0.385 218 349 441 359 216
211 206.744 15 0.383 218 352 224 375 218
211 207.746 15 0.381 218 355 230 377 220
211 208.897 15 0.382 220 356 715 771 535
211 209.939 15 0.385 223 356 943 968 836
211 211.022 15 0.389 226 356 938 970 926
211 212.721 16 0.392 229 356 951 971 914
211 213.768 16 0.395 232 356 952 971 914
211 214.803 16 0.396 234 357 590 769 724
211 215.829 16 0.394 234 360 231 376 220
211 216.849 16 0.392 234 363 227 372 220
211 217.849 16 0.39 234 366 351 402 220
211 218.881 16 0.393 237 366 954 971 848
211 219.908 16 0.396 240 366 940 969 870
211 220.933 16 0.399 243 366 943 969 895
211 221.937 16 0.402 246 366 946 969 894
211 222.946 16 0.405 249 366 953 970 880
211 224.218 16 0.406 251 367 855 834 644
211 225.223 16 0.404 251 370 225 370 221
211 226.227 16 0.402 251 373 229 376 220
211 227.358 16 0.4 251 376 224 370 218
211 228.359 16 0.399 251 379 226 375 220
211 229.392 17 0.397 251 382 224 368 218
211 230.438 17 0.395 251 385 222 364 215
211 231.468 17 0.393 251 388 221 363 216
211 232.782 17 0.391 251 391 216 355 212
211 234.259 17 0.389 251 394 219 358 213
211 235.309 17 0.388 251 397 238 370 223
211 236.374 17 0.386 251 400 223 368 215
211 237.489 17 0.384 251 403 231 379 224
211 238.565 17 0.382 251 406 222 365 216
211 239.574 17 0.38 251 409 231 380 224
211 240.618 17 0.379 251 412 230 371 246
211 241.672 17 0.379 252 414 220 600 806
211 242.746 17 0.377 252 417 230 375 221
211 243.778 17 0.375 252 420 226 369 219
211 244.884 18 0.374 252 423 223 360 213
211 245.956 18 0.372 252 426 227 368 216
211 248.02 18 0.37 252 429 246 375 220
211 249.096 18 0.373 255 429 953 940 753
211 250.163 18 0.374 257 430 895 793 425
211 251.197 18 0.373 257 433 231 377 221
211 252.2 18 0.371 257 436 228 376 221
211 253.216 18 0.369 257 439 228 395 256
211 254.233 18 0.372 260 439 948 971 920
211 255.326 18 0.375 263 439 947 970 935
211 256.348 18 0.377 266 439 954 971 943
211 257.424 18 0.38 269 439 954 971 939
211 258.487 18 0.383 272 439 953 971 942
211 259.51 18 0.385 275 439 952 970 896
211 260.534 18 0.388 278 439 925 968 854
211 261.557 18 0.39 281 439 903 968 882
211 263.101 19 0.393 284 439 949 968 828
211 264.075 19 0.395 287 439 734 968 876
211 265.406 19 0.398 290 439 952 970 914
211 266.465 19 0.399 292 440 614 790 732
211 267.606 19 0.397 292 443 227 380 223
211 268.611 19 0.396 292 446 227 381 222
211 269.997 19 0.394 292 449 231 375 220
211 271.276 19 0.393 292 452 229 378 223
211 272.751 19 0.391 292 455 235 384 225
211 273.8 19 0.389 292 458 234 384 223
211 274.962 19 0.388 292 461 234 379 224
211 276.086 20 0.386 292 464 228 424 339
211 277.295 20 0.385 292 467 227 577 687
211 278.367 20 0.383 292 470 236 388 225
211 279.735 20 0.382 292 473 210 349 204
211 281.101 20 0.38 292 476 229 373 220
211 282.658 20 0.379 292 479 234 412 341
211 283.928 20 0.38 294 480 426 835 840
211 285.839 20 0.379 294 483 234 381 224
211 287.048 20 0.377 294 486 228 379 222
211 288.132 20 0.376 294 489 227 378 222
211 289.138 20 0.374 294 492 230 373 219
211 290.263 20 0.373 294 495 696 480 219
211 291.411 21 0.371 294 498 228 374 220
211 293.668 21 0.37 294 501 227 378 403
211 295.484 21 0.369 294 504 223 366 266
211 297.265 21 0.367 294 507 227 362 214
211 298.734 21 0.367 295 509 664 738 648
211 299.77 21 0.369 298 509 937 968 881
211 300.817 21 0.372 301 509 946 969 892
211 301.887 21 0.374 304 509 951 970 932
211 303.052 21 0.375 306 510 825 923 699
211 304.157 21 0.374 306 513 230 376 222
211 305.172 21 0.372 306 516 227 375 219
211 307.075 22 0.371 306 519 229 371 220
211 308.059 22 0.37 306 522 225 366 218
211 309.096 22 0.368 306 525 230 372 220
211 310.151 22 0.367 306 528 429 541 367
211 311.175 22 0.369 309 528 954 971 926
211 312.259 22 0.372 312 528 954 971 944
211 313.272 22 0.374 315 528 954 971 928
211 314.286 22 0.376 318 528 954 971 941
211 315.301 22 0.378 321 528 952 970 922
211 316.364 22 0.38 324 528 832 937 901
211 317.386 22 0.379 324 531 232 376 223
211 318.389 22 0.378 324 534 227 368 219
211 319.409 22 0.378 325 536 422 651 703
211 320.418 22 0.38 328 536 953 971 915
211 321.442 22 0.382 331 536 949 971 919
211 322.454 23 0.383 333 537 280 718 846
211 323.501 23 0.382 333 540 231 380 228
211 324.854 23 0.38 333 543 226 370 219
211 325.88 23 0.379 333 546 221 366 446
211 326.895 23 0.38 335 547 217 791 821
211 327.904 23 0.379 335 550 222 362 217
211 328.914 23 0.377 335 553 226 368 218
211 329.917 23 0.376 335 556 220 361 218
211 330.934 23 0.375 335 559 225 368 217
211 331.945 23 0.374 335 562 226 367 217
211 332.968 23 0.372 335 565 227 372 220
211 333.985 23 0.371 335 568 228 375 222
211 334.991 23 0.37 335 571 231 380 224
211 335.996 23 0.369 335 574 237 387 226
211 337.031 24 0.367 335 577 234 385 226
211 338.057 24 0.368 337 578 628 777 720
211 339.058 24 0.371 340 578 954 971 938
211 340.079 24 0.373 343 578 954 971 940
211 341.084 24 0.375 346 578 954 971 940
211 342.118 24 0.377 349 578 954 971 938
211 343.119 24 0.379 352 578 954 971 940
211 344.132 24 0.381 355 578 943 970 891
