ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 27.779 3 3 0.01 20 0 10 5000000 0 0 False False
209 38.194 4 3 0.01 40 0 10 5000000 0 0 False False
209 44.351 4 3 0.01 40 0 10 5000000 0 0 False False
209 47.093 4 4 0.01 40 0 10 5000000 0 0 False False
209 56.534 5 5 40.01 0 0 10 5000000 0 0 False False
209 66.665 6 5 40.01 0 0 10 5000000 9 0 False False
209 72.339 6 6 20.01 0 0 10 5000000 9 0 False False
209 74.801 6 6 20.01 0 0 10 5000000 9 0 False False
209 76.179 7 6 20.01 0 0 10 5000000 9 0 False False
209 77.558 7 7 20.01 0 0 10 5000000 9 0 False False
209 93.426 8 7 20.01 0 0 10 5000000 9 0 False False
209 97.175 8 8 20.01 0 0 10 5000000 9 0 False False
209 107.491 9 9 20.01 0 0 10 5000000 9 0 False False
209 149.329 11 10 20.01 20 40 10 2225184 10 10 False False
209 161.501 12 11 20.01 20 40 10 2225184 10 10 False False
209 173.243 12 12 80.01 0 0 10 2225184 13 10 False False
209 183.335 13 13 80.01 0 0 10 2225184 13 10 False False
209 208.8 15 14 80.01 0 0 10 2225184 14 10 True False
209 232.053 16 14 40.01 0 40 10 2487385 21 18 False False
209 247.92 17 15 40.01 0 40 10 2487385 26 18 False False
209 259.499 17 16 40.01 0 40 10 2487385 26 18 False False
209 266.065 18 17 40.01 0 40 10 2487385 29 18 False False
209 271.012 19 17 40.01 20 0 10 2487385 29 18 False False
209 277.802 19 18 40.01 20 0 10 2487385 29 18 False False
209 284.808 20 19 40.01 20 0 10 2487385 31 18 True False
209 298.987 20 20 20.01 0 0 10 2487385 31 18 True False
209 312.853 22 20 60.01 0 40 10 2683789 33 26 False False
209 321.088 22 21 20.01 0 40 10 2683789 35 26 False False
209 325.011 22 22 20.01 0 40 10 2683789 35 26 False False
209 327.987 23 23 60.01 0 0 10 2683789 36 26 False False
209 357.522 25 23 60.01 0 0 10 2683789 39 26 False False
209 362.968 25 24 60.01 0 0 10 2683789 39 26 False False
209 367.679 25 25 60.01 0 0 10 2683789 39 26 False False
209 376.424 26 24 60.01 0 0 10 2683789 39 26 False False
209 384.948 26 25 60.01 0 0 10 2683789 39 26 False False
209 397.626 27 26 20.01 0 80 10 2790651 44 36 False False
209 419.877 29 27 20.01 0 80 10 2790651 44 36 False True
209 430.611 29 27 60.01 0 0 10 2782232 46 36 False True
209 437.822 30 28 100.01 0 0 10 2790651 47 36 False False
209 441.294 30 29 100.01 0 0 10 2790651 47 36 False False
209 442.456 30 29 100.01 0 0 10 2790651 47 36 False False
209 443.598 30 30 100.01 0 0 10 2790651 47 36 False False
209 466.608 32 31 100.01 0 0 10 2790651 48 36 False False
209 470.968 32 32 100.01 0 0 10 2790651 48 36 False False
209 478.68 33 33 60.01 0 40 10 2850977 52 46 False True
209 504.206 34 34 60.01 20 40 10 2850977 52 46 False True
209 534.459 36 34 60.01 0 0 10 2850977 58 46 False True
209 542.99 37 34 80.01 0 0 10 2850977 58 46 False True
209 549.465 37 35 80.01 0 0 10 2850977 58 46 False True
