ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.386 4 4 0.01 20 0 6 5000000 0 0 False False
213 37.672 4 4 0.01 20 0 6 5000000 0 0 False False
213 57.137 5 5 40.01 0 0 6 5000000 0 0 False False
213 70.871 6 6 40.01 0 0 6 5000000 0 0 False False
213 99.467 8 7 40.01 20 0 6 5000000 0 0 False False
213 106.237 8 8 40.01 20 0 6 5000000 1 0 False False
213 116.995 9 9 40.01 20 0 6 5000000 1 0 False False
213 132.273 10 10 20.01 0 0 6 5000000 5 0 False False
213 149.587 11 11 20.01 20 0 6 5000000 5 0 False False
213 162.764 12 12 40.01 0 0 6 5000000 5 0 False False
213 226.267 14 12 0.01 0 0 6 5000000 9 0 True False
213 228.528 14 13 0.01 0 0 6 5000000 9 0 True False
213 234.654 14 14 0.01 0 0 6 5000000 9 0 True False
213 240.826 14 14 0.01 0 0 6 5000000 9 0 True False
213 250.333 15 15 0.01 0 0 6 5000000 9 0 True False
213 267.754 16 15 0.01 0 80 6 3434204 11 6 False False
213 271.152 17 16 0.01 0 80 6 3434204 11 6 False False
213 275.33 17 17 0.01 0 80 6 3434204 11 6 False False
213 286.484 18 18 80.01 0 0 6 3434204 12 6 True False
213 332.935 20 19 80.01 20 0 6 3421431 13 12 False False
213 341.683 21 20 80.01 20 0 6 3421431 13 12 False False
213 344.238 21 20 60.01 0 0 6 3421431 16 12 False False
213 345.965 21 21 60.01 0 0 6 3421431 16 12 False False
213 347.311 21 21 60.01 0 0 6 3421431 16 12 False False
213 369.345 22 22 60.01 0 0 6 3421431 16 12 False False
213 385.428 23 23 60.01 0 0 6 3421431 16 12 False False
213 392.08 24 24 20.01 0 0 6 3421431 20 12 True False
213 425.559 25 24 60.01 0 0 6 3421431 19 12 True False
213 427.095 25 25 60.01 0 0 6 3421431 19 12 True False
213 430.697 26 26 20.01 0 40 6 3371157 21 18 False True
213 456.816 27 27 20.01 0 40 6 3371157 21 18 False True
213 496.874 28 28 60.01 0 0 6 3371157 24 18 True True
