ID TIME BLK ESTIMATE W B S1 S2 S3
213 4.886 3 0.875 3 0 913 918 951
213 5.895 3 0.929 6 0 934 933 951
213 6.905 3 0.95 9 0 944 943 953
213 7.906 3 0.885 11 1 682 803 953
213 8.91 3 0.719 11 4 386 330 622
213 9.911 3 0.605 11 7 383 331 621
213 10.912 3 0.568 12 9 430 492 790
213 11.918 3 0.62 15 9 946 945 957
213 12.922 3 0.661 18 9 946 945 956
213 13.92 3 0.694 21 9 947 943 956
213 14.926 3 0.721 24 9 942 923 959
213 15.927 3 0.743 27 9 953 950 961
213 16.931 4 0.762 30 9 954 952 964
213 18.008 4 0.779 33 9 952 953 964
213 19.013 4 0.793 36 9 953 953 965
213 20.035 4 0.806 39 9 954 953 965
213 21.057 4 0.817 42 9 926 903 955
213 22.077 4 0.827 45 9 948 936 955
213 23.099 4 0.819 47 10 594 891 952
213 24.101 4 0.795 48 12 377 374 896
213 25.102 4 0.758 48 15 379 330 622
213 26.108 4 0.739 49 17 375 375 854
213 27.111 4 0.75 52 17 802 927 953
213 28.112 4 0.76 55 17 947 944 957
213 29.117 4 0.77 58 17 943 941 955
213 30.128 4 0.778 61 17 938 933 946
213 31.134 4 0.787 64 17 743 782 922
213 32.136 4 0.759 64 20 376 328 610
213 33.142 4 0.733 64 23 365 317 594
213 34.148 4 0.709 64 26 359 310 580
213 35.163 4 0.686 64 29 357 309 577
213 36.166 4 0.665 64 32 373 323 601
213 37.184 4 0.645 64 35 553 623 679
213 38.198 4 0.655 67 35 949 947 957
213 39.199 4 0.665 70 35 951 949 958
213 40.2 4 0.674 73 35 942 943 956
213 41.2 4 0.683 76 35 938 939 951
213 42.203 4 0.691 79 35 922 914 944
213 43.204 4 0.682 80 37 383 469 835
213 44.208 4 0.665 80 40 383 332 614
213 45.21 4 0.649 80 43 377 326 601
213 46.211 4 0.634 80 46 377 324 592
213 47.212 4 0.619 80 49 377 322 598
213 48.213 4 0.605 80 52 381 329 613
213 49.214 4 0.592 80 55 386 332 615
213 50.22 4 0.579 80 58 368 317 594
213 51.221 4 0.567 80 61 379 328 616
213 52.228 4 0.555 80 64 368 321 601
213 53.227 4 0.544 80 67 497 303 569
213 54.235 4 0.553 83 67 952 826 774
213 55.241 5 0.562 86 67 953 948 961
213 56.252 5 0.57 89 67 950 944 958
213 57.252 5 0.566 90 69 436 630 957
213 58.26 5 0.574 93 69 768 847 959
213 59.262 5 0.581 96 69 951 947 958
213 60.263 5 0.589 99 69 950 946 957
213 61.264 5 0.596 102 69 950 944 957
213 62.265 5 0.603 105 69 951 946 958
213 63.267 5 0.61 108 69 951 947 958
213 64.268 5 0.616 111 69 944 902 923
213 65.269 5 0.606 111 72 699 368 615
213 66.272 5 0.612 114 72 951 920 791
213 67.273 5 0.618 117 72 951 947 959
213 68.274 5 0.624 120 72 951 947 959
213 69.276 6 0.63 123 72 930 903 924
213 70.292 6 0.636 126 72 952 947 838
213 71.293 6 0.641 129 72 950 948 960
213 72.295 6 0.646 132 72 950 946 958
213 73.297 6 0.637 132 75 515 421 646
213 74.297 6 0.628 132 78 381 330 622
213 75.298 6 0.619 132 81 378 331 618
213 76.301 6 0.611 132 84 381 328 607
213 77.307 6 0.602 132 87 378 325 604
213 78.318 6 0.594 132 90 385 334 622
213 79.318 6 0.586 132 93 385 335 627
213 80.319 6 0.579 132 96 658 460 613
213 81.32 6 0.584 135 96 947 923 948
213 82.322 6 0.589 138 96 941 928 955
213 83.323 6 0.595 141 96 951 947 958
213 84.324 6 0.591 142 98 754 589 675
213 85.329 6 0.584 142 101 384 332 617
213 86.333 6 0.577 142 104 386 332 619
213 87.341 6 0.57 142 107 383 332 618
213 88.343 6 0.567 143 109 372 324 710
213 89.344 6 0.568 145 110 377 784 955
213 90.346 6 0.566 146 112 361 317 771
213 91.348 6 0.559 146 115 383 332 618
213 92.352 6 0.553 146 118 375 324 606
213 93.374 6 0.547 146 121 368 319 596
213 94.375 7 0.541 146 124 358 311 583
213 95.38 7 0.535 146 127 351 306 576
213 96.408 7 0.529 146 130 356 309 579
213 97.417 7 0.523 146 133 373 322 601
213 98.419 8 0.518 146 136 373 321 601
213 99.427 8 0.512 146 139 371 323 598
213 100.45 8 0.507 146 142 393 334 620
213 101.503 8 0.502 146 145 389 332 623
213 102.515 8 0.497 146 148 389 335 625
213 103.539 8 0.492 146 151 351 304 569
213 104.545 8 0.487 146 154 348 303 568
213 105.549 8 0.482 146 157 346 300 565
213 106.558 8 0.477 146 160 345 298 562
213 107.577 8 0.473 146 163 353 306 574
213 108.603 8 0.468 146 166 379 326 604
213 109.625 8 0.464 146 169 378 327 610
213 110.657 8 0.459 146 172 388 335 623
213 111.661 8 0.458 147 174 364 404 774
213 112.662 8 0.457 148 176 377 329 835
213 113.664 8 0.453 148 179 388 337 629
213 114.665 8 0.449 148 182 382 332 620
213 115.677 9 0.445 148 185 377 327 607
213 116.683 9 0.441 148 188 387 333 621
213 117.689 9 0.437 148 191 368 320 693
213 118.695 9 0.436 149 193 368 622 951
213 119.71 9 0.441 152 193 915 938 956
213 120.712 9 0.446 155 193 925 901 953
213 121.718 9 0.45 158 193 949 944 957
213 122.734 9 0.449 159 195 684 625 784
213 123.75 9 0.446 159 198 354 307 579
213 124.771 9 0.442 159 201 371 323 602
213 125.772 9 0.438 159 204 374 324 605
213 126.773 9 0.435 159 207 358 311 584
213 127.774 9 0.431 159 210 379 330 614
