ID TIME BLK #BLOCKS
211 16.095 3 1
211 23.358 3 1
211 31.126 4 1
211 47.2 5 1
211 68.992 5 1
211 79.815 7 2
211 91.868 8 1
211 107.55 9 1
211 125.954 10 1
211 140.766 11 1
211 156.037 12 1
211 190.009 14 2
211 220.278 16 5
211 235.175 17 1
211 282.107 18 1
211 290.1 20 2
211 297.846 20 1
211 302.978 21 1
211 312.272 22 2
211 332.961 23 1
