ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.717 2 0.125 0 3 280 348 340
214 7.724 2 0.071 0 6 269 335 337
214 8.729 2 0.05 0 9 268 338 343
214 9.731 2 0.038 0 12 271 338 344
214 10.734 2 0.031 0 15 272 332 340
214 11.74 2 0.026 0 18 267 330 554
214 12.741 2 0.023 0 21 268 387 596
214 13.747 2 0.02 0 24 270 333 341
214 14.748 2 0.018 0 27 275 336 343
214 15.754 2 0.016 0 30 272 338 385
214 16.767 2 0.103 3 30 843 931 891
214 17.787 3 0.095 3 33 539 519 474
214 18.795 3 0.087 3 36 266 325 335
214 19.801 3 0.081 3 39 260 326 334
214 20.823 3 0.076 3 42 273 334 340
214 21.841 3 0.071 3 45 273 335 337
214 22.893 3 0.067 3 48 266 327 336
214 23.907 3 0.064 3 51 268 328 335
214 24.929 3 0.06 3 54 271 331 336
214 25.961 3 0.057 3 57 264 318 326
214 27.075 3 0.055 3 60 262 317 326
214 28.198 3 0.052 3 63 268 328 335
214 29.203 3 0.05 3 66 272 334 336
214 30.25 3 0.048 3 69 271 331 339
214 31.448 3 0.046 3 72 272 333 340
214 33.336 4 0.044 3 75 264 323 330
214 34.174 4 0.043 3 78 321 310 319
214 35.195 4 0.076 6 78 932 943 943
214 36.234 4 0.108 9 78 964 969 965
214 37.328 4 0.137 12 78 941 967 944
214 38.333 4 0.133 12 81 280 340 344
214 39.348 4 0.129 12 84 280 341 346
214 40.393 4 0.125 12 87 326 371 369
214 41.417 4 0.15 15 87 964 969 963
214 42.5 4 0.175 18 87 963 967 961
214 43.535 4 0.197 21 87 902 913 909
214 44.564 4 0.192 21 90 279 345 349
214 45.609 4 0.187 21 93 276 340 349
214 46.637 4 0.182 21 96 334 409 388
214 47.701 5 0.202 24 96 964 969 965
214 49.147 5 0.222 27 96 964 970 965
214 50.255 5 0.217 27 99 552 578 581
214 51.358 5 0.212 27 102 277 337 346
214 52.363 5 0.207 27 105 279 337 344
214 53.73 5 0.202 27 108 276 342 344
214 55.735 5 0.219 30 108 737 762 772
214 57.156 5 0.236 33 108 964 970 965
214 58.372 5 0.238 34 110 963 548 542
214 59.398 5 0.24 35 112 964 362 350
214 60.543 5 0.242 36 114 964 434 356
214 62.368 6 0.256 39 114 964 969 965
214 63.932 6 0.252 39 117 576 503 350
214 65.193 6 0.247 39 120 254 303 315
214 66.263 6 0.242 39 123 244 290 305
214 67.268 6 0.256 42 123 770 833 713
214 68.28 6 0.251 42 126 470 523 507
214 69.315 6 0.265 45 126 963 969 963
214 70.324 6 0.271 47 127 965 969 667
214 71.38 6 0.272 48 129 910 443 324
214 72.391 6 0.268 48 132 263 310 321
214 73.45 6 0.264 48 135 270 326 334
214 74.465 6 0.259 48 138 272 337 337
214 75.479 6 0.255 48 141 266 326 333
214 76.544 6 0.251 48 144 277 338 344
214 77.552 6 0.247 48 147 278 339 339
214 78.559 6 0.244 48 150 281 345 341
214 79.565 6 0.24 48 153 279 328 339
214 80.573 6 0.237 48 156 270 332 343
214 81.599 6 0.233 48 159 278 327 335
214 82.627 6 0.23 48 162 272 330 338
214 83.641 6 0.227 48 165 276 337 340
214 84.656 6 0.228 49 167 408 660 839
214 85.657 6 0.239 52 167 962 968 963
214 86.658 6 0.249 55 167 965 970 965
214 87.659 6 0.259 58 167 964 969 965
214 88.661 6 0.269 61 167 965 970 965
214 89.662 6 0.278 64 167 965 970 966
214 90.663 6 0.287 67 167 964 969 965
214 91.672 6 0.296 70 167 965 970 966
214 92.677 6 0.305 73 167 965 970 966
214 93.706 7 0.314 76 167 965 970 966
