ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 5.246 3 0 0 0   
209 7.685 3 1 1 1 210 210 210
209 9.705 3 1 1 1 210 210 210
209 12.256 3 1 1 1 210 210 210
209 14.748 3 1 1 1 210 210 210
209 17.353 4 1 1 1 210 210 210
209 19.788 4 1 0 0  210 
209 21.845 4 1 1 1 224 210 224
209 24.335 4 2 1 1 224 224;210 224
209 26.869 4 2 1 1 224 224;210 224
209 29.422 4 2 1 1 224 224;210 224
209 31.959 4 2 0 0  224;210 
209 34.386 5 1 0 0  224 
209 36.842 5 1 0 0  224 
209 39.558 5 1 2 1 226;217 226 226
209 41.889 5 2 2 2 226;217 217;226 217;226
209 43.967 5 2 2 1 226;217 217;226 226
209 46.477 6 3 3 3 226;217;211 211;217;226 211;217;226
209 48.856 6 3 2 2 217;211 211;217;226 211;217
209 51.572 6 3 1 1 217 211;217;226 217
209 54.287 6 3 1 0 217 211;217;226 
209 56.677 6 3 1 1 217 211;217;226 217
209 59.0 6 3 0 0  211;217;226 
209 61.548 6 2 0 0  211;226 
209 63.891 7 2 0 0  211;226 
209 66.432 7 2 1 0 217 211;226 
209 68.578 7 1 0 0  211 
209 70.728 7 0 0 0   
209 73.327 7 2 1 1 210 210;226 210
209 75.815 7 2 1 1 210 210;226 210
209 78.401 7 3 3 1 210;214;217 214;210;217 210
209 81.091 7 2 0 0  214;210 
209 83.459 8 2 0 0  214;210 
209 85.988 8 2 0 0  214;210 
209 88.581 8 3 1 1 211 211;214;210 211
209 91.836 8 2 2 1 211;217 211;210 211
209 94.245 8 2 1 1 217 211;210 217
209 96.826 8 1 1 1 217 211 217
209 99.548 8 1 0 0  211 
209 102.226 8 2 1 1 222 211;222 222
209 104.725 8 2 1 1 222 211;222 222
209 107.603 9 2 1 1 222 211;222 222
209 110.72 9 2 0 0  211;222 
209 113.854 9 1 2 0 222;211 222 
209 116.238 9 1 0 0  222 
209 118.569 9 1 1 1 222 222 222
209 121.602 10 1 0 0  222 
209 123.901 10 2 1 1 217 211;222 217
209 126.707 10 3 1 1 217 211;222;217 217
209 129.156 10 3 0 0  211;222;217 
209 131.798 10 3 0 0  211;222;217 
209 134.836 11 3 1 1 218 218;211;217 218
209 137.421 11 2 1 1 218 218;211 218
209 140.088 11 2 1 0 217 218;217 
209 143.937 11 2 1 1 211 218;217 211
209 149.092 11 3 2 0 217;211 218;211;217 
209 152.539 12 3 1 1 211 218;211;217 211
209 156.223 12 3 1 1 217 218;211;217 217
209 159.162 12 2 0 0  218;211 
209 162.461 12 4 1 0 226 218;211;217;226 
209 165.8 13 4 1 1 217 218;211;217;226 217
209 169.97 13 4 1 1 226 218;211;217;226 226
209 172.749 13 3 0 0  211;217;226 
209 176.077 13 3 0 0  211;217;226 
209 179.32 13 2 0 0  211;226 
209 181.556 14 1 0 0  226 
209 184.139 14 2 1 0 218 218;226 
209 186.59 14 2 1 1 218 218;226 218
209 190.308 14 2 2 1 218;210 218;226 218
209 193.112 14 3 1 1 210 218;210;226 210
209 196.447 15 2 0 0  218;210 
209 199.105 15 2 0 0  218;210 
209 201.789 15 2 0 0  218;210 
209 204.155 15 2 0 0  218;210 
209 206.745 15 2 0 0  218;210 
209 209.686 16 2 1 1 210 218;210 210
209 212.355 16 1 1 1 210 210 210
209 214.939 16 1 1 1 210 210 210
209 217.35 16 1 0 0  210 
209 219.708 16 1 0 0  210 
209 222.264 16 1 0 0  210 
209 224.895 17 1 2 0 214;218 214 
209 227.28 17 2 1 1 218 218;214 218
209 229.78 17 2 0 0  218;214 
209 232.484 17 2 0 0  218;214 
209 235.266 17 2 0 0  218;214 
209 237.887 17 2 0 0  218;214 
209 239.966 17 1 0 0  214 
209 242.479 18 1 0 0  214 
209 245.048 18 2 0 0  218;214 
209 247.572 18 2 0 0  218;214 
209 250.134 18 3 1 1 217 218;214;217 217
209 252.64 18 2 1 1 217 218;217 217
209 255.158 19 2 1 1 217 218;217 217
209 257.86 19 1 1 1 217 217 217
209 260.17 19 1 1 1 217 217 217
209 262.66 19 1 1 1 217 217 217
209 265.186 19 1 1 1 217 217 217
209 267.694 19 1 1 1 217 217 217
209 270.27 19 1 0 0  217 
209 272.771 20 1 0 0  217 
209 274.927 20 1 2 1 226;222 226 222
209 278.027 20 2 1 0 222 222;226 
209 281.048 20 3 2 1 211;226 211;222;226 226
209 283.635 20 3 1 1 226 211;222;226 226
209 287.051 21 3 0 0  211;222;226 
209 289.609 21 3 0 0  211;222;226 
209 292.032 21 3 0 0  211;222;226 
209 294.442 21 3 0 0  211;222;226 
209 297.023 21 3 0 0  211;222;226 
209 301.79 22 3 1 0 218 211;222;226 
209 304.328 22 4 0 0  218;211;222;226 
209 306.978 22 3 0 0  218;211;222 
209 309.437 22 1 0 0  211 
209 311.938 22 1 0 0  211 
209 314.438 22 2 1 1 214 211;214 214
209 316.991 23 2 1 1 214 211;214 214
209 319.561 23 2 1 1 210 211;214 210
209 322.0 23 3 1 1 210 211;214;210 210
209 324.847 23 2 0 0  214;210 
209 327.425 23 2 0 0  214;210 
