ID TIME BLK ESTIMATE W B S1 S2 S3
226 6.34 3 0.125 0 3 141 279 240
226 7.351 3 0.071 0 6 137 267 229
226 8.353 3 0.05 0 9 555 679 531
226 9.354 3 0.192 2 10 672 936 905
226 10.355 3 0.344 5 10 733 918 872
226 11.357 3 0.447 8 10 802 952 929
226 12.366 3 0.477 10 11 650 907 798
226 13.371 3 0.54 13 11 837 952 919
226 14.378 3 0.589 16 11 832 953 935
226 15.387 3 0.597 18 12 618 874 762
226 16.387 4 0.632 21 12 801 954 948
226 17.401 4 0.635 23 13 625 925 870
226 18.412 4 0.637 25 14 534 907 823
226 19.417 4 0.593 25 17 134 262 286
226 20.419 4 0.554 25 20 137 265 410
226 21.42 4 0.52 25 23 137 268 231
226 22.431 4 0.49 25 26 137 272 234
226 23.43 4 0.464 25 29 140 264 217
226 24.439 4 0.44 25 32 424 256 216
226 25.483 4 0.418 25 35 132 262 226
226 26.512 4 0.398 25 38 135 266 224
226 27.535 4 0.381 25 41 131 255 219
226 28.559 4 0.364 25 44 128 247 213
226 29.565 4 0.349 25 47 450 350 216
226 30.62 4 0.336 25 50 140 272 230
226 31.638 5 0.323 25 53 128 258 221
226 32.658 5 0.311 25 56 236 348 280
226 33.671 5 0.335 28 56 798 957 950
226 34.674 5 0.358 31 56 857 958 951
226 35.69 5 0.379 34 56 788 953 929
226 36.736 5 0.399 37 56 702 927 805
226 37.771 5 0.418 40 56 839 957 949
226 38.796 5 0.435 43 56 804 954 914
226 39.815 5 0.451 46 56 726 951 879
226 40.857 5 0.439 46 59 227 354 220
226 41.858 5 0.427 46 62 137 270 232
226 42.881 5 0.415 46 65 135 266 231
226 43.882 5 0.404 46 68 125 262 215
226 44.883 5 0.394 46 71 124 244 212
226 45.9 5 0.384 46 74 128 252 215
226 46.904 5 0.375 46 77 129 252 217
226 47.91 6 0.366 46 80 124 244 212
226 48.93 6 0.358 46 83 130 256 222
226 49.932 6 0.35 46 86 141 277 239
226 50.942 6 0.364 49 86 814 907 837
226 51.971 6 0.378 52 86 821 952 831
226 53.009 6 0.391 55 86 827 956 941
226 54.01 6 0.383 55 89 213 385 456
226 55.011 6 0.375 55 92 136 271 233
226 56.018 6 0.368 55 95 135 264 226
226 57.03 6 0.36 55 98 139 273 235
226 58.033 6 0.354 55 101 139 276 237
