ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.34 3 3 0.01 20 0 10 5000000 0 0 False False
218 43.613 4 4 40.01 0 0 10 5000000 0 0 False False
218 60.204 5 4 40.01 0 0 10 5000000 0 0 False False
218 77.972 7 4 0.01 20 0 10 5000000 7 0 True False
218 106.235 9 5 0.01 0 40 10 1615399 10 10 False False
218 125.531 10 6 20.01 0 40 10 1615399 10 10 False False
218 141.152 11 6 20.01 20 40 10 1615399 10 10 False False
218 154.01 12 6 20.01 20 40 10 1615399 10 10 False False
218 158.602 12 7 20.01 20 40 10 1615399 13 10 False False
218 162.633 12 8 20.01 20 40 10 1615399 13 10 False False
218 166.155 12 8 20.01 20 40 10 1615399 13 10 False False
218 171.137 13 8 20.01 20 0 10 1615399 14 10 False False
218 174.774 13 9 80.01 0 0 10 1615399 14 10 False False
218 176.871 13 10 80.01 0 0 10 1615399 14 10 False False
218 178.234 13 11 80.01 0 0 10 1615399 14 10 False False
218 179.664 13 12 80.01 0 0 10 1615399 14 10 False False
218 180.984 13 12 80.01 0 0 10 1615399 14 10 False False
218 182.433 13 13 80.01 0 0 10 1615399 14 10 False False
218 191.751 14 14 80.01 0 0 10 1615399 14 10 False False
218 203.174 15 14 80.01 0 0 10 1615399 16 10 False False
218 209.195 15 15 80.01 0 0 10 1615399 16 10 False False
218 226.039 16 16 40.01 0 0 10 1615399 21 10 True False
218 250.364 18 16 40.01 0 0 10 1661190 28 20 False False
218 264.099 19 17 0.01 20 0 10 1661190 30 20 True False
218 284.056 20 18 0.01 20 0 10 1661190 30 20 True False
218 293.907 21 19 20.01 0 80 10 1425740 33 29 False False
218 297.99 21 20 20.01 0 80 10 1425740 33 29 False False
218 301.437 22 21 20.01 0 80 10 1425740 34 29 False False
218 303.775 22 22 20.01 0 80 10 1425740 34 29 False False
218 325.586 23 23 100.01 0 0 10 1425740 35 29 False False
218 335.776 24 23 60.01 0 0 10 1425740 37 29 False False
218 337.058 24 24 60.01 0 0 10 1425740 37 29 False False
218 380.408 27 26 20.01 0 0 10 1425740 42 29 True False
218 382.142 27 27 20.01 0 0 10 1425740 42 29 True False
218 396.267 28 28 20.01 0 80 10 1255299 45 37 False False
218 411.0 29 29 20.01 0 80 10 1255299 45 37 False False
218 436.09 30 30 100.01 0 0 10 1255299 48 37 False False
218 449.891 31 30 100.01 0 0 10 1255299 50 37 True False
218 463.032 32 31 100.01 0 0 10 1293245 50 47 False True
218 473.196 33 32 100.01 0 0 10 1293245 50 47 False True
218 480.667 33 33 60.01 0 0 10 1293245 53 47 False True
218 494.065 34 33 60.01 20 0 10 1293245 56 47 False True
