ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.975 3 3 0.01 20 0 9 5000000 0 0 False False
213 41.261 4 3 40.01 0 0 9 5000000 0 0 False False
213 51.986 5 4 40.01 0 0 9 5000000 0 0 False False
213 67.241 6 5 40.01 0 0 9 5000000 7 0 False False
213 74.657 6 5 0.01 20 0 9 5000000 7 0 False False
213 78.67 7 6 0.01 20 0 9 5000000 8 0 False False
213 82.6 7 7 0.01 20 0 9 5000000 8 0 False False
213 87.333 7 7 0.01 20 0 9 5000000 8 0 False False
213 93.949 8 8 20.01 0 0 9 5000000 8 0 False False
213 109.864 9 8 20.01 0 0 9 5000000 9 0 True False
213 123.857 10 9 20.01 0 0 9 5000000 9 0 False False
213 133.233 10 9 40.01 0 40 9 2802379 9 9 False False
213 138.723 11 10 40.01 0 40 9 2802379 9 9 False False
213 141.629 11 11 40.01 0 40 9 2802379 9 9 False False
213 162.485 12 11 40.01 0 0 9 2802379 14 9 False False
213 164.77 12 12 40.01 0 0 9 2802379 14 9 False False
213 166.337 12 12 40.01 0 0 9 2802379 14 9 False False
213 167.755 12 12 40.01 0 0 9 2802379 14 9 False False
213 173.137 13 13 40.01 0 0 9 2802379 14 9 False False
213 192.561 14 14 40.01 0 0 9 2802379 14 9 False False
213 207.201 15 15 0.01 0 0 9 2802379 22 9 True False
213 240.674 17 15 0.01 0 40 9 2730159 23 18 False False
213 242.683 17 16 0.01 0 40 9 2730159 23 18 False False
213 244.459 17 17 0.01 0 40 9 2730159 23 18 False False
213 249.21 18 18 0.01 20 40 9 2730159 24 18 False False
213 252.384 18 18 0.01 20 40 9 2730159 24 18 False False
213 274.949 19 19 60.01 0 0 9 2730159 26 18 False False
213 300.656 21 19 60.01 0 40 9 2727945 34 27 False True
213 311.569 22 20 20.01 0 40 9 2727945 34 27 False True
213 334.545 23 21 20.01 0 40 9 2727945 34 27 False True
213 350.33 24 22 60.01 0 40 9 2738076 39 36 False True
