ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.168 3 3 0.01 20 0 10 5000000 0 0 False False
222 47.441 4 4 40.01 0 0 10 5000000 0 0 False False
222 73.733 5 4 40.01 0 0 10 5000000 0 0 False False
222 84.727 7 5 40.01 20 0 10 5000000 10 0 True False
222 100.614 8 6 0.01 20 0 10 5000000 10 0 True False
222 104.706 8 7 0.01 20 0 10 5000000 10 0 True False
222 108.147 9 8 0.01 20 40 10 1650509 10 10 False False
222 111.186 9 8 20.01 0 40 10 1650509 10 10 False False
222 116.952 9 9 20.01 0 40 10 1650509 10 10 False False
222 125.515 10 10 60.01 20 0 10 1650509 10 10 False False
222 141.232 11 11 80.01 0 0 10 1650509 10 10 False False
222 161.03 12 12 40.01 0 0 10 1650509 17 10 False False
222 170.668 13 13 40.01 0 0 10 1650509 17 10 False False
222 185.429 14 14 40.01 0 0 10 1650509 17 10 False False
222 205.274 15 15 0.01 0 0 10 1650509 26 10 True False
222 217.943 16 16 0.01 0 40 10 1659313 26 18 False False
222 221.777 16 16 0.01 0 40 10 1659313 26 18 False False
222 230.093 17 17 40.01 0 0 10 1659313 26 18 False False
222 245.56 18 17 40.01 0 0 10 1659313 26 18 True False
222 270.902 19 18 0.01 20 40 10 1720817 32 27 False True
222 292.836 21 18 0.01 20 40 10 1727146 37 27 False True
222 300.659 21 18 0.01 20 40 10 1727146 37 27 False True
