ID TIME BLK #BLOCKS
222 17.335 3 1
222 46.221 4 1
222 66.968 5 2
222 93.104 8 4
222 112.909 9 1
222 122.287 10 1
222 138.074 11 1
222 154.971 12 1
222 167.46 13 1
222 183.193 14 1
222 199.317 15 1
222 211.779 16 1
222 219.475 16 1
222 228.932 17 1
222 236.488 17 1
222 252.918 18 3
