ID TIME BLK #BLOCKS
210 15.732 3 1
210 32.256 4 1
210 46.834 5 1
210 72.166 6 1
210 121.827 9 2
210 126.318 9 1
210 136.728 10 1
210 180.004 12 2
210 200.872 13 1
210 259.921 16 3
210 276.708 17 1
210 282.282 17 1
210 310.144 18 1
210 370.746 22 5
210 382.529 22 1
210 439.833 24 2
210 450.481 25 1
210 462.916 26 1
210 500.328 27 1
210 505.511 28 1
210 521.224 29 1
210 534.671 30 1
