ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 21.123 3 3 0.01 20 0 10 5000000 0 0 False False
224 37.529 4 4 40.01 0 0 10 5000000 0 0 False False
224 49.527 5 3 0.01 40 0 10 5000000 0 0 False False
224 52.481 5 4 0.01 40 0 10 5000000 0 0 False False
224 54.153 5 4 0.01 40 0 10 5000000 0 0 False False
224 55.477 5 5 0.01 40 0 10 5000000 0 0 False False
224 61.388 6 6 60.01 0 0 10 5000000 3 0 False False
224 99.621 8 7 60.01 0 0 10 5000000 6 0 False False
224 107.191 8 8 60.01 0 0 10 5000000 6 0 False False
224 115.542 9 9 20.01 0 0 10 5000000 10 0 True False
224 122.781 10 9 20.01 0 0 10 5000000 10 10 False False
224 124.418 10 10 20.01 20 40 10 2321930 10 10 False False
224 155.63 12 10 80.01 0 0 10 2321929 10 10 False False
224 169.876 13 11 40.01 0 0 10 2321929 15 10 False False
224 179.069 13 11 40.01 0 0 10 2321929 16 10 False False
224 187.809 14 12 40.01 0 0 10 2321929 16 10 False False
224 204.855 15 13 40.01 0 0 10 2321929 24 10 True False
224 222.806 16 14 0.01 0 40 10 2581772 24 18 False False
224 232.23 17 14 0.01 0 40 10 2581772 24 18 False False
224 238.695 17 15 0.01 0 40 10 2581772 24 18 False False
224 242.461 17 15 0.01 0 40 10 2581772 24 18 False False
224 246.904 18 16 0.01 0 40 10 2581772 26 18 False False
224 249.061 18 17 0.01 20 40 10 2581772 26 18 False False
224 250.331 18 18 0.01 20 40 10 2581772 26 18 False False
224 262.168 19 19 60.01 0 0 10 2581772 30 18 True False
224 276.041 20 20 60.01 0 40 10 2761007 30 26 False True
224 301.137 21 21 60.01 0 0 10 2761007 35 26 False True
224 320.099 23 22 60.01 0 0 10 2761007 36 26 False True
