ID TIME BLK #BLOCKS
211 16.807 3 1
211 36.991 3 1
211 43.946 4 1
211 54.555 5 1
211 71.091 6 4
211 104.037 8 2
211 116.396 9 2
211 135.596 10 2
211 168.247 12 3
211 210.734 15 4
211 227.512 16 1
211 237.946 17 1
211 245.866 18 1
211 260.415 19 1
211 286.754 20 1
211 298.761 21 1
211 312.008 22 1
211 326.457 23 1
211 338.545 24 1
211 356.546 25 1
211 376.843 25 1
211 382.887 26 1
211 389.561 26 2
211 403.723 27 2
