ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.345 2 0.875 3 0 964 965 954
224 7.35 2 0.929 6 0 947 952 869
224 8.357 2 0.75 7 2 719 566 335
224 9.358 2 0.577 7 5 267 280 228
224 10.36 2 0.469 7 8 253 279 229
224 11.368 2 0.395 7 11 270 282 231
224 12.376 2 0.341 7 14 266 281 230
224 13.402 2 0.3 7 17 266 281 230
224 14.414 2 0.268 7 20 268 282 230
224 15.418 2 0.242 7 23 263 279 228
224 16.428 3 0.221 7 26 265 279 229
224 17.502 3 0.203 7 29 248 266 217
224 18.511 3 0.188 7 32 264 277 225
224 19.568 3 0.174 7 35 262 278 225
224 20.661 3 0.163 7 38 269 281 229
224 21.688 3 0.153 7 41 263 277 225
224 22.909 3 0.144 7 44 269 283 230
224 24.023 3 0.136 7 47 265 276 226
224 25.209 3 0.129 7 50 270 284 231
224 26.263 3 0.123 7 53 266 279 227
224 27.264 3 0.117 7 56 270 286 232
224 28.483 3 0.112 7 59 263 276 226
224 29.527 3 0.107 7 62 262 278 228
224 30.947 4 0.103 7 65 271 285 232
224 31.957 4 0.099 7 68 290 284 230
224 33.027 4 0.095 7 71 537 278 219
224 34.039 4 0.091 7 74 270 284 231
224 35.048 4 0.088 7 77 261 273 222
224 36.086 4 0.085 7 80 271 281 228
224 37.144 4 0.104 9 81 900 900 393
224 38.15 4 0.122 11 82 963 816 229
224 39.158 4 0.119 11 85 576 280 228
224 40.164 4 0.115 11 88 265 283 230
224 41.239 4 0.112 11 91 266 280 228
224 42.291 4 0.108 11 94 266 279 230
224 43.321 4 0.106 11 97 251 265 218
224 44.493 4 0.103 11 100 264 277 225
224 45.941 5 0.1 11 103 259 274 226
224 47.227 5 0.097 11 106 309 282 229
224 48.408 5 0.112 13 107 960 759 368
224 50.64 5 0.109 13 110 461 444 364
224 52.569 5 0.106 13 113 260 274 223
224 53.77 5 0.104 13 116 248 262 215
224 55.282 5 0.102 13 119 260 276 227
224 57.264 5 0.099 13 122 263 278 226
224 58.956 5 0.097 13 125 262 278 226
224 59.964 6 0.095 13 128 266 280 229
224 61.949 6 0.107 15 129 962 870 596
224 63.897 6 0.125 18 129 963 964 952
224 65.024 6 0.142 21 129 945 957 922
224 66.05 6 0.159 24 129 962 963 952
224 67.104 6 0.156 24 132 339 399 395
224 68.108 6 0.153 24 135 271 285 232
224 69.119 6 0.15 24 138 266 284 229
224 70.171 6 0.148 24 141 268 284 232
224 71.19 6 0.145 24 144 267 283 233
224 72.284 6 0.142 24 147 264 290 232
224 73.317 6 0.14 24 150 259 275 224
224 74.371 6 0.138 24 153 267 280 226
224 75.419 7 0.135 24 156 272 283 232
224 76.623 7 0.133 24 159 273 286 234
224 77.628 7 0.131 24 162 264 276 223
224 78.637 7 0.129 24 165 262 288 236
224 79.789 7 0.127 24 168 268 281 231
224 80.86 7 0.125 24 171 282 292 231
224 81.879 7 0.123 24 174 278 297 242
224 82.899 7 0.121 24 177 268 286 231
224 83.922 7 0.12 24 180 266 280 231
224 84.924 7 0.118 24 183 270 280 420
224 85.932 7 0.126 26 184 585 874 947
224 86.934 7 0.138 29 184 962 964 950
224 87.938 7 0.15 32 184 960 962 908
224 88.954 7 0.157 34 185 963 963 336
224 89.959 7 0.155 34 188 347 382 232
224 90.964 7 0.153 34 191 267 284 231
224 91.996 8 0.151 34 194 267 284 233
224 93.002 8 0.149 34 197 270 286 231
224 94.008 8 0.147 34 200 269 284 232
224 95.017 8 0.145 34 203 270 282 232
224 96.019 8 0.143 34 206 272 284 231
224 97.021 8 0.141 34 209 274 284 231
224 98.027 8 0.14 34 212 271 285 231
224 99.046 8 0.138 34 215 268 282 231
224 100.05 8 0.136 34 218 269 283 291
224 101.057 8 0.139 35 220 531 688 922
224 102.065 8 0.149 38 220 960 963 931
224 103.075 8 0.158 41 220 962 964 953
224 104.078 8 0.168 44 220 948 961 939
224 105.078 8 0.174 46 221 816 712 533
224 106.107 9 0.172 46 224 269 284 232
224 107.112 9 0.17 46 227 266 282 230
224 108.124 9 0.168 46 230 269 281 229
224 109.127 9 0.166 46 233 270 285 232
224 110.132 9 0.164 46 236 268 280 228
224 111.136 9 0.163 46 239 269 284 231
224 112.145 9 0.161 46 242 268 283 233
224 113.17 9 0.159 46 245 269 283 230
224 114.215 9 0.158 46 248 256 271 220
224 115.224 9 0.156 46 251 266 279 228
224 116.238 9 0.154 46 254 272 288 234
224 117.239 9 0.153 46 257 271 285 233
224 118.242 9 0.151 46 260 270 286 232
224 119.247 9 0.15 46 263 269 282 230
224 120.249 9 0.149 46 266 248 262 214
224 121.251 10 0.147 46 269 242 271 212
224 122.256 10 0.146 46 272 243 259 213
224 123.287 10 0.144 46 275 265 281 225
224 124.288 10 0.143 46 278 271 284 231
224 125.289 10 0.142 46 281 271 283 232
224 126.299 10 0.14 46 284 268 282 231
224 127.314 10 0.139 46 287 267 281 227
224 128.308 10 0.138 46 290 272 283 231
224 129.309 10 0.14 47 292 815 649 423
224 130.311 10 0.147 50 292 953 960 935
224 131.325 10 0.155 53 292 962 963 952
224 132.341 10 0.162 56 292 963 964 952
224 133.347 10 0.169 59 292 962 964 952
224 134.353 10 0.168 59 295 367 357 270
224 135.387 10 0.166 59 298 261 275 226
224 136.444 11 0.165 59 301 266 280 226
224 137.472 11 0.163 59 304 270 282 228
224 138.491 11 0.162 59 307 396 280 229
224 139.605 11 0.166 61 308 880 701 310
224 140.641 11 0.165 61 311 265 278 226
224 141.684 11 0.164 61 314 265 278 225
224 142.766 11 0.162 61 317 269 282 229
224 143.827 11 0.161 61 320 383 277 224
224 144.845 11 0.16 61 323 271 282 230
224 145.905 11 0.159 61 326 267 279 226
224 147.035 11 0.157 61 329 339 341 226
224 148.059 11 0.161 63 330 963 961 223
224 149.067 11 0.165 65 331 964 965 236
224 150.077 11 0.169 67 332 964 962 233
224 151.125 12 0.167 67 335 258 272 228
224 152.16 12 0.166 67 338 258 271 220
224 153.164 12 0.165 67 341 270 285 231
224 154.178 12 0.164 67 344 268 281 228
224 155.186 12 0.163 67 347 267 281 229
224 156.222 12 0.161 67 350 268 281 230
224 157.244 12 0.16 67 353 267 280 227
224 158.255 12 0.159 67 356 252 265 216
224 159.264 12 0.158 67 359 245 260 213
224 160.274 12 0.157 67 362 261 277 226
224 161.29 12 0.156 67 365 269 283 229
224 162.299 12 0.162 70 365 846 872 840
224 163.314 12 0.167 73 365 963 964 954
224 164.337 12 0.173 76 365 962 962 949
224 165.338 12 0.172 76 368 519 509 424
224 166.373 13 0.171 76 371 264 280 228
224 167.406 13 0.17 76 374 266 277 225
224 168.43 13 0.169 76 377 266 279 227
224 169.432 13 0.167 76 380 265 279 228
224 170.475 13 0.166 76 383 266 281 228
224 171.484 13 0.165 76 386 264 280 227
224 172.509 13 0.164 76 389 268 281 230
224 173.511 13 0.163 76 392 268 280 229
224 174.517 13 0.162 76 395 264 277 227
224 175.562 13 0.161 76 398 266 279 226
224 176.588 13 0.16 76 401 268 281 227
224 177.617 13 0.159 76 404 260 274 224
224 178.619 13 0.158 76 407 265 280 228
224 179.621 13 0.157 76 410 266 281 228
224 180.634 14 0.156 76 413 269 282 229
224 181.635 14 0.155 76 416 269 280 229
224 182.645 14 0.154 76 419 269 283 230
224 183.653 14 0.153 76 422 266 276 223
224 184.659 14 0.152 76 425 267 280 228
224 185.668 14 0.151 76 428 267 279 226
224 186.669 14 0.151 76 431 269 282 229
224 187.67 14 0.15 76 434 268 282 230
224 188.681 14 0.149 76 437 268 283 230
224 189.687 14 0.148 76 440 268 280 226
224 190.7 14 0.147 76 443 267 281 229
224 191.72 14 0.146 76 446 267 279 229
224 192.747 14 0.145 76 449 267 280 230
224 193.76 14 0.145 76 452 344 298 230
224 194.768 14 0.149 79 452 963 963 882
224 195.785 15 0.154 82 452 962 963 936
224 196.823 15 0.159 85 452 960 961 932
224 199.033 15 0.158 85 455 475 559 558
224 200.411 15 0.157 85 458 475 539 559
224 201.558 15 0.162 88 458 857 955 874
224 203.263 15 0.161 88 461 264 281 299
224 204.475 15 0.16 88 464 262 277 226
224 205.484 15 0.159 88 467 266 278 227
224 206.488 15 0.158 88 470 270 281 229
224 207.919 15 0.157 88 473 265 280 229
