ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 18.68 3 3 0.01 20 0 10 5000000 0 0 False False
213 36.208 4 4 0.01 40 0 10 5000000 0 0 False False
213 44.978 5 4 0.01 40 0 10 5000000 0 0 False False
213 61.99 6 4 40.01 0 0 10 5000000 0 0 False False
213 71.458 6 5 20.01 0 0 10 5000000 8 0 False False
213 85.943 7 6 20.01 0 0 10 5000000 9 0 False False
213 102.526 8 7 20.01 0 0 10 5000000 9 0 False False
213 112.454 8 7 20.01 0 0 10 5000000 9 0 False False
213 122.506 9 7 20.01 0 0 10 5000000 10 0 True False
213 131.997 10 7 20.01 0 0 10 5000000 10 10 False False
213 139.813 10 7 20.01 20 40 10 1415085 10 10 False False
213 151.756 11 8 20.01 20 40 10 1415085 10 10 False False
213 158.231 11 8 20.01 20 40 10 1415085 10 10 False False
213 165.313 12 9 20.01 20 40 10 1415085 10 10 False False
213 171.038 12 10 80.01 0 0 10 1415085 10 10 False False
213 174.546 12 11 80.01 0 0 10 1415085 10 10 False False
213 178.283 13 12 80.01 0 0 10 1415085 10 10 False False
213 181.256 13 12 80.01 0 0 10 1415085 10 10 False False
213 182.854 13 13 80.01 0 0 10 1415085 10 10 False False
213 184.403 13 13 80.01 0 0 10 1415085 10 10 False False
213 192.083 14 14 40.01 0 0 10 1415085 11 10 False False
213 219.649 15 14 80.01 0 0 10 1415085 17 10 False False
213 228.86 16 15 40.01 0 0 10 1415085 19 10 False False
213 242.671 17 16 40.01 0 0 10 1415085 20 10 True False
213 258.977 18 17 40.01 0 0 10 1415085 30 19 False False
213 276.682 19 17 0.01 20 0 10 1212701 29 19 False False
213 289.566 20 18 0.01 20 0 10 1177611 30 28 False True
213 295.19 20 18 0.01 20 0 10 1177611 30 28 False True
213 301.185 21 18 20.01 0 0 10 1177611 34 28 False True
213 309.018 21 18 20.01 0 0 10 1177611 34 28 False True
213 320.83 22 19 20.01 0 0 10 1177611 35 28 False True
213 336.128 23 19 20.01 0 0 10 1177611 35 28 False True
