ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 5.979 2 0 0 0   
209 8.407 2 1 2 2 224;218 218 224;218
209 10.945 2 1 2 2 218;211 218 211;218
209 13.662 2 2 0 0  218;211 
209 16.198 2 1 1 1 211 211 211
209 18.498 3 2 2 2 211;217 217;211 211;217
209 20.706 3 2 2 2 211;217 217;211 211;217
209 23.236 3 2 2 2 211;217 217;211 211;217
209 25.775 3 2 1 1 217 217;211 217
209 28.112 3 1 1 1 217 217 217
209 30.604 3 1 1 1 217 217 217
209 33.347 4 1 1 1 217 217 217
209 35.572 4 1 1 1 217 217 217
209 37.93 4 1 1 1 217 217 217
209 40.566 4 1 0 0  217 
209 42.965 4 1 0 0  217 
209 45.426 4 0 0 0   
209 47.931 4 0 0 0   
209 50.442 4 0 0 0   
209 52.943 4 0 0 0   
209 55.445 4 0 0 0   
209 57.458 4 0 0 0   
209 59.966 4 0 0 0   
209 61.983 4 0 0 0   
209 63.992 4 0 0 0   
209 66.024 4 0 0 0   
209 68.523 4 0 0 0   
209 71.031 4 0 0 0   
209 73.053 4 0 0 0   
209 75.568 4 0 0 0   
209 78.081 4 0 0 0   
209 80.574 4 0 0 0   
209 82.619 4 1 1 1 214 214 214
209 84.905 7 1 2 2 214;224 214 214;224
209 87.356 7 2 2 2 214;224 224;214 214;224
209 89.649 7 3 2 2 214;218 224;214;218 214;218
209 92.493 8 4 2 2 218;222 224;214;218;222 222;218
209 95.77 8 4 1 1 218 224;214;218;222 218
209 98.976 8 4 0 0  224;214;218;222 
209 101.79 8 4 0 0  224;214;218;222 
209 104.451 8 4 0 0  224;214;218;222 
209 106.974 8 3 1 1 226 218;222;226 226
209 109.991 9 3 1 1 226 218;222;226 226
209 112.587 9 3 1 1 222 218;222;226 222
209 114.894 9 3 1 1 222 218;222;226 222
209 117.451 9 3 2 2 222;211 222;226;211 222;211
209 120.052 9 3 2 2 222;211 222;226;211 222;211
209 122.522 10 3 1 1 222 222;226;211 222
209 124.842 10 3 0 0  222;226;211 
209 127.456 10 2 0 0  222;211 
209 130.127 10 2 1 1 226 222;211 226
209 132.879 10 2 1 1 226 222;211 226
209 135.157 10 2 1 1 226 222;211 226
209 137.214 10 0 0 0   
209 139.734 11 0 0 0   
209 141.879 11 1 0 0  226 
209 144.138 11 1 1 1 226 226 226
209 146.319 11 1 0 0  226 
209 148.723 11 0 0 0   
209 150.843 11 0 0 0   
209 153.379 11 0 0 0   
209 155.819 11 0 0 0   
209 157.856 11 0 0 0   
209 160.365 11 0 0 0   
209 162.472 11 1 1 1 217 217 217
209 164.993 12 1 1 1 217 217 217
209 167.608 12 2 2 2 217;213 213;217 213;217
209 169.899 13 2 1 1 217 213;217 217
209 172.391 13 3 1 0 222 213;217;222 
209 175.669 13 4 3 2 222;214;211 214;213;217;222 222;214
209 178.413 13 5 2 2 214;211 214;213;217;222;211 211;214
209 182.08 13 7 4 3 214;211;224;218 224;214;218;213;217;222;211 211;214;224
209 186.619 14 6 0 0  224;214;218;213;222;211 
209 190.406 14 6 0 0  224;214;218;213;222;211 
209 193.801 14 6 1 0 222 224;214;218;213;222;211 
209 197.844 14 6 1 1 222 224;214;218;213;222;211 222
209 201.168 15 6 1 1 222 224;214;218;213;222;211 222
209 204.236 15 6 0 0  224;214;218;213;222;211 
209 206.868 15 5 0 0  224;218;213;222;211 
209 209.858 15 5 0 0  224;218;213;222;211 
209 213.856 16 6 1 0 214 224;214;218;213;222;211 
209 216.92 16 5 0 0  224;214;218;222;211 
209 219.905 16 5 1 1 214 224;214;218;222;211 214
209 222.082 16 1 0 0  214 
209 224.591 16 0 0 0   
209 227.133 16 0 0 0   
209 229.363 16 0 1 1 222  222
209 232.055 16 2 2 2 222;226 222;226 222;226
209 234.777 17 2 2 2 222;226 222;226 222;226
209 237.062 17 2 1 1 222 222;226 222
209 239.284 17 2 1 1 222 222;226 222
209 241.698 17 2 0 0  222;226 
209 244.276 18 2 0 0  222;226 
209 246.519 18 2 0 0  222;226 
209 248.906 18 2 0 0  222;226 
209 251.453 18 3 1 0 214 214;222;226 
209 254.059 18 3 1 1 214 214;222;226 214
209 256.197 18 3 0 0  214;222;226 
209 258.739 19 2 1 1 214 222;226 214
209 261.38 19 3 0 0  214;222;226 
209 263.959 19 3 1 1 214 214;222;226 214
209 266.496 19 3 1 1 222 214;222;226 222
209 268.91 19 2 1 1 222 222;226 222
209 271.452 19 2 1 1 222 222;226 222
209 274.04 20 2 1 1 222 222;226 222
209 276.25 20 2 0 0  222;226 
209 278.843 20 2 1 0 214 222;226 
209 281.201 20 2 1 0 217 217;222 
209 283.83 20 2 0 0  217;222 
209 286.439 20 3 0 0  214;217;222 
209 289.145 21 3 0 0  214;217;222 
209 291.669 21 3 0 0  214;217;222 
209 295.076 21 2 0 0  214;222 
209 297.309 21 2 0 0  217;222 
209 299.837 21 2 0 0  217;222 
209 302.332 21 2 0 0  217;222 
209 304.829 22 1 0 0  217 
209 307.324 22 1 0 0  217 
209 309.81 22 0 0 0   
209 312.37 22 1 2 2 218;211 218 211;218
209 314.465 22 2 1 0 211 218;211 
209 316.855 22 3 2 2 213;211 218;213;211 213;211
209 320.181 23 3 1 1 211 218;213;211 211
209 322.762 23 3 0 0  218;213;211 
209 325.16 23 3 0 0  218;213;211 
209 327.976 23 3 1 0 226 218;213;211 
209 330.973 23 4 2 2 226;222 213;222;226;211 222;226
209 334.488 24 4 1 1 226 213;222;226;211 226
209 337.764 24 4 2 1 222;214 213;222;226;211 222
209 341.052 24 5 0 0  214;213;222;226;211 
209 343.969 24 5 1 1 214 214;213;222;226;211 214
209 347.028 24 5 1 0 210 214;213;222;226;211 
209 350.172 25 5 1 1 226 214;210;213;222;226 226
209 352.86 25 5 1 0 210 214;210;213;222;226 
209 355.928 25 4 1 0 210 214;210;213;222 
209 358.827 25 4 1 1 210 214;210;213;222 210
209 361.54 25 4 1 1 210 214;210;213;222 210
209 364.459 26 4 1 1 210 214;210;213;226 210
209 367.213 26 4 1 1 217 214;210;213;217 217
209 370.285 26 4 1 1 217 214;210;213;217 217
209 373.221 26 4 1 1 217 214;210;213;217 217
209 375.828 26 3 1 1 211 210;213;217 211
209 378.839 27 3 1 1 211 210;213;217 211
209 381.42 27 3 0 0  210;213;217 
209 384.256 27 3 1 1 213 210;213;217 213
209 386.485 27 2 0 0  213;217 
209 389.32 27 2 2 2 217;213 213;217 213;217
209 391.503 27 1 2 2 217;213 213 213;217
209 393.837 28 1 2 2 217;213 213 213;217
209 396.455 28 1 1 1 217 213 217
209 398.691 28 1 2 2 217;218 213 217;218
209 400.971 28 2 1 1 218 218;213 218
209 403.855 28 3 1 1 218 218;213;217 218
209 406.634 28 3 0 0  218;213;217 
209 408.886 29 2 0 0  218;213 
209 411.338 29 1 0 0  218 
209 413.804 29 0 0 0   
209 416.197 29 1 1 1 224 224 224
209 418.676 29 1 1 1 224 224 224
209 421.203 29 2 2 2 224;210 224;210 210;224
209 423.74 29 2 2 2 224;210 224;210 210;224
209 426.023 30 2 1 1 210 224;210 210
209 428.287 30 2 0 0  224;210 
209 430.918 30 2 0 0  224;210 
209 433.347 30 2 0 0  224;210 
209 435.887 30 2 0 0  224;210 
209 438.315 30 0 1 1 222  222
209 440.857 30 2 2 1 222;214 214;222 222
209 443.353 31 2 2 2 222;214 214;222 222;214
209 445.903 31 3 2 1 222;218 214;218;222 222
209 448.287 31 3 2 2 222;218 214;218;222 218;222
209 450.632 31 3 2 2 222;218 214;218;222 218;222
209 453.175 31 3 1 1 222 214;218;222 222
209 455.721 32 2 1 1 222 218;222 222
209 458.919 32 2 0 0  218;222 
209 461.289 32 2 0 0  218;222 
209 463.772 32 2 0 0  218;222 
