ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.411 3 0.625 2 1 603 966 962
214 7.423 3 0.786 5 1 954 966 962
214 8.423 3 0.85 8 1 962 967 963
214 9.424 3 0.885 11 1 963 967 962
214 10.426 3 0.906 14 1 963 968 963
214 11.428 3 0.921 17 1 963 967 962
214 12.434 3 0.932 20 1 963 967 962
214 13.438 3 0.94 23 1 963 967 963
214 14.451 3 0.946 26 1 961 967 963
214 15.452 3 0.952 29 1 963 967 962
214 16.452 3 0.956 32 1 964 968 963
214 17.453 3 0.878 32 4 531 619 652
214 18.464 3 0.812 32 7 283 344 352
214 19.47 3 0.756 32 10 257 302 320
214 20.472 3 0.707 32 13 254 295 312
214 21.476 3 0.663 32 16 269 314 324
214 22.498 3 0.644 33 18 278 562 887
214 23.514 3 0.609 33 21 273 329 332
214 24.518 3 0.595 34 23 255 433 836
214 25.519 4 0.598 36 24 695 959 947
214 26.537 4 0.617 39 24 962 968 964
214 27.556 4 0.59 39 27 276 405 465
214 28.563 4 0.564 39 30 275 325 332
214 29.574 4 0.541 39 33 270 321 327
214 30.649 4 0.52 39 36 250 299 318
214 31.665 5 0.5 39 39 275 331 345
214 32.698 5 0.482 39 42 279 336 344
214 33.736 5 0.465 39 45 275 335 343
214 34.761 5 0.449 39 48 276 344 342
214 35.792 5 0.434 39 51 277 339 336
214 36.815 5 0.42 39 54 279 336 346
214 37.92 5 0.407 39 57 278 336 349
214 38.954 5 0.395 39 60 277 345 349
214 39.991 5 0.383 39 63 274 428 559
214 41.035 5 0.401 42 63 941 967 963
214 42.082 5 0.408 44 64 627 895 962
214 43.122 5 0.397 44 67 293 355 480
214 44.236 5 0.387 44 70 283 341 343
214 45.312 5 0.377 44 73 283 342 345
214 46.365 6 0.368 44 76 270 326 343
214 47.374 6 0.359 44 79 262 315 341
214 48.399 6 0.35 44 82 276 327 338
214 49.418 6 0.342 44 85 535 365 331
214 50.47 6 0.357 47 85 964 968 834
214 51.595 6 0.349 47 88 376 335 339
214 52.606 6 0.342 47 91 267 326 344
214 53.908 6 0.335 47 94 275 334 348
214 54.937 6 0.328 47 97 277 335 348
214 55.965 6 0.321 47 100 281 336 342
214 57.072 6 0.315 47 103 274 330 340
214 58.13 6 0.308 47 106 274 331 343
214 59.114 6 0.303 47 109 273 336 342
214 60.375 6 0.303 48 111 452 677 907
214 62.092 6 0.316 51 111 962 967 963
214 63.082 7 0.328 54 111 963 968 963
214 64.087 7 0.34 57 111 964 968 963
214 65.114 7 0.352 60 111 964 968 963
214 66.214 7 0.363 63 111 753 796 780
214 67.243 7 0.357 63 114 281 338 354
214 68.247 7 0.351 63 117 285 341 344
214 69.262 7 0.345 63 120 462 373 331
214 70.269 7 0.35 65 121 964 936 670
214 71.278 7 0.345 65 124 532 343 345
214 72.288 7 0.339 65 127 282 332 342
214 73.316 7 0.349 68 127 820 775 731
214 74.319 7 0.359 71 127 964 968 963
214 75.323 7 0.369 74 127 964 968 964
214 76.341 7 0.378 77 127 964 968 964
214 77.687 8 0.387 80 127 964 968 964
214 78.687 8 0.396 83 127 962 966 961
214 79.718 8 0.395 84 129 470 542 956
214 80.748 8 0.399 86 130 258 825 963
214 81.961 8 0.407 89 130 881 967 963
214 82.901 8 0.401 89 133 525 642 685
214 83.951 8 0.396 89 136 277 334 347
214 84.953 8 0.391 89 139 265 312 325
214 85.966 8 0.386 89 142 534 525 482
214 87.016 8 0.394 92 142 962 967 963
214 88.029 8 0.401 95 142 963 966 960
214 89.056 8 0.409 98 142 762 850 863
214 90.072 8 0.404 98 145 278 337 343
214 91.227 8 0.399 98 148 262 313 324
214 92.173 8 0.394 98 151 242 285 305
214 93.203 8 0.389 98 154 268 322 332
214 94.217 9 0.385 98 157 288 341 348
214 95.217 9 0.38 98 160 273 335 345
214 96.225 9 0.376 98 163 276 331 337
214 97.234 9 0.372 98 166 283 339 341
214 98.261 9 0.368 98 169 280 337 343
214 99.338 9 0.363 98 172 258 306 324
214 100.372 9 0.359 98 175 267 317 331
214 101.379 9 0.356 98 178 290 345 349
214 102.397 9 0.352 98 181 281 338 347
214 103.418 9 0.348 98 184 270 320 333
214 104.458 9 0.344 98 187 279 331 340
214 105.443 9 0.341 98 190 274 331 342
214 106.438 9 0.337 98 193 264 321 336
214 107.438 9 0.334 98 196 251 306 324
214 108.455 9 0.331 98 199 264 317 330
214 109.457 10 0.327 98 202 268 318 328
214 110.46 10 0.324 98 205 278 336 344
214 111.467 10 0.321 98 208 270 322 333
214 112.481 10 0.318 98 211 277 336 346
214 113.482 10 0.315 98 214 276 335 343
214 114.483 10 0.312 98 217 275 335 343
214 115.484 10 0.309 98 220 280 338 348
214 116.485 10 0.309 99 222 914 590 350
214 117.496 10 0.315 102 222 964 968 859
214 118.497 10 0.322 105 222 963 968 963
214 119.499 10 0.328 108 222 958 963 957
214 120.5 10 0.325 108 225 409 538 633
214 121.501 10 0.322 108 228 280 332 334
214 122.502 10 0.319 108 231 269 318 323
214 123.504 10 0.316 108 234 270 316 325
214 124.505 10 0.314 108 237 278 327 330
214 125.508 10 0.311 108 240 279 331 333
214 126.521 10 0.308 108 243 255 299 314
214 127.522 10 0.306 108 246 267 315 327
214 128.528 10 0.303 108 249 277 332 342
214 129.535 10 0.301 108 252 280 336 342
214 130.536 10 0.298 108 255 274 336 345
214 131.56 10 0.296 108 258 264 321 335
214 132.576 10 0.293 108 261 282 336 336
214 133.583 10 0.296 110 262 321 797 749
214 134.583 10 0.302 113 262 961 967 962
214 135.642 11 0.307 116 262 962 967 961
214 136.661 11 0.308 117 264 542 662 736
214 137.71 11 0.305 117 267 286 348 354
214 138.728 11 0.303 117 270 286 348 349
214 139.745 12 0.303 118 272 365 573 703
214 140.762 12 0.308 121 272 963 967 962
214 141.79 12 0.314 124 272 963 968 963
214 142.776 12 0.319 127 272 963 968 963
214 143.785 12 0.324 130 272 964 968 963
214 144.8 12 0.329 133 272 963 968 962
214 145.807 12 0.334 136 272 963 968 962
214 146.82 12 0.331 136 275 537 539 504
214 147.82 12 0.329 136 278 286 351 356
214 148.907 12 0.327 136 281 275 339 399
214 149.92 12 0.331 139 281 801 927 964
214 150.922 12 0.336 142 281 960 966 962
214 151.926 12 0.341 145 281 964 968 962
214 152.948 12 0.345 148 281 962 966 962
214 153.956 12 0.35 151 281 962 966 960
214 154.962 12 0.354 154 281 896 962 957
214 156.008 13 0.356 156 282 680 966 962
214 157.03 13 0.361 159 282 964 968 963
214 158.041 13 0.365 162 282 958 965 961
214 159.051 13 0.369 165 282 952 960 953
214 160.057 13 0.374 168 282 961 965 960
214 161.059 13 0.378 171 282 963 968 962
214 162.108 13 0.382 174 282 954 961 955
214 163.146 13 0.379 174 285 361 405 331
214 164.191 13 0.377 174 288 269 330 343
214 165.226 13 0.374 174 291 263 323 339
214 166.254 13 0.372 174 294 271 335 345
214 167.316 13 0.37 174 297 286 344 352
214 168.342 13 0.367 174 300 284 339 348
214 169.37 14 0.365 174 303 268 323 336
214 170.437 14 0.363 174 306 272 328 338
214 172.335 14 0.361 174 309 269 326 336
214 173.369 14 0.358 174 312 267 325 336
214 174.403 14 0.356 174 315 280 348 344
214 175.403 14 0.354 174 318 275 335 342
214 176.557 14 0.352 174 321 276 338 341
214 177.847 14 0.35 174 324 278 336 341
214 178.996 14 0.348 174 327 277 344 340
214 180.151 14 0.346 174 330 278 341 347
214 181.207 14 0.344 174 333 508 355 351
214 182.239 14 0.345 176 334 964 968 645
214 183.276 15 0.345 177 336 735 675 348
214 184.294 15 0.343 177 339 275 333 342
214 185.414 15 0.341 177 342 260 306 324
214 186.405 15 0.339 177 345 267 311 316
214 187.441 15 0.337 177 348 278 332 336
214 188.475 15 0.336 177 351 277 335 342
214 189.487 15 0.334 177 354 273 331 336
214 190.503 15 0.332 177 357 274 334 340
214 191.535 15 0.33 177 360 277 330 330
214 192.553 15 0.328 177 363 265 319 331
214 193.562 15 0.326 177 366 263 318 328
214 194.568 15 0.324 177 369 275 341 342
214 195.574 15 0.323 177 372 265 326 335
214 196.581 15 0.321 177 375 277 341 344
214 197.583 15 0.319 177 378 269 337 342
214 198.584 15 0.318 177 381 279 340 346
214 199.585 16 0.316 177 384 282 332 329
214 200.592 16 0.314 177 387 278 342 340
214 201.616 16 0.312 177 390 275 341 340
214 202.628 16 0.311 177 393 257 320 334
214 203.642 16 0.309 177 396 544 469 378
214 204.652 16 0.313 180 396 963 968 963
214 205.666 16 0.313 181 398 960 682 383
214 206.685 16 0.311 181 401 288 341 352
214 207.699 16 0.31 181 404 280 339 342
214 208.734 16 0.308 181 407 281 329 332
214 209.733 16 0.307 181 410 268 326 328
214 210.734 16 0.305 181 413 249 300 317
214 211.741 16 0.304 181 416 281 338 339
214 212.743 16 0.302 181 419 274 332 342
214 213.747 16 0.3 181 422 278 340 345
214 214.756 16 0.299 181 425 286 347 351
214 215.766 17 0.298 181 428 327 364 411
214 216.772 17 0.298 182 430 876 690 663
214 217.809 17 0.301 185 430 964 968 964
214 218.836 17 0.305 188 430 964 968 964
214 219.858 17 0.308 191 430 964 968 963
214 220.869 17 0.311 194 430 964 968 964
214 221.874 17 0.314 197 430 964 968 964
214 222.883 17 0.318 200 430 964 968 965
214 223.91 17 0.321 203 430 962 966 962
214 224.989 17 0.324 206 430 964 968 963
214 225.99 17 0.327 209 430 964 885 754
214 226.996 17 0.326 209 433 322 340 345
214 228.008 17 0.324 209 436 278 335 334
214 229.019 18 0.323 209 439 271 325 330
214 230.052 18 0.321 209 442 269 326 338
214 231.078 18 0.32 209 445 268 324 330
214 232.082 18 0.318 209 448 257 305 317
214 233.1 18 0.321 212 448 734 722 710
214 234.124 18 0.325 215 448 962 965 961
214 235.145 18 0.328 218 448 954 961 957
214 236.151 18 0.331 221 448 957 964 959
214 237.173 18 0.334 224 448 963 966 960
214 238.186 18 0.335 226 449 908 770 510
214 239.205 18 0.334 226 452 277 331 336
214 240.209 18 0.332 226 455 274 338 338
214 241.21 18 0.331 226 458 271 331 338
214 242.229 18 0.329 226 461 274 330 340
214 243.248 18 0.328 226 464 272 326 333
214 244.249 18 0.326 226 467 274 334 340
214 245.25 19 0.325 226 470 274 330 334
214 246.254 19 0.324 226 473 274 326 332
214 247.262 19 0.322 226 476 275 335 338
214 248.266 19 0.321 226 479 280 340 343
214 249.267 19 0.319 226 482 281 342 343
214 250.266 19 0.318 226 485 285 348 351
214 251.267 19 0.317 226 488 282 342 346
214 252.269 19 0.315 226 491 284 333 337
214 253.27 19 0.314 226 494 354 326 313
214 254.271 19 0.316 228 495 962 964 692
214 255.278 19 0.316 229 497 920 528 327
214 256.279 19 0.314 229 500 283 340 341
214 257.281 19 0.313 229 503 285 340 337
214 258.28 19 0.312 229 506 280 337 340
214 259.287 20 0.311 229 509 284 341 347
214 260.314 20 0.309 229 512 272 330 339
214 261.298 20 0.308 229 515 273 328 339
214 262.298 20 0.307 229 518 273 330 340
214 263.311 20 0.306 229 521 281 336 342
214 264.314 20 0.304 229 524 272 329 335
214 265.32 20 0.303 229 527 276 335 341
214 266.334 20 0.302 229 530 292 329 337
214 267.334 20 0.301 229 533 291 344 345
214 268.335 20 0.3 229 536 277 328 326
214 269.336 20 0.302 232 536 926 936 938
214 270.342 20 0.305 235 536 964 968 963
214 271.347 20 0.308 238 536 964 967 962
214 272.351 20 0.31 241 536 708 836 922
214 273.359 20 0.309 241 539 274 323 327
214 274.361 20 0.308 241 542 269 322 331
214 275.362 20 0.307 241 545 267 324 330
214 276.368 20 0.306 241 548 265 314 325
214 277.377 20 0.305 241 551 253 298 313
214 278.383 20 0.303 241 554 253 302 316
214 279.379 20 0.302 241 557 278 337 343
214 280.38 20 0.301 241 560 279 341 343
214 281.395 20 0.3 241 563 281 339 345
214 282.408 20 0.299 241 566 278 339 343
214 283.41 20 0.298 241 569 279 328 336
214 284.411 20 0.297 241 572 275 325 333
214 285.423 20 0.296 241 575 242 285 304
214 286.494 20 0.295 241 578 284 339 346
214 287.495 21 0.293 241 581 285 352 354
214 288.552 21 0.292 241 584 275 332 337
214 289.558 21 0.291 241 587 453 296 313
214 290.595 21 0.29 241 590 379 294 308
214 291.601 21 0.289 241 593 257 299 313
214 292.613 21 0.288 241 596 256 302 318
214 293.626 21 0.287 241 599 248 292 314
214 294.633 21 0.287 242 601 646 785 615
214 295.64 22 0.29 245 601 962 966 962
214 296.646 22 0.292 248 601 962 967 962
214 297.671 22 0.295 251 601 962 967 963
214 298.672 22 0.296 253 602 679 966 960
214 299.687 22 0.299 256 602 960 967 962
214 301.077 22 0.301 259 602 962 967 963
214 302.086 22 0.303 262 602 888 897 892
214 303.088 22 0.302 262 605 276 337 345
214 304.089 22 0.301 262 608 280 326 332
214 305.09 22 0.3 262 611 292 351 360
214 306.092 22 0.303 265 611 962 967 960
214 307.093 22 0.305 268 611 963 968 962
214 308.094 22 0.307 271 611 963 967 931
214 309.095 22 0.308 272 613 709 589 332
214 310.096 22 0.309 274 614 954 752 553
214 311.1 22 0.308 274 617 456 423 338
214 312.109 22 0.307 274 620 266 322 337
214 313.108 22 0.306 274 623 261 321 339
214 314.112 22 0.305 274 626 275 331 341
214 315.11 22 0.304 274 629 279 343 343
214 316.126 22 0.303 274 632 268 324 341
214 317.201 22 0.302 274 635 541 573 559
214 318.216 23 0.304 277 635 963 967 963
214 319.24 23 0.306 280 635 964 968 964
214 320.248 23 0.308 283 635 962 965 959
214 321.251 23 0.311 286 635 964 968 962
214 322.278 23 0.313 289 635 964 968 963
214 323.287 23 0.315 292 635 884 928 929
214 324.3 23 0.314 292 638 275 331 334
214 325.318 23 0.313 292 641 634 577 499
214 326.351 24 0.314 294 642 963 967 542
214 327.359 24 0.313 294 645 467 518 321
214 328.38 24 0.312 294 648 272 326 331
214 329.39 24 0.311 294 651 263 309 321
214 330.396 24 0.31 294 654 246 290 309
214 331.402 24 0.309 294 657 252 304 323
214 332.405 24 0.308 294 660 277 336 340
214 333.424 24 0.307 294 663 277 332 337
214 334.444 24 0.306 294 666 279 338 344
214 335.451 24 0.305 294 669 287 350 353
214 336.476 24 0.305 294 672 284 347 346
214 337.477 24 0.304 294 675 277 330 335
214 338.485 24 0.303 294 678 281 341 346
214 339.508 24 0.302 294 681 281 344 348
214 340.528 24 0.301 294 684 259 306 319
214 341.528 24 0.3 294 687 264 311 322
214 342.539 25 0.299 294 690 261 308 320
214 343.572 25 0.298 294 693 258 307 319
214 344.578 25 0.297 294 696 254 300 314
214 345.584 25 0.296 294 699 259 302 313
214 346.62 25 0.295 294 702 256 302 319
214 347.632 25 0.294 294 705 256 308 326
214 348.635 25 0.294 294 708 261 310 322
214 349.646 25 0.293 294 711 264 310 322
214 350.647 25 0.292 294 714 282 371 414
214 351.652 25 0.294 297 714 962 968 963
214 352.653 25 0.296 300 714 962 968 963
214 353.662 25 0.298 303 714 964 968 964
214 354.666 25 0.3 306 714 962 966 961
214 355.673 26 0.302 309 714 942 960 948
214 356.678 26 0.304 312 714 964 969 964
214 357.685 26 0.306 315 714 964 968 964
214 358.687 26 0.308 318 714 964 968 964
214 359.69 26 0.307 318 717 544 523 564
214 360.697 26 0.307 318 720 280 340 340
214 361.699 26 0.306 318 723 271 327 338
214 362.7 26 0.305 318 726 268 325 336
214 363.702 26 0.304 318 729 264 312 328
214 364.703 26 0.303 318 732 259 310 331
214 365.704 26 0.302 318 735 272 341 355
214 366.705 26 0.302 319 737 277 344 879
214 367.707 26 0.302 320 739 281 375 964
214 368.728 26 0.302 321 741 821 487 513
214 369.729 26 0.303 322 743 963 342 346
214 370.757 26 0.302 322 746 465 342 344
214 371.77 26 0.301 322 749 282 342 342
214 372.78 26 0.3 322 752 284 326 335
214 373.799 26 0.299 322 755 275 333 345
