ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 19.897 3 3 0.01 20 0 10 5000000 0 0 False False
222 21.213 3 3 0.01 20 0 10 5000000 0 0 False False
222 36.018 4 4 40.01 0 0 10 5000000 0 0 False False
222 54.881 5 5 40.01 0 0 10 5000000 0 0 False False
222 72.607 6 6 0.01 20 0 10 5000000 6 0 False False
222 90.207 7 7 0.01 20 0 10 5000000 7 0 False False
222 107.973 9 8 20.01 0 0 10 5000000 8 0 False False
222 117.913 9 8 20.01 0 0 10 5000000 10 0 True False
222 126.21 10 9 20.01 0 0 10 1215108 10 10 False False
222 130.249 10 10 20.01 20 40 10 1215108 10 10 False False
222 140.267 11 11 20.01 20 40 10 1215108 10 10 False False
222 145.432 11 11 20.01 20 40 10 1215108 10 10 False False
222 148.486 11 11 20.01 20 40 10 1215108 10 10 False False
222 155.601 12 12 80.01 0 0 10 1215108 16 10 False False
222 171.782 13 13 80.01 0 0 10 1215108 17 10 False False
222 213.047 16 14 80.01 0 0 10 1215108 25 10 False False
222 215.083 16 15 40.01 0 0 10 1311026 26 18 False False
222 216.754 16 16 40.01 0 0 10 1311026 26 18 False False
222 255.656 18 17 0.01 20 0 10 1311026 29 18 False False
222 280.279 20 18 0.01 20 0 10 1085821 31 27 False False
222 293.276 21 18 20.01 0 80 10 1085821 35 27 False False
222 305.721 22 19 20.01 0 80 10 1085821 35 27 False False
222 316.339 22 19 20.01 0 80 10 1085821 35 27 False False
222 339.153 24 20 20.01 0 80 10 1085821 40 27 True False
222 349.293 25 20 100.01 0 0 10 1085821 40 27 True False
222 356.646 25 20 100.01 0 0 10 1085821 42 27 True False
222 359.7 25 21 100.01 0 0 10 1085821 42 27 True False
222 361.309 25 21 100.01 0 0 10 1085821 42 27 True False
222 362.923 25 22 100.01 0 0 10 1085821 42 27 True False
222 373.245 26 23 100.01 0 0 10 972469 42 33 False False
222 390.558 27 24 100.01 0 0 10 972469 45 33 False False
222 403.28 28 25 60.01 0 0 10 972469 45 33 False False
222 410.739 29 26 60.01 0 0 10 972469 45 33 False False
222 416.612 29 27 60.01 0 0 10 972469 45 33 False False
222 419.775 29 28 60.01 0 0 10 972469 45 33 False False
222 422.379 29 28 60.01 0 0 10 972469 45 33 False False
222 423.933 29 29 60.01 0 0 10 972469 45 33 False False
222 445.611 31 30 20.01 0 0 10 972469 49 33 False False
222 448.665 31 31 20.01 0 0 10 972469 49 33 False False
222 455.851 32 32 20.01 0 0 10 972469 49 33 False False
222 497.104 35 33 20.01 0 0 10 972469 52 40 False False
222 519.81 36 33 20.01 20 80 10 802290 54 40 False False
222 539.263 37 34 20.01 20 80 10 802290 54 40 False False
222 556.273 38 35 20.01 20 80 10 802290 54 40 False False
222 574.087 40 35 20.01 20 80 10 802290 60 40 False False
222 579.144 40 36 120.01 0 0 10 697646 62 46 False False
222 582.553 40 37 120.01 0 0 10 697646 62 46 False False
222 585.382 40 38 120.01 0 0 10 697646 62 46 False False
222 588.513 41 38 120.01 0 0 10 697646 62 46 False False
222 591.254 41 39 120.01 0 0 10 697646 62 46 False False
222 597.85 41 40 120.01 0 0 10 697646 62 46 False False
222 604.275 42 40 120.01 0 0 10 697646 62 46 False False
222 608.213 42 41 80.01 0 0 10 697646 66 46 False False
222 612.172 42 42 80.01 0 0 10 697646 66 46 False False
222 621.943 43 43 80.01 0 0 10 697646 66 46 False False
222 637.806 44 44 80.01 0 0 10 697646 66 46 False False
222 669.182 46 45 40.01 0 0 10 697646 71 55 False False
222 693.171 48 46 40.01 0 40 10 583489 71 55 False False
222 713.768 49 47 0.01 0 40 10 583489 76 55 False False
222 727.851 50 47 40.01 0 0 10 583489 76 55 False False
222 738.82 51 48 40.01 0 0 10 583489 76 55 False False
222 746.665 51 49 0.01 0 0 10 583489 77 55 False False
222 749.318 51 49 0.01 0 0 10 583489 77 55 False False
222 751.732 51 50 0.01 0 0 10 583489 77 55 False False
222 754.19 51 50 0.01 0 0 10 583489 77 55 False False
222 755.62 51 51 0.01 0 0 10 583489 77 55 False False
222 773.353 53 51 0.01 0 80 10 493725 81 65 False True
222 775.168 53 52 0.01 0 80 10 493725 81 65 False True
222 777.604 53 53 0.01 0 80 10 493725 81 65 False True
222 793.94 54 53 80.01 0 0 10 493725 85 65 False True
222 797.274 54 54 80.01 0 0 10 493725 85 65 False True
222 801.459 55 54 80.01 0 0 10 493725 85 65 False True
222 805.333 55 54 80.01 0 0 10 493725 85 65 False True
222 808.018 55 55 80.01 0 0 10 493725 85 65 False True
222 827.05 56 56 80.01 0 0 10 493725 85 65 False True
222 840.829 57 56 80.01 0 0 10 493725 90 65 True True
222 852.964 58 57 40.01 0 80 10 427901 90 75 False True
222 863.894 59 58 40.01 0 80 10 427901 90 75 False True
222 874.028 59 59 120.01 0 0 10 427901 90 75 False True
