ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 18.316 3 3 0.01 20 0 5 5000000 0 0 False False
210 31.551 4 4 40.01 0 0 5 5000000 0 0 False False
210 72.726 5 5 0.01 40 0 5 5000000 0 0 False False
210 78.368 6 6 60.01 0 0 5 5000000 0 0 False False
210 91.575 5 5 0.01 40 0 5 5000000 0 0 False False
210 103.118 7 7 60.01 0 0 5 5000000 1 0 False False
210 112.421 8 8 60.01 0 0 5 5000000 3 0 False False
210 125.282 9 9 60.01 0 0 5 5000000 3 0 False False
210 128.441 9 9 60.01 0 0 5 5000000 3 0 False False
210 160.658 11 10 60.01 20 0 5 5000000 3 0 False False
210 164.31 11 11 60.01 20 0 5 5000000 3 0 False False
210 179.694 12 12 40.01 0 0 5 5000000 4 0 False False
210 192.088 13 13 0.01 0 0 5 5000000 5 0 True False
210 206.322 14 14 0.01 0 80 5 2542988 8 5 False False
210 231.894 15 15 80.01 0 0 5 2542988 8 5 False False
210 235.385 16 16 80.01 0 0 5 2542988 9 5 False False
210 250.791 17 17 80.01 0 0 5 2542988 10 5 True False
210 274.11 18 17 40.01 20 0 5 2740464 12 9 False False
210 277.25 18 18 40.01 20 0 5 2740464 12 9 False False
210 285.825 19 19 60.01 0 0 5 2740464 12 9 False False
210 315.259 20 20 60.01 0 0 5 2740464 13 9 False False
210 342.586 21 21 60.01 0 0 5 2740464 14 9 False False
210 348.257 22 22 20.01 0 0 5 2740464 16 9 True False
210 364.077 23 22 20.01 0 0 5 2740464 16 9 True False
210 367.795 23 23 20.01 0 0 5 2740464 16 9 True False
210 377.828 24 24 20.01 0 40 5 2981593 17 13 False False
210 392.867 25 25 60.01 0 0 5 2981593 18 13 False False
210 406.98 26 26 20.01 0 0 5 2981593 20 13 True False
210 410.981 26 26 20.01 0 0 5 2981593 20 13 True False
210 422.162 27 27 20.01 0 80 5 3007346 21 18 False True
210 473.12 29 28 100.01 0 0 5 3007346 22 18 False True
210 474.539 29 29 100.01 0 0 5 3007346 22 18 False True
210 477.479 30 30 100.01 0 0 5 3007346 24 18 False True
210 479.12 30 30 100.01 0 0 5 3007346 24 18 False True
210 480.563 30 30 100.01 0 0 5 3007346 24 18 False True
210 493.797 31 31 100.01 0 0 5 3007346 24 18 False True
