ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 19.397 3 3 0.01 20 0 10 5000000 0 0 False False
218 34.389 4 4 40.01 0 0 10 5000000 0 0 False False
218 50.984 5 4 40.01 0 0 10 5000000 0 0 False False
218 54.733 5 5 40.01 0 0 10 5000000 0 0 False False
218 65.417 6 5 40.01 20 0 10 5000000 7 0 False False
218 68.351 6 6 0.01 20 0 10 5000000 7 0 False False
218 69.988 6 6 0.01 20 0 10 5000000 7 0 False False
218 78.093 7 7 20.01 0 0 10 5000000 9 0 False False
218 133.06 10 7 20.01 20 40 10 2459551 10 10 False False
218 136.909 11 8 20.01 20 40 10 2459551 10 10 False False
218 139.413 11 9 20.01 20 40 10 2459551 10 10 False False
218 140.816 11 10 20.01 20 40 10 2459551 10 10 False False
218 145.562 11 11 20.01 20 40 10 2459551 10 10 False False
218 155.017 12 11 20.01 20 40 10 2459551 12 10 False False
218 160.528 12 12 80.01 0 0 10 2459551 12 10 False False
218 168.357 13 13 80.01 0 0 10 2459551 14 10 False False
218 184.76 14 13 80.01 0 0 10 2459551 14 10 False False
218 190.569 14 14 80.01 0 0 10 2459551 14 10 False False
218 195.008 14 14 80.01 0 0 10 2459551 14 10 False False
218 201.834 15 15 40.01 0 0 10 2459551 21 10 True False
218 216.203 16 16 40.01 0 40 10 2796216 23 16 False False
218 243.897 18 16 40.01 0 40 10 2796216 28 16 False False
218 246.564 18 17 40.01 20 0 10 2796216 28 16 False False
218 249.787 18 18 40.01 20 0 10 2796216 28 16 False False
218 254.054 18 18 40.01 20 0 10 2796216 28 16 False False
218 262.118 19 18 60.01 0 0 10 2796216 28 16 False False
218 263.413 19 19 60.01 0 0 10 2796216 28 16 False False
218 273.313 20 20 60.01 0 0 10 2796216 28 16 False False
218 295.092 21 21 20.01 0 0 10 2796216 33 16 True False
218 301.797 21 21 20.01 0 0 10 2796216 33 16 True False
218 310.016 22 22 20.01 0 40 10 2847330 33 24 False True
218 317.464 22 22 20.01 0 40 10 2847330 33 24 False True
218 324.713 23 23 60.01 0 0 10 2847330 33 24 False True
218 332.994 23 23 60.01 0 0 10 2847330 33 24 False True
218 335.864 24 24 20.01 0 0 10 2847330 36 24 False True
218 341.94 24 24 60.01 0 0 10 2847330 34 24 False True
218 358.336 25 25 20.01 0 0 10 2847330 37 24 False True
218 373.387 26 26 20.01 0 0 10 2847330 37 24 False True
218 381.273 26 26 20.01 0 0 10 2847330 37 24 False True
218 387.793 27 27 20.01 0 0 10 2847330 41 24 True True
218 402.665 28 28 20.01 0 80 10 2926205 41 34 False True
218 404.806 28 28 20.01 0 80 10 2926205 41 34 False True
218 418.456 29 29 100.01 0 0 10 2926205 41 34 False True
218 426.683 29 29 100.01 0 0 10 2926205 41 34 False True
218 435.865 30 30 100.01 0 0 10 2926205 44 34 False True
