ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 24.01 3 3 0.01 20 0 10 5000000 0 0 False False
213 33.005 4 4 40.01 0 0 10 5000000 0 0 False False
213 49.422 5 5 40.01 0 0 10 5000000 0 0 False False
213 67.971 6 6 0.01 20 0 10 5000000 9 0 False False
213 82.382 7 6 0.01 20 0 10 5000000 9 0 False False
213 98.379 8 7 20.01 0 0 10 5000000 9 0 False False
213 111.064 9 8 20.01 0 0 10 5000000 10 0 True False
213 123.13 9 9 20.01 0 0 10 5000000 10 0 True False
213 132.374 10 9 20.01 0 0 10 5000000 10 10 False False
213 146.846 11 9 20.01 20 40 10 3013180 10 10 False False
213 170.197 13 10 20.01 20 40 10 3013180 13 10 False False
213 179.487 13 11 80.01 0 0 10 3013180 13 10 False False
213 186.539 14 12 80.01 0 0 10 3013180 13 10 False False
213 192.641 14 12 80.01 0 0 10 3013180 13 10 False False
213 194.71 14 12 80.01 0 0 10 3013180 13 10 False False
213 196.857 14 13 80.01 0 0 10 3013180 13 10 False False
213 198.649 14 14 80.01 0 0 10 3013180 13 10 False False
213 215.184 15 15 80.01 0 0 10 3013180 19 10 False False
213 228.025 17 14 40.01 0 0 10 3013180 22 10 True False
213 245.012 18 15 40.01 0 40 10 3190790 22 20 False False
213 261.289 19 16 0.01 20 40 10 3190790 29 20 False False
213 268.201 19 16 40.01 20 0 10 3190790 29 20 False False
213 274.045 20 16 40.01 20 0 10 3190790 29 20 False False
213 276.716 20 17 40.01 20 0 10 3190790 29 20 False False
213 282.828 20 18 40.01 20 0 10 3190790 29 20 False False
213 294.207 21 19 0.01 20 0 10 3190790 33 20 True False
213 302.156 22 19 0.01 20 0 10 3190790 33 20 False True
213 307.076 22 20 20.01 0 40 10 3153351 33 30 False True
213 310.82 22 20 20.01 0 40 10 3153351 33 30 False True
213 319.484 23 21 20.01 0 40 10 3153351 33 30 False True
213 327.897 23 22 60.01 0 0 10 3153351 33 30 False True
213 336.617 24 23 60.01 0 0 10 3153351 37 30 False True
