ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
213 18.954 3 3.9270169734954834 15 3 0x06cfc676750a50efb30481f1887832f84e563ba0fb30cf53959b9f5734e41ca2 0x074f4c0dbbc5aac82c58569ed294b154c7929870c229295ff286a1e0d9649697 2 7 1765 11 0
213 31.795 4 1.7948939800262451 30 4 0x0e9e7c15b03d2405a5721e44c1895b16fa8e347776080d605d753f9cd2e50d9d 0x06cfc676750a50efb30481f1887832f84e563ba0fb30cf53959b9f5734e41ca2 2 9 1131 5 0
213 45.826 5 0.825463056564331 45 5 0x6bf63666909abe486e7b3ce2d19c54515d81d8910082c49151aa902bae557d77 0x0e9e7c15b03d2405a5721e44c1895b16fa8e347776080d605d753f9cd2e50d9d 2 11 1443 8 0
213 63.107 6 3.107027053833008 60 6 0xeaf0e63aa7ed8a4e813cdf0fa502518a3c7b15221eb96ce801611d66f66b8a54 0x6bf63666909abe486e7b3ce2d19c54515d81d8910082c49151aa902bae557d77 1 12 2228 12 0
213 72.274 6 12.273903131484985 60 6 0x9a37162634ba2d589602860ddbb594bfe83cc8e05cd8b8ca5c9a735f80ade9ad 0x6bf63666909abe486e7b3ce2d19c54515d81d8910082c49151aa902bae557d77 2 13 2228 12 0
213 88.012 7 13.011940002441406 75 7 0xc52ef43a166911f2c6fbf8a4098b4bcb11a73a733643c749a693c980cf3e9908 0x9a37162634ba2d589602860ddbb594bfe83cc8e05cd8b8ca5c9a735f80ade9ad 2 15 923 3 0
213 102.081 8 12.081058979034424 90 8 0x464073edc71d584a226391158e7581cb35522a4caee9f1618f25d53f37e54266 0xc52ef43a166911f2c6fbf8a4098b4bcb11a73a733643c749a693c980cf3e9908 2 17 1027 4 0
213 116.297 9 11.29630994796753 105 9 0x8986e25d35782c35c9a4ce08bec4280fa30143c29fa9827109a292a56d1c2701 0x464073edc71d584a226391158e7581cb35522a4caee9f1618f25d53f37e54266 1 18 1172 5 0
213 124.146 9 19.14609408378601 105 9 0x4a6a7e41156aa505b1e8fa1cb5527b5bdcfbb3bef42e53da13a42c8884430312 0x464073edc71d584a226391158e7581cb35522a4caee9f1618f25d53f37e54266 1 18 1172 5 0
213 134.038 10 29.037485122680664 105 9 0xf4a01a3fbfba5930cfce562b9bc8f1f1962e0989fe5b34e172af40f6a9208209 0x464073edc71d584a226391158e7581cb35522a4caee9f1618f25d53f37e54266 2 19 1172 5 0
213 158.709 12 38.70885992050171 120 10 0x49511c1f6ee7aea17a26fb2e007fd78ddecfe16bd83d0c2a4f6e6ac3d1afce62 0xf4a01a3fbfba5930cfce562b9bc8f1f1962e0989fe5b34e172af40f6a9208209 2 21 923 3 0
213 171.537 13 36.53638815879822 135 11 0xc045e1e9c394b8d512530a9fb8e8f5f5f8cb263393e21cca97b0d88768c01a78 0x49511c1f6ee7aea17a26fb2e007fd78ddecfe16bd83d0c2a4f6e6ac3d1afce62 2 23 1027 4 0
213 181.021 14 31.02080512046814 150 12 0x5fed1450381af41f67e0bd4e7d08004992c26ba2c11a7dad1f7d88e721523acb 0xc045e1e9c394b8d512530a9fb8e8f5f5f8cb263393e21cca97b0d88768c01a78 1 24 1462 7 0
