ID TIME BLK #BLOCKS
210 15.937 3 1
210 32.745 4 1
210 41.33 4 1
210 47.595 5 1
210 53.483 5 1
210 63.899 6 1
210 81.434 7 1
210 101.837 8 1
210 114.989 9 1
210 122.709 10 1
210 135.832 10 1
210 141.413 11 1
210 166.971 13 1
210 179.053 13 1
210 189.059 14 2
210 200.35 15 1
210 214.703 16 1
210 218.488 16 1
210 227.941 17 1
210 244.523 18 1
210 259.214 19 1
210 273.39 20 1
210 278.131 20 1
210 289.437 21 1
210 316.486 22 1
210 347.146 23 1
210 362.256 23 2
210 387.971 25 5
210 415.498 27 6
