ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.179 3 3 0.01 20 0 10 5000000 0 0 False False
210 36.72 4 4 40.01 0 0 10 5000000 0 0 False False
210 49.256 5 5 40.01 0 0 10 5000000 0 0 False False
210 99.256 7 4 40.01 20 0 10 5000000 9 0 False False
210 114.058 8 5 0.01 20 0 10 5000000 10 0 True False
210 123.721 9 6 0.01 20 0 10 2715122 10 10 False False
210 145.045 10 7 0.01 20 40 10 2715122 10 10 False False
210 162.737 11 8 40.01 0 40 10 2715122 12 10 False False
210 175.48 12 8 0.01 0 40 10 2715122 16 10 False False
210 179.643 13 9 0.01 0 40 10 2715122 16 10 False False
210 183.073 13 9 0.01 0 40 10 2715122 16 10 False False
210 185.259 13 10 0.01 0 40 10 2715122 16 10 False False
210 186.561 13 10 0.01 0 40 10 2715122 16 10 False False
210 188.638 13 11 0.01 0 40 10 2715122 16 10 False False
210 190.183 13 12 0.01 0 40 10 2715122 16 10 False False
210 192.039 13 12 0.01 0 40 10 2715122 16 10 False False
210 193.992 13 13 0.01 0 40 10 2715122 16 10 False False
210 199.49 14 14 40.01 0 0 10 2715122 19 10 False False
210 207.751 14 14 0.01 0 40 10 2715122 16 10 False False
210 212.158 15 15 40.01 0 0 10 2715122 22 10 True False
210 218.97 15 15 40.01 0 0 10 2715122 22 10 True False
210 228.537 16 16 40.01 0 40 10 2745129 22 20 False False
210 241.997 17 17 80.01 0 0 10 2745129 23 20 False False
210 263.931 18 18 40.01 20 0 10 2745129 24 20 False False
210 271.074 18 17 40.01 20 0 10 2745129 24 20 False False
210 274.44 19 18 60.01 0 0 10 2745129 28 20 False False
210 276.334 19 18 60.01 0 0 10 2745129 28 20 False False
210 279.631 19 19 60.01 0 0 10 2745129 28 20 False False
210 291.351 20 19 60.01 0 0 10 2745129 29 20 False False
210 296.33 20 20 60.01 0 0 10 2745129 29 20 False False
210 306.5 21 21 20.01 0 0 10 2745129 38 20 True False
210 317.966 22 22 20.01 0 40 10 2825259 38 30 False True
210 321.846 22 22 20.01 0 40 10 2825259 38 30 False True
210 332.49 23 23 60.01 0 0 10 2825259 38 30 False True
210 347.48 24 24 60.01 0 0 10 2825259 40 30 True True
210 351.433 24 24 60.01 0 0 10 2825259 40 30 True True
210 363.221 25 25 60.01 0 40 10 2843359 40 40 False True
210 380.642 26 26 60.01 0 0 10 2843359 44 40 False True
210 408.373 28 27 60.01 0 0 10 2843359 48 40 False True
210 416.258 28 28 60.01 0 0 10 2843359 48 40 False True
210 423.921 29 28 60.01 0 0 10 2843359 48 40 True True
210 431.985 29 29 20.01 0 0 10 2843359 53 40 True True
210 433.871 29 29 20.01 0 0 10 2843359 53 40 True True
210 440.574 30 30 20.01 0 40 10 2858875 53 50 False True
210 476.265 32 30 100.01 0 0 10 2875920 58 50 False True
210 479.539 32 31 100.01 0 0 10 2875920 58 50 False True
210 484.078 32 32 100.01 0 0 10 2875920 58 50 False True
