ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
214 20.536 5 5.535782814025879 15 5 0x44e9da033de936346136c99cb5874a0ce81fede8dcad2fa22c7013207220038c 0x1f3f60093965c742e3f970cedc7ca4f98b1cff00da102834ba3a280ff6d15cbe 1 10 1765 11 0
214 35.056 6 20.03680992126465 15 5 0x7124179a5b8ebc3989203bc67824a5119e55b82abe8b3be22f58444007afba19 0x1f3f60093965c742e3f970cedc7ca4f98b1cff00da102834ba3a280ff6d15cbe 1 10 1765 11 0
214 42.852 6 27.8521249294281 15 5 0x964d74e09bd509655d097a6d73cf0150d828e1e1ab925e25b373e4108c5f2aa9 0x1f3f60093965c742e3f970cedc7ca4f98b1cff00da102834ba3a280ff6d15cbe 2 11 1765 11 0
214 48.563 7 18.562448978424072 30 6 0xc3df00ba96304033aaeddc32603aaf55c78682e931f3d812a80869b00a3dabdb 0x964d74e09bd509655d097a6d73cf0150d828e1e1ab925e25b373e4108c5f2aa9 1 12 1339 7 0
214 58.99 7 13.98938798904419 45 7 0x9a9924a1b417782b51d068a8fc6f405be108cf77a3146e2feff326a597142eb4 0xc3df00ba96304033aaeddc32603aaf55c78682e931f3d812a80869b00a3dabdb 1 13 1027 4 0
214 77.65 9 32.64933705329895 45 7 0x9167c3443b3f04ecdc2908fdc4959fa8835725115f753508e16a72d1f006b573 0xc3df00ba96304033aaeddc32603aaf55c78682e931f3d812a80869b00a3dabdb 2 14 923 3 0
214 103.094 10 43.094159841537476 60 8 0x2e435a9199cb7eaf8abaa25854f44fc070d0270deaac068e467225130126d6bd 0x9167c3443b3f04ecdc2908fdc4959fa8835725115f753508e16a72d1f006b573 1 15 1793 9 0
214 114.45 11 54.44957685470581 60 8 0xa71ecb6578e36794cd7ecb998b2976089f1287647df136a95fa5682778545d07 0x9167c3443b3f04ecdc2908fdc4959fa8835725115f753508e16a72d1f006b573 1 15 1938 10 0
214 130.723 12 55.722635984420776 75 9 0xb1c8b1dc4e4bdd3a428ee537d24accd71a4f284d89dacb60e39b98d22f829eba 0xa71ecb6578e36794cd7ecb998b2976089f1287647df136a95fa5682778545d07 1 16 859 2 0
214 148.705 13 88.70497679710388 60 8 0x16cd2e04b8a80fb398240428f8ca0818db316c3c26243e845486b4008bb537c2 0x078e3fca8c18f35a0a83e5cef6b037dad7195fdbb7dc677db810deb219317ceb 2 16 1979 10 0
214 165.915 14 90.9146990776062 75 9 0xcfd16151075a091c6d74f711cc928e195e85dded170266a21bc57bf2a643eee9 0x16cd2e04b8a80fb398240428f8ca0818db316c3c26243e845486b4008bb537c2 2 18 713 1 0
214 183.172 16 93.17147707939148 90 10 0xce90d96f98e90b4c03d0469945ce8b53ad7af958cd05fc4ab228dca427d1e7db 0xcfd16151075a091c6d74f711cc928e195e85dded170266a21bc57bf2a643eee9 1 19 1131 5 0
214 207.753 17 117.75307607650757 90 10 0xd3913a7ac335b61f9088b855f102ccf608983206d0e5e79391b841ab64a745b9 0xcfd16151075a091c6d74f711cc928e195e85dded170266a21bc57bf2a643eee9 1 19 1131 5 0
214 225.291 18 120.2905011177063 105 11 0xbe70171eec1a874d96a343cfcf2e7bc3f3f6a8fe4036b20609273618b5dd4388 0xd3913a7ac335b61f9088b855f102ccf608983206d0e5e79391b841ab64a745b9 2 21 1131 5 0
214 230.394 19 110.39374804496765 120 12 0xae01b63a9635e2a971842e18ed12fd4da418fee235671fbfc82aecb244896c2a 0xbe70171eec1a874d96a343cfcf2e7bc3f3f6a8fe4036b20609273618b5dd4388 1 22 901 2 0
